-0.03358603,-0.002333522,-0.02288228,356.2374,357.7607,2.032641,0.01859699
-0.03251934,-0.002078652,-0.02185881,356.1412,358.0897,1.693834,0.007002558
-0.03162193,-0.001682997,-0.02093565,356.1116,358.5669,1.744023,0.00185039
-0.0312202,-0.001717329,-0.02028513,356.3351,358.9635,1.855024,0.0009425835
-0.03108025,-0.001700044,-0.01991212,356.4459,359.1484,1.94968,0.001824348
-0.0306437,-0.001634836,-0.01855129,356.6801,359.5948,2.240538,0.003611305
-0.03050733,-0.001515746,-0.018058,356.7464,359.7115,2.321894,0.004222042
-0.03019977,-0.0011518,-0.01660228,356.867,359.8231,2.390189,0.002805966
-0.03021479,-0.001192451,-0.01625234,356.9872,359.8058,2.320553,0.001503572
-0.03015542,-0.001469851,-0.01499057,357.2478,359.689,2.116688,0.001117485
-0.02995253,-0.001374006,-0.0139975,357.2262,359.6048,2.103909,0.00110574
-0.02965426,-0.00126195,-0.01312125,357.2401,359.5263,2.067959,0.0009370527
-0.02937841,-0.001307964,-0.01231307,357.3089,359.4666,2.027331,0.0007348512
-0.02908421,-0.001366854,-0.01130551,357.3792,359.3288,2.048241,0.0005722532
-0.02901483,-0.001480699,-0.01080632,357.4213,359.2429,2.03573,0.0005149267
-0.02875996,-0.001746178,-0.009604156,357.5712,359.0479,1.895162,0.0005316756
-0.02827907,-0.001721263,-0.008963585,357.5977,359.0331,1.962528,0.0005149642
-0.0278132,-0.0017519,-0.00851351,357.6172,359.0753,2.024534,0.0004513643
-0.02729416,-0.001766682,-0.008175552,357.616,359.1361,2.010017,0.0003897208
-0.02685046,-0.001774549,-0.008021712,357.5929,359.1612,2.000418,0.0005009336
-0.02635002,-0.001662731,-0.007876992,357.5521,359.1618,2.000381,0.00058818
-0.02590203,-0.00165081,-0.007913888,357.5441,359.1542,1.976478,0.0003950459
-0.02558327,-0.001792192,-0.008030713,357.5721,359.0859,1.959745,0.0004138759
-0.02526593,-0.001918912,-0.00796932,357.5876,359.0127,1.926994,0.0004142447
-0.02493644,-0.001901627,-0.007839561,357.5388,358.903,1.922888,0.000313909
-0.02456665,-0.00194478,-0.007599413,357.5012,358.8208,1.942591,0.0002716948
-0.02424502,-0.002137065,-0.007500231,357.5567,358.7707,1.930309,0.0002771318
-0.02380753,-0.002311707,-0.007346034,357.6383,358.7633,1.875088,0.0003351578
-0.02342582,-0.002429128,-0.00729531,357.6934,358.7855,1.829875,0.0002627848
-0.02303624,-0.002531528,-0.00724256,357.7335,358.826,1.807014,0.0002453156
-0.02269006,-0.002607107,-0.007114291,357.7361,358.8384,1.807791,0.0003570167
-0.02245069,-0.002646565,-0.006936848,357.692,358.8262,1.839779,0.0004226423
-0.022264,-0.002687454,-0.006772459,357.6484,358.8106,1.858022,0.0004972201
-0.02212691,-0.002691865,-0.006688595,357.62,358.8229,1.828678,0.0004008919
