0.01561713,-0.003561616,0.01741755,358.1348,359.6592,0.7914646,0.06102998
0.015733,-0.004878879,0.01926374,358.5651,359.2311,0.611026,0.04028038
0.01613212,-0.005679011,0.02084839,358.8217,358.9698,0.4546937,0.03556904
0.01677275,-0.005771518,0.02175796,358.8647,358.9921,0.4387586,0.04844789
0.01760316,-0.005071998,0.02221191,358.6283,359.2764,0.7190988,0.03586642
0.01814508,-0.004323721,0.02232301,358.3437,359.5359,0.7734818,0.03798831
0.01830888,-0.004119992,0.02187526,358.3405,359.7393,0.6337999,0.04028393
0.01832962,-0.004206181,0.02136481,358.4088,359.8965,0.3914175,0.04496484
0.01834679,-0.004199624,0.02087986,358.3852,0.08162545,0.2678338,0.05808858
0.01816988,-0.004039168,0.02038592,358.2216,0.4051014,0.3016019,0.07069524
0.01803446,-0.004109263,0.01998246,358.3249,0.7791424,0.4555819,0.0757715
0.01781654,-0.004012465,0.01987511,358.3355,1.074052,0.6507937,0.0534822
0.01762056,-0.003505707,0.0200007,358.2508,1.189633,0.7790076,0.03681748
0.01760006,-0.003241301,0.02054048,358.2283,1.104286,0.7662303,0.0352161
0.01763511,-0.003244758,0.02168328,358.1036,0.8386344,0.6513437,0.04437457
0.01802588,-0.003402829,0.02347606,357.9469,0.4971765,0.6819029,0.06666043
0.0181725,-0.004295707,0.02521002,358.1033,0.175125,0.5565008,0.08347063
0.01803088,-0.00613308,0.02691489,358.6536,359.7576,0.1616093,0.1214231
0.01785588,-0.008285046,0.0282284,359.5009,359.3471,359.934,0.1228177
0.01764441,-0.01039684,0.02904302,0.5058379,359.3188,359.6091,0.05532232
0.0175643,-0.01194465,0.03012031,0.9844201,359.2933,359.1965,0.03831279
0.01765466,-0.01310146,0.03091711,1.432896,359.2595,359.202,0.06401107
0.01751566,-0.01403308,0.03122598,1.83382,359.3578,358.9923,0.04933058
0.01740551,-0.0144136,0.03156698,1.904087,359.4164,358.9464,0.02102999
0.01723671,-0.01469314,0.03170663,1.962128,359.4912,358.9778,0.02161496
0.01694608,-0.01501548,0.03167063,1.966718,359.6049,358.9344,0.06019709
0.01663923,-0.01523781,0.03177261,1.830218,359.624,358.9869,0.08777207
0.01648831,-0.01562393,0.03189546,1.844566,359.6222,358.9621,0.1319442
0.01620746,-0.0163449,0.03158832,2.167898,359.7044,358.7173,0.1421733
0.01605558,-0.01661551,0.0315814,2.288858,359.7483,358.6447,0.05658185
0.01596928,-0.0168649,0.03159326,2.370781,359.7625,358.572,0.01311817
0.01564121,-0.01743782,0.03138936,2.672441,359.715,358.2923,0.0105957
0.01508665,-0.0184058,0.03118509,3.317302,359.6109,357.6589,0.01044884
0.01459026,-0.02007961,0.0312503,4.455604,359.3907,356.7405,0.007156843
0.01402688,-0.02229249,0.03126955,5.435899,359.0045,355.7381,0.003315343
0.0134182,-0.02224076,0.03058743,5.424394,358.9207,355.2993,0.002155642
0.01248813,-0.02057147,0.02909684,4.857815,359.0038,355.5479,0.001598732
0.01027107,-0.01845503,0.0265196,4.140921,358.8842,355.8868,0.00703835
0.006789446,-0.01540852,0.02272636,3.203172,358.7105,356.4901,0.02341039
0.002327204,-0.01123452,0.01818502,1.905234,358.3572,357.4888,0.03151374
-0.002738476,-0.006469369,0.01277131,0.3655608,357.8444,358.6168,0.03436254
-0.007959366,-0.00249064,0.00660485,359.1171,357.4662,359.534,0.04743888
-0.01289725,-4.792213E-05,0.0001274943,358.7055,357.2101,359.8143,0.07250203
-0.01727104,0.0008090734,-0.006235838,359.2787,356.902,359.2678,0.09381159
-0.02098942,0.001580954,-0.01219541,359.4905,356.4872,358.4692,0.07329254
-0.02385879,0.003245592,-0.01738417,358.5891,356.2285,358.1084,0.03506996
-0.02577376,0.005157471,-0.02222818,357.5277,356.7653,358.2153,0.03876336
-0.02702832,0.006875277,-0.0270527,356.9229,358.0679,358.6808,0.102982
-0.02826428,0.008496165,-0.03153676,356.5546,359.5174,359.0153,0.1879519
-0.03025889,0.009319663,-0.03566939,356.6978,0.5152959,359.0944,0.223889
-0.03310108,0.008840084,-0.03950304,357.6281,0.8385307,359.0206,0.2310634
-0.03629756,0.007862091,-0.0426802,358.8078,0.6576303,358.5194,0.1484258
-0.03935575,0.007421255,-0.0456686,359.4462,0.4819167,358.149,0.06554488
-0.04173303,0.007239819,-0.04861534,359.761,0.6595616,358.2423,0.03567111
-0.04363394,0.006957173,-0.05177295,0.1777802,1.102192,358.4583,0.05645428
-0.04495144,0.006745934,-0.05437189,0.4093679,1.590751,358.8144,0.07419469
-0.04583335,0.006874323,-0.05617249,0.2015506,1.891733,359.1738,0.06451205
-0.04649162,0.006623626,-0.05762881,0.163242,2.048465,359.2359,0.04620924
-0.04702306,0.005839229,-0.05899423,0.445107,2.191332,358.9544,0.02637845
-0.04729033,0.004425526,-0.06021875,1.277709,2.381492,358.4113,0.02561238
-0.04736447,0.003010631,-0.06103045,2.076241,2.528492,357.8083,0.0256536
-0.04728413,0.002359748,-0.06163627,2.335876,2.62967,357.2897,0.03655946
-0.04721236,0.00219512,-0.06219935,2.23723,2.864877,357.0363,0.06033782
-0.04742312,0.002107501,-0.06294227,2.222625,3.124728,357.1278,0.07180133
-0.04786253,0.002221107,-0.06348193,2.161517,3.327777,357.312,0.07289806
-0.04814363,0.002932906,-0.0636965,1.812893,3.49155,357.6311,0.06967781
-0.04834127,0.003841996,-0.06374967,1.299771,3.589237,357.9897,0.06079791
-0.04857779,0.004557729,-0.063815,0.8379595,3.630393,358.2234,0.06548486
-0.04868484,0.005158186,-0.06368434,0.4929879,3.689401,358.4652,0.05966302
-0.04884696,0.00571239,-0.06341612,0.2362237,3.719683,358.8093,0.05303604
-0.04924345,0.005970955,-0.06318164,0.1027703,3.603933,359.093,0.04372745
-0.04959822,0.006151915,-0.06270272,359.933,3.4153,359.2457,0.02468146
-0.04974413,0.006245494,-0.06202859,359.7535,3.230903,359.3734,0.01063613
-0.04970336,0.006095648,-0.06138736,359.7361,3.121493,359.4209,0.003597301
-0.04958129,0.005905867,-0.06091493,359.7938,3.121248,359.3806,0.001400061
-0.04927659,0.005939722,-0.06040227,359.8595,3.14204,359.391,0.0008728945
-0.04891467,0.005856872,-0.05993861,359.9437,3.16699,359.3499,0.0006319265
-0.04860258,0.005820274,-0.05948567,359.9591,3.210309,359.3135,0.0004753905
-0.04835129,0.005934596,-0.05905008,359.894,3.233621,359.4194,0.0004286854
-0.04812694,0.006189466,-0.05867612,359.759,3.205595,359.6133,0.0004628112
-0.04788399,0.006351471,-0.05836058,359.6082,3.179299,359.6901,0.0003548721
-0.04756093,0.006393433,-0.05798048,359.5346,3.177722,359.7105,0.0003202678
-0.04720116,0.006421566,-0.05765486,359.4951,3.201496,359.7263,0.0004026778
-0.04669857,0.006477356,-0.05724126,359.4198,3.273337,359.7367,0.0005149758
-0.04617929,0.006501794,-0.05674678,359.3942,3.352076,359.7793,0.0003601658
-0.0456965,0.006391048,-0.05620462,359.4437,3.401472,359.7937,0.0002718524
-0.04521084,0.006213903,-0.05555618,359.536,3.430868,359.7455,0.0003023523
-0.04476357,0.005997539,-0.05493349,359.658,3.409148,359.7157,0.0005261939
