-0.005666256,-0.0088799,0.004832029,2.614777,9.21601,4.809156,0.07163871
-0.0066154,-0.007038593,0.004244745,1.158146,9.016623,4.942731,0.05856949
-0.009326458,-0.003902912,0.002788246,359.3599,8.480851,5.41392,0.04911841
-0.01284361,-0.0007585287,0.001315773,358.0192,7.666619,5.764494,0.05140874
-0.01664901,0.001803041,0.000363946,357.1653,6.637966,5.937975,0.0515863
-0.02028298,0.003469348,-1.436472E-05,356.6466,5.309726,5.73081,0.05960495
-0.02363801,0.004585624,-0.000133574,356.1517,3.952717,5.300188,0.04963812
-0.02601528,0.005633116,0.0003743768,355.2567,2.792558,5.165973,0.04189311
-0.02762532,0.005877137,0.0009006858,354.8425,2.047416,4.966368,0.04501011
-0.02825928,0.005411983,0.001886427,354.9179,1.819021,4.604318,0.03992886
-0.02819633,0.00472188,0.003448606,355.3108,1.877513,4.403714,0.04084738
-0.02791834,0.004338145,0.005606174,355.6482,1.9042,4.243575,0.03641438
-0.02765155,0.003822565,0.008269846,355.9023,1.73366,4.087245,0.01514856
-0.02671909,0.002950788,0.01165432,355.9698,1.583696,3.952141,0.01726831
-0.02486563,0.001798034,0.01597852,355.5101,1.663897,3.883345,0.07508423
-0.02298164,0.0003980398,0.01959383,355.0856,1.858428,3.990445,0.149797
-0.02208686,-0.0008689165,0.02101815,355.2992,1.907531,3.918878,0.1842031
-0.02170944,-0.001382232,0.0216381,355.3243,1.975336,4.055356,0.1744072
-0.02191448,-0.001710057,0.02220619,355.6246,1.940644,4.18476,0.1651266
-0.02254486,-0.003379583,0.02294493,356.8778,1.597178,3.82022,0.1347932
-0.02275276,-0.005342364,0.02381009,358.3246,1.20829,3.428649,0.06675344
-0.0224421,-0.00797677,0.0252583,359.6812,1.121058,2.80599,0.01541722
-0.02192044,-0.01162684,0.02679598,1.407071,0.9460075,2.01469,0.002320645
-0.0212388,-0.01525247,0.02719027,3.010188,0.9709269,1.602387,0.006109525
-0.02093077,-0.01689446,0.02679509,3.777408,1.13073,1.492787,0.01935793
-0.02118301,-0.01719129,0.02564579,3.85425,1.099239,1.498049,0.02134537
-0.02148628,-0.01657557,0.02400452,3.618763,1.158066,1.52829,0.0168061
-0.02153254,-0.01542425,0.02251327,3.197703,1.361462,1.744243,0.01194193
-0.02137113,-0.01430869,0.02128249,2.799211,1.579735,2.024336,0.007689899
-0.02118182,-0.01359642,0.01994199,2.562855,1.773901,2.085778,0.003940636
-0.02114391,-0.01339519,0.01855379,2.467756,1.899381,1.982671,0.001744925
-0.02118516,-0.01393056,0.01703405,2.580804,2.038099,1.75782,0.001679231
-0.02116156,-0.01485693,0.01560932,2.828639,2.162766,1.597169,0.001319604
-0.02080059,-0.01613271,0.0138225,3.415328,2.351566,1.244538,0.0008808845
-0.02000642,-0.01664305,0.009857059,4.065586,3.245582,0.7688711,0.0009800441
-0.01766038,-0.01309884,0.004410207,3.498122,5.702507,1.269944,0.002117881
-0.01410484,-0.006425381,-0.0005111694,0.8631703,8.892525,2.28705,0.004384501
-0.01114321,0.0004973412,-0.005499065,357.779,11.72251,2.81768,0.01885985
-0.00951314,0.005812645,-0.01046151,355.3993,14.00402,3.221468,0.07459308
-0.009307861,0.009172082,-0.01443315,354.0589,15.53967,3.664166,0.160396
-0.00978303,0.01055121,-0.01701999,353.329,16.30648,4.006812,0.1899755
-0.01009154,0.01052976,-0.01831633,352.7919,16.71304,4.363841,0.1531382
-0.01014233,0.009408712,-0.01870346,352.5929,16.75084,4.594847,0.124252
-0.00979805,0.007260203,-0.01824254,352.9788,16.62351,4.258496,0.1161985
-0.008794308,0.004786491,-0.01746804,353.6999,16.65442,3.575114,0.09803852
-0.007197142,0.002475858,-0.0165388,354.6836,16.75904,3.06785,0.06919642
-0.005347967,-0.0004587173,-0.01524985,356.2313,16.86314,2.689537,0.05537512
-0.00528264,-0.001101375,-0.01510549,356.6862,16.87269,2.79822,0.06331223
-0.005356789,-0.001346946,-0.01466262,356.9946,16.70631,3.061614,0.06240958
-0.005820274,-0.0001410246,-0.01424265,356.0471,16.32129,3.324444,0.06890893
-0.006296635,0.001863003,-0.01428819,354.7683,15.92272,3.907284,0.08035935
-0.007791519,0.004125834,-0.014525,353.6417,15.25796,4.547858,0.09948941
-0.01051998,0.006737232,-0.01443475,352.4899,13.90207,5.052166,0.09379353
-0.01681614,0.01062381,-0.0119772,351.3404,9.670655,6.240672,0.08450329
-0.01959348,0.01160491,-0.01039129,351.1165,7.374395,6.526551,0.07852048
-0.02539611,0.01173329,-0.006407142,351.5213,2.171487,6.433444,0.05644947
-0.02951121,0.009400725,-0.002174795,353.1619,357.6192,5.868328,0.02262453
-0.03098702,0.004299641,0.003157377,355.6502,354.494,4.533233,0.02016179
-0.03065586,-0.003468633,0.008262873,358.2401,353.0268,2.093302,0.02749118
-0.02957559,-0.009052277,0.01107961,0.5606604,352.953,0.8892893,0.03183277
-0.02893186,-0.01051128,0.01243043,1.16192,353.0289,0.9819387,0.05614244
-0.02808046,-0.009365559,0.01221907,0.5891246,353.2866,1.184644,0.09093151
-0.02720737,-0.008012176,0.01152754,0.4333772,353.7173,1.093506,0.09871606
-0.02672553,-0.007411599,0.0105896,0.5299001,354.0742,0.9092969,0.09787936
-0.02645636,-0.006870389,0.009860694,0.6481568,354.3036,0.9098047,0.09418647
-0.02653766,-0.006741285,0.009078205,0.571924,354.3975,0.8796252,0.08303315
-0.02675223,-0.007182598,0.00859642,0.4888763,354.3695,0.8510811,0.07210087
-0.02680254,-0.007842183,0.008254051,0.528971,354.2661,0.8007985,0.06598368
-0.0265398,-0.008310676,0.007930279,0.6745219,354.4284,0.6300797,0.04920754
-0.02631307,-0.008415222,0.007780433,0.7788757,354.533,0.5208566,0.03938802
-0.02588081,-0.008246064,0.007340968,0.8936581,354.7296,0.4017384,0.05214397
-0.02524114,-0.007892966,0.006876349,0.9574248,355.1154,0.3031226,0.04728448
-0.02314639,-0.007354617,0.005766034,1.110815,356.6825,0.5436965,0.03915342
-0.02233028,-0.00722611,0.005383968,1.125007,357.3702,0.577884,0.03864393
-0.01977205,-0.00749433,0.004530847,1.613779,359.5257,0.6077703,0.03955026
-0.01814103,-0.008858681,0.004472077,2.145151,0.6991099,0.3462099,0.03142427
-0.01707983,-0.01087749,0.004458606,3.107696,1.009616,359.7733,0.01631979
-0.01662302,-0.01199138,0.004413784,3.69958,1.038925,359.3849,0.006480917
-0.01570153,-0.01454496,0.004220068,4.722412,1.371045,358.6351,0.002619617
-0.01500535,-0.01353526,0.0008375049,4.215358,3.041201,359.3019,0.002489851
-0.0149684,-0.00427568,-0.002975941,359.7765,4.407267,2.690026,0.004648647
-0.01608348,0.0059762,-0.006589353,354.4727,5.099174,5.859515,0.009914884
-0.01784372,0.01216912,-0.008622885,350.9917,5.207027,7.597145,0.02090616
-0.01894498,0.01302016,-0.007490396,351.0099,4.994548,7.038976,0.04135883
-0.01829553,0.009801745,-0.004163444,353.2836,4.525894,5.620622,0.06159076
-0.01724339,0.007530808,-0.001663208,354.6149,4.393652,4.771253,0.06856012
-0.01176214,0.004768372,0.006907642,354.9694,4.445913,4.446172,0.05250846
-0.006645918,0.006050944,0.01323396,352.9565,4.665849,6.051554,0.04055107
-0.001778364,0.005995154,0.01930708,351.6477,4.719811,7.137973,0.03975739
0.002966166,0.004058957,0.02538776,352.2169,4.557076,6.762649,0.04189713
0.007291794,0.00167501,0.03133279,353.9657,4.362486,5.33297,0.04148101
0.01125026,0.0003085136,0.03701454,355.5765,4.254806,3.959336,0.04034508
0.0147717,0.0006929636,0.0423528,356.1042,4.179183,3.706227,0.03413017
0.01861358,0.0007952452,0.0487628,356.183,4.209719,3.937127,0.02761469
0.0231483,-0.00211966,0.05664986,357.076,4.242364,3.821725,0.03416979
0.02839565,-0.008599162,0.06617767,359.389,4.210077,2.822036,0.04291315
0.03367376,-0.01854908,0.0757044,2.649183,4.372459,1.279351,0.04259064
0.03735161,-0.0253669,0.08169031,4.865118,5.127067,1.095911,0.03732997
0.03983235,-0.02785015,0.08653116,4.754582,5.439563,1.413411,0.04114808
0.04077792,-0.02790666,0.08924812,3.941659,5.43458,1.861545,0.03738917
0.04114342,-0.02761269,0.09103709,3.513389,5.25041,1.984986,0.0268184
0.04084086,-0.02752137,0.09238571,3.560481,4.937099,1.825385,0.01514542
0.04055548,-0.02828097,0.0933091,4.1666,4.713812,1.524296,0.009556477
0.04020929,-0.02959371,0.09414518,4.700986,4.459411,1.513005,0.007622773
0.03966022,-0.03116858,0.09486371,5.183314,4.129714,1.504253,0.00654798
0.03916526,-0.0318985,0.0947746,5.099684,3.819655,1.413294,0.003518217
0.0390017,-0.03204501,0.09432435,4.576185,3.600904,1.286453,0.001227724
0.03925896,-0.03243446,0.09364533,4.355634,3.659635,1.312077,0.00259527
0.03984022,-0.03309774,0.09353286,4.475233,3.901785,1.230707,0.00784057
0.04007649,-0.03455544,0.09340233,5.187442,4.076215,1.157439,0.007793166
0.04035449,-0.03540123,0.09349656,5.528871,4.153247,0.9847953,0.00529235
0.04029918,-0.03626859,0.09329247,5.807034,3.975692,0.7226453,0.002751793
0.03997421,-0.03716874,0.09286577,6.068874,3.671127,0.5012845,0.00131642
0.03977418,-0.03815222,0.09243333,6.328888,3.435006,0.2936983,0.001107926
0.03893304,-0.03897941,0.09057021,7.032906,3.151399,359.9304,0.0007745803
0.03796268,-0.03842247,0.08853906,7.362998,2.926635,359.7614,0.0009440809
0.03362846,-0.03143024,0.07867056,6.730854,2.434448,0.02418322,0.001040105
0.02939439,-0.0230273,0.06899959,5.116887,2.417503,0.7742152,0.0007625045
0.02430367,-0.01359391,0.05734462,2.917983,2.441972,2.117585,0.0006847212
0.01878023,-0.005254626,0.04461718,0.8017261,2.49645,3.284637,0.0004270838
0.01288033,0.001269817,0.03172719,358.7454,2.530092,4.161471,0.0002871824
0.00723505,0.006153584,0.01946354,356.6897,2.467896,5.026241,0.0004028436
0.002172947,0.009703279,0.00850141,354.7755,2.335046,5.827878,0.0004216611
-0.001655102,0.01205814,-0.0004070997,353.1924,2.155618,6.523755,0.000488429
-0.004746199,0.01338577,-0.007721961,352.2094,2.003469,6.897138,0.0006804026
-0.006967545,0.01366937,-0.01329994,351.9906,1.908125,6.828154,0.0009304681
-0.008549929,0.01326048,-0.0179047,352.2784,1.911407,6.507179,0.0008590377
-0.009761095,0.01254404,-0.02154404,352.662,1.947698,6.115012,0.001004603
-0.01085949,0.0115273,-0.0245834,353.1297,2.024022,5.78949,0.0008336845
-0.01203966,0.0103476,-0.02723563,353.7624,2.099899,5.568917,0.0005344109
-0.01330018,0.009365439,-0.02960283,354.2997,2.123607,5.434662,0.0004328888
-0.01445889,0.008877754,-0.03160203,354.5187,2.112814,5.403521,0.0004912567
-0.01558685,0.008778691,-0.0334546,354.519,2.097597,5.414845,0.000622171
-0.01656103,0.008824587,-0.03499711,354.5912,2.063053,5.489076,0.0006514094
-0.01745868,0.008924484,-0.03630304,354.7251,2.004261,5.524478,0.0004029543
-0.01832223,0.009033203,-0.03722024,354.7751,1.942827,5.535905,0.000455909
-0.01891923,0.009160042,-0.03791302,354.7797,1.865333,5.529924,0.0006431742
-0.01924562,0.009120345,-0.03827667,354.7894,1.848805,5.50684,0.000606787
-0.02000403,0.008952737,-0.03939205,354.8808,1.859962,5.421878,0.0003172566
-0.02036071,0.008960247,-0.03992522,354.8436,1.894281,5.428431,0.0002816237
-0.02066422,0.009169459,-0.04031813,354.7399,1.931727,5.470906,0.0003754317
-0.02095962,0.009396195,-0.04062319,354.6564,1.922319,5.510109,0.0004225411
-0.02111983,0.009626865,-0.04078209,354.5785,1.895786,5.543781,0.0003755963
-0.02123404,0.009798646,-0.04080504,354.5452,1.860752,5.564721,0.0004795735
-0.02137804,0.00976932,-0.04079211,354.5464,1.83928,5.576175,0.0004298398
-0.02144051,0.00974679,-0.04066807,354.5295,1.828118,5.621614,0.0002419973
-0.02138424,0.009711862,-0.04037726,354.5141,1.820783,5.644434,0.0002171946
-0.02136707,0.009673953,-0.04027689,354.5235,1.81342,5.65718,0.0002787663
-0.02125883,0.009549141,-0.03994077,354.5373,1.815624,5.703828,0.0002867889
-0.02106547,0.009582162,-0.03977436,354.5944,1.815321,5.693824,0.0002374827
-0.02093506,0.009594917,-0.03968024,354.6553,1.810927,5.638336,0.0001999847
-0.02076316,0.009534836,-0.03971708,354.6647,1.780163,5.573584,0.0002413273
-0.02063513,0.009445071,-0.03969443,354.6322,1.745955,5.549058,0.0003083349
-0.02067494,0.009278417,-0.03967172,354.6387,1.721747,5.502576,0.0002285377
