-0.01041532,-0.002253175,0.01364136,0.8789599,356.9257,2.18508,0.0004559409
-0.01028442,-0.002346158,0.01350576,0.8654174,356.8672,2.046913,0.0004572413
-0.01003313,-0.00245893,0.01341951,0.8622162,356.8209,1.906709,0.0004782456
-0.009806395,-0.00266993,0.01327896,0.9395975,356.7854,1.774186,0.0004487165
-0.009674311,-0.002934098,0.01317561,1.136352,356.7575,1.648255,0.0004461609
-0.009589911,-0.00338006,0.01315695,1.491876,356.7274,1.53269,0.000415149
-0.009702206,-0.004177809,0.01315331,2.103015,356.6505,1.369827,0.0004206981
-0.009854317,-0.005189419,0.01321352,2.828195,356.5276,1.117443,0.0005303597
-0.009892464,-0.005969763,0.01344562,3.403186,356.4188,0.9520846,0.0006414144
-0.009864807,-0.006713033,0.0136928,3.795586,356.402,0.8607708,0.0006937113
-0.009680748,-0.007403731,0.01399165,3.9654,356.5219,0.8026524,0.0006010605
-0.00940156,-0.0076828,0.01433885,3.894977,356.7628,0.7787952,0.0005579817
-0.009189367,-0.007623672,0.01454419,3.958987,356.9933,0.8260715,0.0005727148
-0.009059429,-0.007416964,0.01442105,4.133882,357.1388,0.7787193,0.000631384
-0.009050846,-0.007137537,0.01411641,4.12118,357.2765,0.6692879,0.0007178228
-0.009006262,-0.006944895,0.01384503,3.952391,357.3919,0.6628569,0.0007371779
-0.009144545,-0.007249713,0.01352334,3.966935,357.4509,0.57211,0.0008230123
-0.009379387,-0.007876992,0.01328415,4.181177,357.471,0.3481629,0.0006298168
-0.009613752,-0.008732438,0.01328886,4.580409,357.4072,0.1227444,0.0005582065
-0.009761333,-0.009879827,0.01352167,5.211901,357.2769,359.7095,0.0005728249
-0.009979963,-0.01111889,0.01391792,5.904254,357.1664,359.1505,0.0006305689
-0.01000857,-0.01241088,0.01463825,6.65262,357.1185,358.5564,0.0005677919
-0.01003528,-0.01366901,0.01558423,7.443744,357.1325,358.3002,0.0005403698
-0.0100832,-0.01447701,0.01660544,8.039245,357.2891,358.4635,0.0005275627
-0.01030684,-0.01488209,0.01763791,8.394934,357.4774,358.7451,0.0005502124
-0.01054025,-0.01507938,0.0186215,8.5527,357.5903,359.0154,0.0005475843
-0.01074338,-0.01527929,0.01948309,8.664957,357.6004,359.1157,0.0005657399
-0.01096416,-0.01548135,0.02000666,8.679399,357.5809,359.0147,0.0007208221
-0.01101375,-0.01541209,0.02061981,8.513729,357.6293,358.8146,0.0007785931
-0.0109601,-0.01527143,0.02101976,8.333303,357.7638,358.6287,0.0006075472
-0.01093912,-0.01505554,0.02137715,8.154635,357.9137,358.5839,0.0005232938
-0.01109838,-0.01477063,0.0217309,7.922232,358.0425,358.6665,0.0005607393
-0.01134729,-0.01443756,0.02208549,7.712363,358.1457,358.8464,0.0005778956
-0.01177597,-0.01424074,0.02240771,7.561161,358.1925,359.0514,0.0005145099
-0.0121851,-0.01397765,0.02279848,7.428861,358.1614,359.2585,0.0005413879
-0.01263452,-0.01370835,0.02330261,7.287252,358.0792,359.4211,0.0006453742
-0.0130384,-0.01346624,0.02374488,7.157835,357.932,359.5217,0.0006428657
-0.01347828,-0.01338208,0.02412653,7.049118,357.7734,359.5501,0.0007245863
-0.0137713,-0.01331615,0.02449465,6.99295,357.6216,359.5783,0.0007669719
-0.01405191,-0.01329935,0.02488363,6.961072,357.4887,359.5902,0.0008804736
-0.01429439,-0.0133369,0.02507973,6.925382,357.3869,359.6006,0.000708741
-0.01455355,-0.01339328,0.02523518,6.887636,357.2936,359.6035,0.0007206548
-0.01464653,-0.01334918,0.02533484,6.809466,357.2188,359.5805,0.0006749404
-0.01471043,-0.01322794,0.02535486,6.714669,357.1396,359.5735,0.0005676753
-0.01474595,-0.01308358,0.02532512,6.628271,357.0608,359.5553,0.0005883639
-0.01479554,-0.01298642,0.02530921,6.545553,356.9589,359.5336,0.0005620733
-0.0149138,-0.01300168,0.02525735,6.465396,356.8408,359.4698,0.0005990434
-0.01512575,-0.01300251,0.02522069,6.42193,356.6655,359.4483,0.0005401083
-0.01547647,-0.01295376,0.02528751,6.348488,356.3539,359.4698,0.0006846026
-0.01594138,-0.01289189,0.02544242,6.246254,355.9635,359.4713,0.0009127231
-0.01643777,-0.01285255,0.02548051,6.183729,355.5843,359.5114,0.0006130298
-0.01688266,-0.01276636,0.02554268,6.146982,355.2312,359.5932,0.000509925
-0.01728797,-0.012676,0.02549517,6.132428,354.9165,359.6778,0.0005388528
-0.01756692,-0.01257825,0.02542031,6.146091,354.6479,359.7466,0.0005679844
-0.0177021,-0.01249838,0.02534974,6.156065,354.4491,359.8101,0.0004711957
-0.01779985,-0.01235616,0.02527452,6.083323,354.3206,359.9138,0.0005479876
-0.01784611,-0.01219308,0.02502531,5.967635,354.2249,359.9906,0.0005534007
-0.01776958,-0.01204312,0.02459157,5.828402,354.1453,0.01542289,0.0004561691
-0.01773715,-0.0118686,0.02433538,5.672342,354.0178,0.01116113,0.0004087746
-0.01774883,-0.01168787,0.02411687,5.528533,353.8446,359.9792,0.0003608892
-0.01777887,-0.01143396,0.02391237,5.381972,353.5956,359.9693,0.0003737756
-0.01806951,-0.01119995,0.02377677,5.238382,353.2155,359.9934,0.0004437146
-0.01842856,-0.01099408,0.02366531,5.087144,352.7964,0.01807952,0.0005052281
-0.01884747,-0.01054192,0.02371049,4.817771,352.2057,0.1128104,0.0005270247
-0.01965141,-0.01011562,0.02380699,4.461164,351.3826,0.1173669,0.0004122732
-0.02051139,-0.00979352,0.02388269,4.257526,350.4982,0.1379685,0.0003611522
-0.02159643,-0.009550214,0.02399647,4.054212,349.4802,0.1014787,0.0003555639
-0.02264118,-0.009543419,0.02407295,3.963066,348.4689,0.01540872,0.0003894215
-0.02353501,-0.009840965,0.02431893,4.058177,347.5193,359.8887,0.0003975462
-0.02440429,-0.0103153,0.02459836,4.297328,346.6428,359.7184,0.0004641696
-0.02526712,-0.01103747,0.0249688,4.762383,345.8009,359.5549,0.0004704022
-0.02627063,-0.0118382,0.0253762,5.22373,344.9328,359.3379,0.0004184778
-0.02735209,-0.01242185,0.02581662,5.513398,343.9726,359.163,0.0004287223
-0.02848792,-0.0127306,0.02623165,5.625767,342.9805,358.9899,0.0005008182
-0.02969599,-0.01287222,0.02652138,5.640577,341.9807,358.8976,0.0006562878
-0.03088427,-0.01278734,0.02659035,5.557907,341.0682,358.8822,0.0005570817
-0.03185749,-0.01248741,0.02662075,5.364465,340.2863,358.8784,0.0003069028
-0.03259349,-0.01215422,0.02659637,5.154158,339.6771,358.9191,0.0002836486
-0.03312635,-0.01172221,0.02627742,4.924706,339.2915,359.0283,0.0004131888
-0.03330588,-0.01127434,0.02587593,4.725496,339.1367,359.1384,0.0004830879
-0.03321552,-0.01081538,0.02568293,4.53972,339.1663,359.2565,0.0004461533
-0.03287768,-0.0104475,0.0255118,4.385673,339.3676,359.3447,0.0003673107
-0.03241181,-0.0102936,0.02540386,4.320546,339.6476,359.362,0.0003170431
-0.03188181,-0.0103035,0.0254721,4.284407,339.9204,359.2607,0.0003263711
-0.03127766,-0.01035666,0.02558851,4.249633,340.1738,359.1084,0.000387096
-0.03078532,-0.01033425,0.02554721,4.132282,340.3651,358.9873,0.0006312165
-0.03023887,-0.01020932,0.02551812,3.988248,340.5347,358.8551,0.0006034708
-0.02978563,-0.01011121,0.02529979,3.840225,340.6588,358.7734,0.0004235045
-0.02947474,-0.009984612,0.02498817,3.637855,340.7678,358.6828,0.0004386558
-0.02906251,-0.009766102,0.0246594,3.451029,340.925,358.5496,0.0005692294
-0.02861261,-0.009567618,0.02412349,3.298049,341.1877,358.4209,0.0005421641
-0.02805805,-0.009411693,0.02362132,3.179235,341.5871,358.3479,0.0003251163
-0.02738667,-0.009274364,0.02304465,3.084351,342.1353,358.2665,0.0002648431
-0.02667975,-0.009209752,0.02251494,3.05321,342.7831,358.2591,0.000271149
-0.0261457,-0.0092448,0.02209491,3.048618,343.3504,358.318,0.000248322
-0.02566123,-0.00927949,0.02185386,3.045145,343.82,358.3474,0.0002821738
-0.0253489,-0.00940609,0.02173281,3.066426,344.1313,358.3171,0.00031884
-0.02514601,-0.00967145,0.02148801,3.142979,344.3398,358.2154,0.0002808161
-0.024966,-0.009957075,0.02124268,3.248157,344.4482,358.0966,0.0002755361
-0.02481413,-0.01016545,0.02087718,3.261636,344.5576,357.9177,0.000316035
-0.02459526,-0.01022923,0.02043825,3.26566,344.7289,357.8694,0.0003576605
-0.02427554,-0.01027513,0.02005917,3.242573,345.0088,357.9019,0.0002793415
-0.02387261,-0.01019704,0.01972568,3.226896,345.3979,357.9549,0.0002784257
-0.02343678,-0.01013851,0.01944226,3.226069,345.7876,358.0365,0.0004005321
-0.02311563,-0.01001847,0.01912069,3.216689,346.0641,358.0888,0.0004882813
-0.02289796,-0.009993434,0.01870513,3.213169,346.2232,358.0888,0.0003263676
-0.02266788,-0.01006997,0.0182398,3.212612,346.3068,358.069,0.0001884227
-0.02230024,-0.01005173,0.01782268,3.174445,346.3961,358.0482,0.0001429323
-0.02187395,-0.01010633,0.01739496,3.132149,346.5361,358.0206,0.0002233557
-0.02120185,-0.01024485,0.01688099,3.14055,346.7771,357.9719,0.0004279632
-0.02034664,-0.01039994,0.01642382,3.184199,347.1356,357.9207,0.0004996702
-0.01950955,-0.01055348,0.0159117,3.247179,347.5303,357.8951,0.0004463562
-0.01865482,-0.01074862,0.01553822,3.378787,347.9278,357.8539,0.0004336245
-0.01772308,-0.01110613,0.01514709,3.640026,348.3736,357.8596,0.0005749271
-0.01694179,-0.01139939,0.01470947,3.882471,348.7361,357.9277,0.0005372902
-0.01626182,-0.0115726,0.01433063,3.958826,348.9795,357.9397,0.0003743909
-0.01552701,-0.0115931,0.01396149,3.953012,349.2037,357.935,0.0002735585
-0.01479769,-0.0116719,0.01341194,3.908819,349.4869,357.8829,0.0002434997
-0.01390982,-0.01174915,0.01280266,3.914119,349.9052,357.8479,0.0004189724
-0.0128603,-0.01174355,0.01215547,3.893877,350.4807,357.7585,0.0005369909
-0.01175046,-0.01170886,0.0114941,3.848515,351.0988,357.614,0.0004408553
-0.01071501,-0.01183426,0.01083928,3.80923,351.8166,357.4207,0.0003362309
-0.009864092,-0.01191068,0.01019663,3.818163,352.5352,357.3928,0.0005137856
-0.009224415,-0.01182473,0.009676695,3.831007,353.1859,357.4193,0.0006355781
-0.008834124,-0.01177382,0.009194314,3.888525,353.7521,357.492,0.0006034233
-0.00860405,-0.01171911,0.008697331,3.967646,354.2067,357.6251,0.0004240693
-0.008501291,-0.01158226,0.008384824,3.988082,354.5374,357.7336,0.0002662826
-0.008615494,-0.0115335,0.007954299,3.986495,354.7431,357.7914,0.0002245229
-0.008666277,-0.01146662,0.00749892,3.961674,354.8907,357.7961,0.0002083718
-0.008816957,-0.01137614,0.007099807,3.889842,355.0392,357.7504,0.0002258791
-0.008984089,-0.01129484,0.006771684,3.804514,355.221,357.713,0.0002137151
-0.009202719,-0.01120436,0.006445229,3.707937,355.4967,357.6949,0.0001472482
-0.00942874,-0.01111197,0.006031454,3.634987,355.8892,357.6941,0.000168699
-0.009631634,-0.01100814,0.005719662,3.598219,356.3418,357.7042,0.000259649
-0.009847164,-0.01084292,0.005375206,3.581545,356.8127,357.7207,0.0002120348
-0.009941101,-0.01070929,0.005016148,3.554636,357.306,357.7371,0.0002267395
-0.009907961,-0.01053762,0.004582286,3.464171,357.867,357.6856,0.0003731668
-0.009758711,-0.01040542,0.00389719,3.295353,358.5876,357.5418,0.0003791251
-0.009152412,-0.01014924,0.003033936,3.05652,359.4891,357.3976,0.0002149471
-0.008221149,-0.009884,0.002052367,2.802462,0.6109203,357.2734,0.0001378988
-0.007277966,-0.009683967,0.0009182692,2.568621,1.828107,357.1906,0.000146127
-0.006250858,-0.009357095,-0.0001267791,2.392272,3.113742,357.1773,0.000145235
-0.005558252,-0.009040117,-0.001061499,2.396585,4.194231,357.4161,0.0001660505
-0.005275726,-0.008677125,-0.001782715,2.413738,5.045566,357.7489,0.0001276393
-0.005005836,-0.008225203,-0.002527177,2.436409,5.882248,358.2603,0.0001277339
-0.00455761,-0.007654786,-0.003289163,2.494361,6.93827,359.055,0.0001655894
-0.004103184,-0.007305503,-0.004136622,2.573652,8.049314,359.6911,0.0001396849
-0.003759623,-0.007179379,-0.004949808,2.671384,8.98842,0.1080548,0.0001494508
-0.003503084,-0.007069349,-0.005646825,2.747022,9.721478,0.3723565,0.0001716408
-0.003516197,-0.007105708,-0.006320119,2.751974,10.18124,0.434635,0.0001340741
-0.003717184,-0.007148385,-0.006823838,2.727299,10.39163,0.4346201,0.0001240998
-0.00421977,-0.007342339,-0.007254422,2.71185,10.30048,0.3653592,0.0001320396
-0.004900217,-0.007430196,-0.007704496,2.699504,9.993217,0.3410117,0.0001910235
-0.005545855,-0.007426381,-0.007939041,2.698915,9.572354,0.387725,0.0001408407
-0.006173134,-0.007399321,-0.008320749,2.72621,9.080496,0.48477,0.0001174012
-0.006561279,-0.007322669,-0.00879997,2.79773,8.598102,0.6586391,0.0001213479
-0.006764412,-0.007295609,-0.009390295,2.818071,8.138276,0.7897525,0.0001159943
-0.006739378,-0.007278919,-0.01019782,2.808708,7.71419,0.8737196,0.0001404601
-0.006408215,-0.00716722,-0.01115197,2.812824,7.330057,0.9952701,0.000130666
-0.006014824,-0.007256627,-0.01204318,2.814398,6.927909,1.047978,0.0001335868
-0.005540371,-0.007435918,-0.0129115,2.839618,6.452738,1.014271,0.0001723006
-0.004939079,-0.007709026,-0.01390356,2.940696,5.910574,0.9048992,0.000235401
-0.004380703,-0.007961988,-0.01506364,3.000551,5.464257,0.7466243,0.0001781114
-0.003668547,-0.008020401,-0.01638508,2.998918,5.120247,0.6799752,0.0001425836
-0.002822638,-0.007881641,-0.01776439,2.929826,4.92315,0.7438138,0.0001566294
-0.002065659,-0.007763267,-0.01919633,2.83035,4.783253,0.8382894,0.0001782854
-0.001358032,-0.007391572,-0.0206179,2.650441,4.637221,0.951219,0.0002291581
-0.0005755424,-0.006974339,-0.02191001,2.383183,4.473548,1.073037,0.0002023696
0.0001466274,-0.006766677,-0.02317125,2.206193,4.296363,1.188733,0.0002343255
0.0008459091,-0.006764889,-0.02455086,2.137174,4.118854,1.18773,0.0004169357
0.001564026,-0.006833553,-0.02592796,2.099007,4.003154,1.174459,0.0003977446
0.002509356,-0.006906271,-0.0272277,2.072273,3.960645,1.187933,0.0003189496
0.003522873,-0.007006288,-0.02841908,2.036073,3.929739,1.157237,0.0003722045
0.004564524,-0.007101178,-0.02967161,1.989441,3.91095,1.116197,0.0004645233
0.005606651,-0.007228017,-0.03088081,1.91651,3.888046,1.063322,0.0003028827
0.006698847,-0.007362962,-0.03202301,1.818075,3.865572,0.9886716,0.0001569556
0.007780313,-0.007485151,-0.03295529,1.690538,3.858009,0.8567549,0.000127459
0.008808374,-0.007578373,-0.03383154,1.602479,3.845518,0.7367218,0.0001262066
0.009780884,-0.007673025,-0.03459799,1.605211,3.787566,0.652432,0.0001185331
0.01066756,-0.007918954,-0.03528428,1.693101,3.668099,0.6351194,0.0001390185
0.01143909,-0.00822711,-0.03585738,1.782676,3.511278,0.6367033,0.0001598461
0.01216626,-0.008648276,-0.03642356,1.892127,3.280461,0.620253,0.0001872342
0.01287913,-0.009109497,-0.03697491,2.016431,2.999492,0.5340179,0.0002972719
0.01354313,-0.009574294,-0.03764778,2.131411,2.716743,0.4237301,0.0004776461
0.01415801,-0.009855628,-0.03839684,2.159236,2.479411,0.3173909,0.0004037668
0.01463246,-0.009959936,-0.03915018,2.135847,2.281004,0.2026322,0.0001931597
0.01491427,-0.01000535,-0.04000616,2.07038,2.091022,0.1105557,0.0001685365
0.01514268,-0.009885669,-0.0408721,1.927341,1.941142,0.03851675,0.0001352313
0.01538968,-0.009584546,-0.04177243,1.754366,1.834797,0.0210379,0.0001070315
0.01564598,-0.009518385,-0.04267168,1.619798,1.763069,359.9934,0.0001364405
0.01614213,-0.009460092,-0.04339796,1.517624,1.727855,0.01318889,0.0002107647
0.01678252,-0.009518862,-0.04410583,1.402477,1.682329,0.0473276,0.0002747044
0.01751685,-0.009690046,-0.04489601,1.305237,1.659234,0.003386349,0.000238422
0.01838851,-0.009874463,-0.045735,1.24854,1.617162,359.9141,0.000230257
0.01934791,-0.009947777,-0.0466572,1.159024,1.59663,359.741,0.0003109509
0.02025676,-0.009919405,-0.04763359,0.9900483,1.612682,359.5664,0.0003256313
0.021029,-0.00974071,-0.04853088,0.7403631,1.621466,359.4795,0.0002380096
0.02153778,-0.009425759,-0.0494554,0.4143567,1.622484,359.4557,0.0001634347
0.0218873,-0.009143472,-0.05019504,0.1494412,1.562432,359.471,0.0001829013
0.02199531,-0.008948207,-0.05086738,359.9645,1.416045,359.5537,0.0001362713
0.02182651,-0.009004712,-0.0514276,359.8651,1.159153,359.6766,0.0001171765
0.02164102,-0.009184241,-0.05187345,359.804,0.8371983,359.7682,0.0001171255
0.02158976,-0.009446621,-0.05224729,359.7935,0.5105713,359.7379,0.0001181507
0.02156329,-0.009688854,-0.05273163,359.8582,0.2273719,359.5697,0.0001125616
0.02148461,-0.009896994,-0.05330807,359.9135,0.01403322,359.3283,0.000176617
0.02119684,-0.009981632,-0.05400044,359.9069,359.8421,359.1698,0.0003060525
0.02080297,-0.009953737,-0.05460894,359.7695,359.6776,359.1543,0.0002851513
0.02042937,-0.009823203,-0.05500472,359.5579,359.4983,359.1815,0.000225662
0.01980257,-0.009863138,-0.05539763,359.4456,359.2717,359.1646,0.0003334114
0.01915598,-0.01001024,-0.05578637,359.4496,358.9925,359.1367,0.0003844695
0.01855755,-0.01033986,-0.05605471,359.5308,358.697,359.0374,0.0002582262
0.01791215,-0.01068401,-0.05638891,359.6423,358.4246,358.8792,0.0001821462
0.01714897,-0.01097572,-0.05684245,359.7178,358.1877,358.676,0.0001372741
0.01624322,-0.01118135,-0.05748743,359.7824,357.9988,358.5543,0.0001270429
0.01516247,-0.01126146,-0.05829805,359.8102,357.874,358.4938,0.0001418818
0.01404595,-0.01117635,-0.05922246,359.7154,357.8552,358.5003,0.0001722419
0.01307511,-0.01084411,-0.05990976,359.5032,358.0164,358.5747,0.0002421961
0.0120492,-0.01070583,-0.06072825,359.3371,358.3354,358.5783,0.0002125182
0.01104403,-0.01079619,-0.06149185,359.2687,358.7093,358.5798,0.0001483614
0.01001,-0.01094806,-0.06196302,359.2709,359.0687,358.5473,0.0001759847
0.008762598,-0.01126134,-0.06232655,359.3323,359.3931,358.494,0.0002245766
0.007462978,-0.01154757,-0.0625599,359.4561,359.6784,358.4801,0.0002338367
0.006056547,-0.01179779,-0.06278354,359.5268,359.9428,358.4766,0.0002176758
0.004673481,-0.01198566,-0.06280673,359.4836,0.2553117,358.4314,0.0001725206
0.003356457,-0.01209962,-0.06274605,359.4886,0.6240794,358.398,0.0002625893
0.002146959,-0.01222587,-0.06262243,359.4964,1.099865,358.3805,0.0003147178
0.001205444,-0.01221299,-0.06224102,359.4577,1.710145,358.4086,0.0002255833
0.0003106594,-0.01213062,-0.06171703,359.3925,2.352515,358.439,0.0002008936
-0.0004472733,-0.01190865,-0.0612691,359.3398,3.133169,358.4209,0.0002577232
-0.0009806156,-0.01158309,-0.06072319,359.306,4.108487,358.4671,0.0002464527
-0.001146317,-0.01116192,-0.06046081,359.2753,5.492744,358.6596,0.0001709543
-0.0009016991,-0.01083601,-0.06044161,359.2973,7.191052,358.9611,0.0002121109
-0.0005698204,-0.01051188,-0.0604378,359.3088,8.881952,359.149,0.0002904927
-0.0003626347,-0.01024866,-0.06030083,359.2786,10.17417,359.3444,0.0002447406
-0.0006437302,-0.01003921,-0.05975598,359.1666,10.92507,359.3308,0.0002352587
-0.001095772,-0.00991416,-0.05923218,359.0641,11.45259,359.1929,0.000409183
-0.001626253,-0.009915948,-0.0586344,359.0727,11.90568,359.0985,0.0004822574
-0.002150774,-0.009888768,-0.05772132,359.1846,12.2172,359.1521,0.0003743129
-0.002848625,-0.009931087,-0.05688125,359.2864,12.42685,359.2159,0.0002602488
-0.003529549,-0.009977818,-0.05609798,359.3091,12.61355,359.2358,0.0003822945
-0.004377604,-0.01007926,-0.05524248,359.3004,12.72427,359.2379,0.000522887
-0.005331755,-0.01009011,-0.05425465,359.2319,12.70941,359.2135,0.0005109657
-0.006438971,-0.01002491,-0.05323875,359.1321,12.66167,359.2015,0.000315175
-0.007562876,-0.009867311,-0.05195618,358.9885,12.60104,359.2901,0.00017472
-0.008822918,-0.009756327,-0.05070889,358.9291,12.50936,359.4612,0.0001980501
-0.01017427,-0.009744048,-0.04954106,358.9648,12.39637,359.6058,0.0003132237
-0.01179457,-0.009717584,-0.04835534,358.9879,12.26364,359.7142,0.0005240659
-0.01352882,-0.009611487,-0.04728258,358.9828,12.10916,359.8098,0.0004211701
-0.01528382,-0.009364963,-0.04606366,358.9382,11.92923,359.9357,0.00026659
-0.01710606,-0.009040475,-0.04489136,358.8983,11.76503,0.1005434,0.0002480891
-0.01891565,-0.008688331,-0.04366082,358.8571,11.6125,0.3245058,0.0002230955
-0.02065158,-0.008352876,-0.04239869,358.8142,11.46273,0.5120187,0.000168479
-0.02240491,-0.008124948,-0.04110074,358.8018,11.29023,0.6835898,0.0001673089
-0.02408671,-0.007961154,-0.03999203,358.8351,11.12034,0.8233243,0.0001648861
-0.0256536,-0.007844567,-0.03894418,358.8685,10.9517,0.9087017,0.000168931
-0.02711749,-0.007698178,-0.0380187,358.8694,10.78114,0.993292,0.0001905012
-0.02846837,-0.00742805,-0.03716707,358.789,10.60426,1.103973,0.000141364
-0.02959228,-0.007137299,-0.03639537,358.704,10.48319,1.198002,0.0001175691
-0.03049517,-0.006980777,-0.03575045,358.6696,10.41495,1.266254,0.0001418864
-0.03121567,-0.006827354,-0.03527427,358.6355,10.42063,1.350039,0.0002137605
-0.0316422,-0.006619215,-0.03478241,358.5663,10.51893,1.420187,0.0002376232
-0.03196049,-0.006561279,-0.03436893,358.5044,10.64141,1.435763,0.000179087
-0.03210449,-0.006531835,-0.03395343,358.4821,10.74509,1.440217,0.0001147831
-0.03222179,-0.006447077,-0.03357142,358.4182,10.82478,1.39352,0.0001076913
-0.03232956,-0.006430745,-0.03321493,358.3716,10.90452,1.334089,0.0001010993
-0.03237271,-0.006348014,-0.03286165,358.3652,10.93063,1.331093,0.0001597827
-0.03233743,-0.006191492,-0.03249437,358.3273,10.95694,1.336541,0.0003456248
-0.03237963,-0.006129622,-0.03221172,358.2787,10.96578,1.353004,0.0003655786
-0.03230429,-0.005994797,-0.03181714,358.2449,10.94407,1.373123,0.0002307146
-0.03223419,-0.005973816,-0.03159261,358.1786,10.92964,1.38952,0.0002107907
-0.03199697,-0.005705953,-0.03131717,358.0992,10.93739,1.420617,0.0002944441
-0.03169012,-0.005598903,-0.03105152,358.0121,10.95687,1.475116,0.0002604992
-0.03127193,-0.005369067,-0.03076333,357.8467,10.96722,1.503587,0.0002211019
-0.03096032,-0.005322814,-0.03054446,357.5987,10.95442,1.490509,0.0002904137
-0.03045535,-0.005068421,-0.03018171,357.3743,10.94593,1.449559,0.0002636065
-0.02996087,-0.004932761,-0.02971029,357.2216,10.90968,1.380155,0.0002147778
-0.02943158,-0.004915237,-0.02910298,357.1755,10.82938,1.304374,0.0002799648
-0.02897429,-0.004900575,-0.02852124,357.1747,10.71518,1.256386,0.0002785909
-0.02852225,-0.004925251,-0.0277251,357.1678,10.55705,1.220782,0.0002253631
-0.0281837,-0.005017757,-0.02687919,357.1419,10.41393,1.193496,0.000146072
-0.02803969,-0.00513947,-0.02596396,357.1756,10.2122,1.251859,0.0001329587
