0.04431558,-0.02131605,0.06098008,2.860148,355.852,357.0491,0.06782974
0.04478765,-0.02001655,0.0600183,2.500845,356.6295,357.6201,0.1132794
0.04546809,-0.01883411,0.05873483,2.179724,357.5,358.0133,0.08919446
0.04605722,-0.01789725,0.05728614,1.963455,358.3075,358.2024,0.07998433
0.04629397,-0.01734662,0.05560529,1.905539,358.9755,358.2228,0.08072408
0.04637694,-0.01701808,0.05420387,1.919785,359.399,358.1714,0.06249918
0.04625201,-0.01719522,0.0530473,1.978616,359.6066,357.9661,0.03361104
0.04616237,-0.01719439,0.0520829,1.930522,359.7761,357.9213,0.01137498
0.04614902,-0.01690376,0.05153757,1.604385,359.8749,357.9863,0.01163168
0.04607201,-0.0169338,0.05086613,1.55717,359.8669,358.0236,0.03062303
0.04585338,-0.01721621,0.05038786,1.684911,359.9047,357.8975,0.06082516
0.04571939,-0.01774049,0.05012441,2.041822,359.8628,357.7371,0.07177876
0.04550958,-0.01839221,0.05001611,2.439837,359.837,357.6323,0.08328814
0.04523206,-0.01900017,0.04996872,2.897085,359.7698,357.6172,0.08976252
0.04494119,-0.01974809,0.04972589,3.357274,359.7597,357.5614,0.07515437
0.04470277,-0.02051723,0.04919577,3.896999,359.7777,357.4248,0.04890891
0.04462314,-0.02074981,0.04879558,4.008105,359.8026,357.4319,0.05643485
0.04450631,-0.02064717,0.04831231,3.986349,359.7918,357.3962,0.05599942
0.04437208,-0.0200386,0.04779267,3.800135,359.7213,357.5338,0.03292311
0.04431868,-0.01936293,0.04744667,3.479555,359.6067,357.7574,0.03132466
0.04442239,-0.01938629,0.04712731,3.33039,359.5179,357.6982,0.0597636
0.04480481,-0.0197686,0.04698294,3.297364,359.3574,357.4076,0.09036908
0.0452466,-0.02035451,0.04714042,3.111462,358.9508,356.9258,0.08894534
0.04507589,-0.02156389,0.0473401,2.995004,357.8034,355.5597,0.08075194
0.04490256,-0.02367604,0.04687601,2.623161,356.553,352.377,0.06347067
0.04573989,-0.02675223,0.0461992,2.786219,355.9063,349.2134,0.05316003
0.04724383,-0.03122759,0.0460611,4.346647,355.9266,346.9655,0.05376949
0.04824114,-0.03725886,0.04641044,7.089871,356.4488,344.7513,0.0518418
0.04877543,-0.04428363,0.0468092,10.64424,356.8066,343.0148,0.03188186
0.04875398,-0.05078816,0.04693609,14.16376,356.8184,342.0847,0.01253972
0.04788947,-0.05638027,0.04646379,17.27645,356.6261,341.2037,0.007940882
0.04671645,-0.06163836,0.04531223,20.27822,356.4392,340.214,0.006501537
0.04571319,-0.06482148,0.04408884,22.24004,356.4379,339.5953,0.002815725
0.04546952,-0.06567883,0.04374689,22.82188,356.6961,339.8405,0.01414363
0.04503298,-0.06479704,0.04309738,22.81155,357.2046,340.4917,0.05191243
0.04422212,-0.06304061,0.04233748,22.40603,357.7557,341.1779,0.06411913
0.04343677,-0.06090569,0.04187745,21.65132,358.2014,342.1015,0.06909325
0.04248548,-0.05889642,0.04149419,20.87289,358.5975,342.9488,0.1018044
0.04150462,-0.05686867,0.04114133,19.96575,359.1928,343.7859,0.09584972
0.04043293,-0.05278897,0.04048705,18.55902,0.1172372,345.3654,0.08939403
0.03903866,-0.04551113,0.03941363,16.05679,1.406584,347.9473,0.09021907
0.03733611,-0.03426516,0.0375914,11.90899,2.817707,351.727,0.09256495
0.03490305,-0.02263999,0.03498054,7.336762,3.513962,356.0038,0.06917233
0.03187728,-0.01455581,0.03147727,3.601302,3.713929,358.9109,0.02543234
0.03066611,-0.01056278,0.02741641,1.312714,4.568178,359.9709,0.006542699
0.03250384,-0.0100776,0.02203226,0.6820248,7.473753,359.6775,0.01164389
0.03726172,-0.01050794,0.01638138,-0.002463497,12.60828,359.0381,0.04339461
0.04225159,-0.01159275,0.01088899,0.339732,18.22875,358.8483,0.06634876
0.04576397,-0.01298118,0.00691694,0.9743466,22.67934,358.8564,0.04263729
0.04753685,-0.01413226,0.005630612,1.274266,24.80642,358.6281,0.03397421
0.04845333,-0.01561081,0.006128073,1.72184,25.18519,358.3578,0.03119759
0.04945135,-0.01696205,0.007899582,2.105146,24.84418,358.0829,0.0145902
0.05018115,-0.01827598,0.009681821,2.353854,24.29449,358.1741,0.01118774
0.05022836,-0.01876473,0.01022673,2.365438,23.51925,358.6109,0.01007567
0.04864526,-0.01694715,0.01119643,1.138972,21.82175,359.345,0.02130575
0.0453248,-0.01272416,0.01387703,358.7488,18.7845,0.7203833,0.05432262
0.04070163,-0.00799489,0.01799339,356.7225,14.55601,2.696648,0.04160688
0.03467965,-0.004774809,0.02265275,356.0364,9.689475,4.171183,0.0280661
0.02789521,-0.004276514,0.02701879,356.644,4.699734,4.338143,0.03400674
0.02221894,-0.005589247,0.03060853,357.9438,0.7929989,3.763254,0.0236674
0.01929092,-0.008567333,0.03331047,359.7097,358.3817,2.965926,0.007212194
0.01877904,-0.01308823,0.03651983,1.199133,356.8974,1.506643,0.00743577
0.01893878,-0.01797295,0.04017901,2.095193,355.6288,359.5916,0.03003208
0.01908898,-0.02146006,0.04346859,2.751584,354.2727,358.5276,0.04745738
0.01904011,-0.02291656,0.04562962,2.955737,352.9149,357.8878,0.03531918
0.01983905,-0.02194643,0.04707241,2.157275,351.9564,357.6475,0.043478
0.02185369,-0.01951158,0.04770368,1.204915,351.7043,357.8674,0.1176566
0.02479744,-0.01728404,0.04802364,0.397931,352.0009,358.2751,0.1306478
0.02880192,-0.01567543,0.04866213,359.8094,352.7642,358.5569,0.1003883
0.03324389,-0.01528621,0.04991519,359.5479,353.6703,358.8423,0.08678384
0.03752685,-0.01603544,0.05153632,359.5195,354.4388,358.9323,0.08453645
0.04150152,-0.01775527,0.05337423,359.9628,355.0205,358.5138,0.08989257
0.04533195,-0.01996887,0.05544734,0.6331964,355.3781,357.6681,0.09286544
0.04917192,-0.02172089,0.05762619,1.109311,355.6063,357.1125,0.08890923
0.05267501,-0.02307689,0.05983853,1.354645,355.8245,356.5793,0.09822793
0.05525637,-0.0242734,0.06153226,1.566768,355.9159,356.1951,0.1177853
0.05728316,-0.02492785,0.062765,1.828722,355.9301,356.1118,0.1209405
0.05858111,-0.02556789,0.06374353,1.91727,355.8889,356.0411,0.1173962
0.05957007,-0.02615941,0.06459314,2.03065,355.7643,355.8754,0.1131484
0.06040668,-0.02672946,0.06530029,2.065468,355.6512,355.7534,0.1090834
0.06090212,-0.02733541,0.06578976,2.141114,355.6763,355.6768,0.1055796
0.06153417,-0.02784216,0.0662092,2.353295,355.734,355.744,0.08830019
0.06193113,-0.02849674,0.0665822,2.612387,355.7742,355.7517,0.0506531
0.06198406,-0.02934754,0.06695181,3.163385,355.6638,355.7444,0.01339106
0.06157112,-0.02986693,0.06702113,3.510587,355.432,355.6524,0.003238759
0.06079984,-0.02781844,0.06536698,2.301508,355.4992,356.1208,0.002655981
0.06039405,-0.02068579,0.06163055,358.1052,356.2378,357.623,0.001955832
0.06051683,-0.0110904,0.05651343,352.7769,357.0119,0.2403438,0.002347915
0.05936742,-0.002390265,0.04860109,348.3989,357.5781,3.0849,0.001375138
0.05811524,-0.0002635717,0.04485881,347.2177,357.6826,3.442657,0.001160528
0.05770659,-0.0001091957,0.0437035,346.9691,357.6059,3.324038,0.01140886
0.05754685,-0.000251174,0.04272491,346.7667,357.3838,3.009059,0.05102094
0.05781054,-0.002340794,0.04314446,347.3997,357.1169,2.226209,0.09586358
0.05837035,-0.007387877,0.04571813,349.9112,356.4418,0.4562806,0.1142316
0.05908298,-0.01115012,0.04836452,351.9976,355.8907,359.1626,0.1121471
0.05941248,-0.01297426,0.0497759,353.0495,355.5634,358.498,0.1070056
0.05966282,-0.01697111,0.05243164,355.4959,354.6536,356.9334,0.1001674
0.05902767,-0.0237776,0.05502194,359.7231,353.041,354.14,0.1028483
0.05871677,-0.02605438,0.05567592,1.080659,352.5858,353.2224,0.08876596
0.05743766,-0.03298354,0.05628538,5.109501,351.4615,350.6368,0.0541199
0.05737162,-0.03447294,0.05657345,5.796829,351.2218,350.2977,0.03439798
0.05700374,-0.03778899,0.05648875,7.594996,350.802,349.3027,0.04561087
0.05738616,-0.03737772,0.05639923,7.694194,350.9267,349.7328,0.04512817
0.05773687,-0.03667927,0.05630404,7.520917,351.0895,350.0357,0.03856394
0.05800867,-0.03347945,0.05534726,6.530879,351.4061,350.946,0.02872954
0.05801272,-0.03048372,0.05437791,5.378434,351.744,351.8696,0.01574641
0.05804658,-0.02717781,0.05321032,3.907092,352.3201,353.0744,0.0173157
0.05785561,-0.02434242,0.05165446,2.645569,352.8497,354.0866,0.02962972
0.05785441,-0.02314913,0.05097395,2.069558,353.104,354.5219,0.03045263
0.05809116,-0.02116132,0.04920715,0.9458023,353.8192,355.1483,0.03047722
0.05835128,-0.02060473,0.04839313,0.5762821,354.1082,355.4154,0.03388515
0.05850363,-0.0201304,0.04765517,0.3020745,354.2966,355.6313,0.03346312
0.05881333,-0.01906049,0.04739887,359.7888,354.4026,356.0063,0.02821052
0.05915928,-0.01795745,0.04743099,359.1045,354.4583,356.5327,0.01461235
0.05900979,-0.01790953,0.04696548,359.056,354.3728,356.6675,0.01329295
0.05863905,-0.01849926,0.04616481,359.5097,354.1681,356.4807,0.020909
0.0584271,-0.01887155,0.04551733,359.8383,354.0084,356.3697,0.04631393
0.05827594,-0.01885509,0.04521132,359.8589,353.9265,356.3933,0.06261978
0.05792379,-0.01804781,0.0442636,359.5317,353.741,356.7126,0.06466129
0.0577929,-0.01725388,0.04359078,359.1913,353.6667,357.0066,0.06261797
0.05770183,-0.01682317,0.04329187,358.9966,353.615,357.1181,0.06288369
0.05761337,-0.01633406,0.04260659,358.8029,353.4956,357.2529,0.06413379
0.05760503,-0.01659667,0.04162663,359.1142,353.3461,357.0479,0.05658169
0.05760431,-0.01690948,0.04141319,359.3177,353.267,356.8719,0.03821475
0.05805874,-0.01798201,0.04136968,359.8537,353.0801,356.3287,0.03685592
0.05875134,-0.01881266,0.04153323,0.2593057,353.2032,355.9915,0.03606821
0.05926585,-0.01934147,0.04162997,0.5606568,353.3613,355.8114,0.03924937
0.06167436,-0.02181602,0.04267406,1.931655,354.2481,354.9245,0.037081
0.06399727,-0.02458847,0.04398853,3.351048,354.9541,354.1729,0.01713805
0.06523037,-0.02864802,0.04469717,5.288389,355.2785,352.9863,0.007031001
0.06631851,-0.03178859,0.04544038,6.659377,355.5316,351.8057,0.01787563
0.06764221,-0.03420019,0.04631829,7.371957,355.8598,351.1334,0.02956746
0.06845117,-0.035972,0.04657215,7.969696,356.1757,350.6375,0.02315198
0.06922197,-0.03668582,0.04660183,8.275362,356.5331,350.483,0.02731314
0.06992412,-0.03659546,0.04645914,8.269217,356.9573,350.5288,0.02898628
0.07019949,-0.03648198,0.04637092,8.252886,357.169,350.5609,0.02989853
0.07079101,-0.0365293,0.04595703,8.407619,357.6237,350.6439,0.03008093
0.07062459,-0.03649092,0.04566449,8.463093,357.7127,350.7323,0.02548225
0.0704968,-0.03634202,0.04568869,8.354853,357.7183,350.7711,0.02200973
0.0699563,-0.03568137,0.04573512,7.944751,357.5434,351.0594,0.02074443
0.06951499,-0.03517795,0.04573822,7.647705,357.393,351.2638,0.01759323
0.0693047,-0.03498149,0.04572129,7.522908,357.3203,351.3407,0.0139324
0.06862521,-0.03471625,0.04542798,7.452862,357.153,351.3497,0.01339251
0.06808162,-0.03459895,0.04526544,7.456278,357.0902,351.3938,0.01117205
0.06773257,-0.03420806,0.04515845,7.41425,357.0737,351.5695,0.007838669
0.06760097,-0.03364086,0.04512835,7.250899,357.1085,351.8051,0.004058127
0.06745124,-0.03316486,0.04499567,7.098296,357.1225,352.0216,0.001716161
0.06749344,-0.03248453,0.04488575,6.863416,357.0894,352.235,0.001505524
0.06751871,-0.03197479,0.04473394,6.581125,357.0672,352.3624,0.00163279
0.06766748,-0.03146839,0.04456782,6.341428,357.0747,352.4591,0.001766204
0.06783533,-0.03113604,0.04416829,6.164504,357.0999,352.4945,0.001893071
0.06801677,-0.03100431,0.04387856,6.043375,357.1427,352.4539,0.001795377
0.06822824,-0.03088796,0.04377878,5.966535,357.1773,352.4461,0.001562101
0.06829262,-0.03084743,0.04365981,5.958882,357.1636,352.4947,0.001677303
0.06835818,-0.03066349,0.04359376,5.92776,357.1524,352.559,0.001903619
0.06846857,-0.03056049,0.04348791,5.857021,357.0949,352.622,0.001982
0.0685184,-0.03049946,0.04342365,5.839466,357.0469,352.6457,0.002095485
0.06870961,-0.03048468,0.04317772,5.793891,356.9193,352.6351,0.001954654
0.06897664,-0.0304873,0.04299098,5.754059,356.9109,352.6524,0.00200015
0.06934071,-0.03045952,0.04289758,5.704603,356.9347,352.6443,0.002338036
0.06967473,-0.03054225,0.04266965,5.681365,356.9767,352.6424,0.002396852
0.06990194,-0.03051662,0.0424096,5.643735,357.0042,352.6702,0.002309769
0.07012033,-0.03043973,0.04211587,5.598031,356.9817,352.6821,0.00232783
0.07041144,-0.03036177,0.04191345,5.518508,356.9478,352.6963,0.002299724
0.07074594,-0.03029633,0.041767,5.420565,356.9205,352.6979,0.002167742
0.07092857,-0.03025723,0.04172999,5.366997,356.9101,352.6934,0.002526278
0.07142568,-0.03023338,0.04147834,5.318789,356.9165,352.6851,0.002652019
0.07174706,-0.03027332,0.04127491,5.279016,356.9682,352.6974,0.00222244
