-0.09863639,0.01100349,-0.08233511,352.7495,355.3316,3.949172,0.06449022
-0.09833932,0.01016819,-0.08261055,352.8647,355.601,4.196616,0.06492162
-0.09749818,0.009451032,-0.08240813,353.0652,355.8793,4.112699,0.06810644
-0.09651518,0.008268118,-0.08189952,353.7025,356.1637,3.605143,0.06370837
-0.09491062,0.007026792,-0.08120799,354.694,356.5754,2.90457,0.04244546
-0.09224534,0.006412864,-0.08006769,355.3669,357.5874,2.491648,0.01343129
-0.08832455,0.006687164,-0.07919562,355.5964,359.4503,2.727904,0.00361817
-0.08202767,0.00874126,-0.07928485,354.9026,3.135149,4.012046,0.005415361
-0.07439303,0.01240933,-0.08140171,353.1856,8.503224,6.124367,0.005821007
-0.06781602,0.0163399,-0.08490783,351.3376,14.20485,8.469661,0.005687283
-0.06304765,0.01843822,-0.08790708,350.6104,18.95587,10.01903,0.005037396
-0.06028938,0.01685882,-0.08904058,351.9166,22.23651,10.23562,0.003985576
-0.058002,0.01257157,-0.08729923,354.4426,24.03362,8.886427,0.003789763
-0.05608344,0.005857944,-0.08323115,357.6573,24.33525,7.142173,0.008968326
-0.05610967,-0.0003041029,-0.07828629,0.4342776,22.45635,5.132808,0.03059765
-0.05860639,-0.0002532005,-0.07222325,359.0443,18.65066,3.084215,0.04804216
-0.06118608,0.00529933,-0.06526303,354.5829,14.01133,2.947838,0.03620249
-0.06431508,0.009501457,-0.05962121,351.5618,9.328014,3.430617,0.02105296
-0.06658077,0.01192844,-0.05465299,350.3749,5.577651,3.975926,0.02281064
-0.06783247,0.0119952,-0.05005777,350.7625,2.765752,4.091237,0.04481342
-0.06873322,0.0107609,-0.04626817,351.6949,0.4502977,3.441393,0.05359701
-0.06872797,0.01003444,-0.04322362,352.1152,359.1054,2.935866,0.055241
-0.06692052,0.01034808,-0.04021931,352.0232,358.567,3.670065,0.09227264
-0.06476903,0.0100497,-0.03739691,352.0658,358.2595,4.11163,0.1094745
-0.06257963,0.008629799,-0.03523123,352.663,358.2953,3.943184,0.09895636
-0.0601151,0.007514238,-0.03296649,353.337,358.4056,3.667171,0.05406308
-0.05764937,0.007194638,-0.0306173,353.6724,358.3416,3.49621,0.03280192
-0.05505562,0.008253574,-0.02837801,353.4272,358.2602,3.684587,0.01960208
-0.05245876,0.009413123,-0.02632976,352.9602,358.1291,3.864547,0.02384949
-0.05029464,0.009864092,-0.02495152,352.7675,357.9578,3.751979,0.04729014
-0.04840207,0.00981319,-0.02405751,352.7482,357.8406,3.456578,0.06474235
-0.04671121,0.009563804,-0.02352548,352.661,357.7828,3.156072,0.05905183
-0.04491258,0.009392023,-0.02295285,352.5825,357.7037,3.177755,0.04491885
-0.04332018,0.009055853,-0.02251303,352.5568,357.6346,3.113791,0.03249498
-0.04181194,0.009096384,-0.02215201,352.5386,357.8196,3.331668,0.0198634
-0.04041862,0.009030581,-0.0217979,352.6081,357.8595,3.4949,0.01218202
-0.03913641,0.008981228,-0.02143276,352.6571,357.8593,3.426108,0.008460384
-0.03772068,0.009231806,-0.02078485,352.5113,357.7679,3.323707,0.005418987
-0.03647017,0.009170651,-0.02003753,352.4958,357.6459,3.142969,0.002644244
-0.03535032,0.009170651,-0.01916975,352.6118,357.381,2.932761,0.001037129
-0.03439999,0.009434462,-0.01853591,352.6557,357.2565,2.758304,0.0007118343
-0.03369641,0.01013994,-0.01811886,352.585,357.1659,2.806632,0.0005720277
-0.0332582,0.01080668,-0.01750195,352.3658,357.0174,2.936279,0.0003401126
-0.03281069,0.01129973,-0.01658988,352.2627,356.9046,3.12443,0.0002793865
-0.03248763,0.01149201,-0.01563859,352.2464,356.9076,3.254185,0.0003226344
-0.03206277,0.01154125,-0.0149774,352.4826,356.9657,3.365043,0.00033746
-0.03162837,0.0114913,-0.01453006,352.7452,357.007,3.506896,0.0004257009
-0.03120184,0.01149666,-0.01419473,352.8991,356.9284,3.704693,0.0006569439
-0.0307982,0.0116868,-0.01409388,352.9961,356.783,3.793506,0.000848967
-0.03024101,0.01204586,-0.01425594,352.9251,356.748,3.86775,0.00101991
-0.02954388,0.01240146,-0.01455343,352.7096,356.7612,3.869386,0.001288856
-0.02906823,0.01249444,-0.01510203,352.5634,356.8021,3.672587,0.001587715
-0.02864957,0.01268411,-0.01574326,352.5429,356.862,3.565672,0.00151592
-0.02829242,0.01308,-0.01650214,352.4817,356.9958,3.656191,0.001467352
-0.02797556,0.01353538,-0.01714236,352.4079,357.1393,3.773634,0.001510569
-0.02779746,0.01390803,-0.01792735,352.3969,357.1912,3.861784,0.001420138
-0.02772856,0.0142976,-0.01864117,352.3265,357.1284,3.956841,0.001438096
-0.02772808,0.01463926,-0.01909864,352.1747,356.934,4.078024,0.001480328
-0.02775121,0.01475692,-0.01971614,352.0936,356.7774,4.111032,0.001425914
-0.02758217,0.01488304,-0.02035725,352.0024,356.7289,4.149856,0.001232081
-0.02723813,0.01491809,-0.02107781,351.9365,356.7459,4.201152,0.0009540792
-0.02684069,0.01493621,-0.0218628,351.9072,356.8337,4.165434,0.0007758517
-0.02642274,0.01485336,-0.02275282,351.9376,356.9487,4.142657,0.0006100814
-0.02593756,0.01467896,-0.02366465,351.9422,357.1208,4.112768,0.0003983974
-0.02531981,0.01459646,-0.02450395,351.8267,357.3419,4.048334,0.0003515717
-0.0247798,0.01447487,-0.02526015,351.7714,357.5251,4.005929,0.0004359181
-0.02432537,0.01431561,-0.02589756,351.7201,357.6756,3.953213,0.0005399957
-0.02389812,0.01432514,-0.02651381,351.6487,357.8181,3.936439,0.0003574351
-0.02351618,0.01433492,-0.02712858,351.5913,357.9577,3.942843,0.0003294291
-0.02328753,0.0143435,-0.02761567,351.5815,358.0646,3.930585,0.0004540674
-0.02321601,0.01438212,-0.02817553,351.5443,358.0851,3.942176,0.0004281912
-0.02316356,0.01454329,-0.02858162,351.4152,358.0504,3.969904,0.0004355896
-0.02326727,0.01464939,-0.02901983,351.2884,357.9691,4.018696,0.0004839683
-0.0233798,0.01466644,-0.02955437,351.1336,357.916,4.065938,0.0005274663
-0.02338028,0.01470578,-0.0301258,350.998,357.9016,4.127402,0.0005420886
-0.02353954,0.01488161,-0.03075957,350.9001,357.8824,4.220288,0.0004073252
