-0.06454325,-0.01378632,0.02349198,356.8817,2.458566,8.333294,0.00224556
-0.06313467,-0.01256645,0.0241915,356.6306,2.53086,8.491928,0.001921759
-0.06252098,-0.01197231,0.02427405,356.4406,2.591739,8.610035,0.001782788
-0.06104994,-0.01161325,0.02403134,356.1983,2.791644,8.865941,0.001730634
-0.06005335,-0.01213872,0.02345002,356.232,2.979948,8.835314,0.00174229
-0.05897212,-0.01250851,0.02284265,356.2549,3.233394,8.853097,0.00173804
-0.05845761,-0.01254439,0.02250308,356.2355,3.35426,8.889767,0.001739405
-0.05687428,-0.01164782,0.02140051,355.9432,3.703886,9.056765,0.001539503
-0.05576563,-0.01049364,0.02058542,355.6817,4.055787,9.279325,0.001414068
-0.05463266,-0.009311318,0.01987988,355.4972,4.264392,9.571752,0.001456281
-0.05408502,-0.008866549,0.01952326,355.4526,4.331589,9.691151,0.001404246
-0.05258489,-0.008586645,0.01877958,355.233,4.683307,9.57802,0.001248353
-0.05178809,-0.008919477,0.01836222,355.1431,4.910215,9.502246,0.001127311
-0.05103016,-0.00928092,0.01800942,355.1455,5.058698,9.570878,0.001167045
-0.05054522,-0.009568214,0.01771694,355.2055,5.154169,9.560638,0.001164467
-0.05040526,-0.009848833,0.01744121,355.3027,5.159073,9.464983,0.001126252
-0.05050421,-0.009691596,0.01726764,355.3326,5.078044,9.381884,0.0010355
-0.05082798,-0.00940764,0.01699334,355.4098,4.878443,9.38012,0.0009535606
-0.05149627,-0.009290695,0.01652455,355.5069,4.572284,9.451314,0.0009083749
-0.05206275,-0.009075522,0.01609635,355.5277,4.217937,9.634725,0.0007792583
-0.05250669,-0.009014487,0.01576412,355.4039,3.975305,9.77764,0.0008547996
-0.05260444,-0.009127498,0.01554525,355.3604,3.783688,9.852768,0.0009386741
-0.05252433,-0.009315252,0.01539171,355.4143,3.700483,9.768793,0.0007582933
-0.05244875,-0.009389758,0.01529896,355.4482,3.682816,9.603793,0.0006848141
-0.05234551,-0.009414077,0.01522458,355.5154,3.640973,9.563684,0.0007699175
-0.0523057,-0.009377241,0.01522696,355.5337,3.571181,9.49201,0.0009666758
-0.05237293,-0.009345412,0.01535982,355.5365,3.534177,9.466093,0.0009310523
-0.05259013,-0.009412169,0.01551628,355.6251,3.494472,9.520317,0.0006199494
-0.05269718,-0.009516835,0.01578534,355.693,3.457977,9.597152,0.0005275318
-0.05272102,-0.009714842,0.01603091,355.7197,3.460468,9.621978,0.0004145964
-0.05266237,-0.009970665,0.01629895,355.7747,3.49642,9.604752,0.0003440225
-0.05275345,-0.01027763,0.016617,355.8506,3.487478,9.53001,0.0004660889
-0.0529952,-0.01052129,0.01695931,355.9231,3.433418,9.457249,0.0004306721
-0.05325317,-0.01063442,0.01716614,355.9936,3.300126,9.409451,0.0003729499
-0.05341125,-0.01062739,0.01742184,355.9655,3.213524,9.416455,0.0005954056
-0.05350661,-0.0105772,0.01776385,355.9446,3.163491,9.465526,0.0007494102
-0.05357409,-0.01052499,0.01790172,355.9501,3.133052,9.501563,0.0005323846
-0.05371237,-0.01032901,0.01790851,355.8967,3.095223,9.544924,0.0003756368
-0.05373597,-0.01030159,0.01788026,355.8778,3.090915,9.536317,0.0003486623
