-0.003385544,-0.008806586,0.007470131,359.1399,0.3254958,0.4329836,0.001396609
-0.002311468,-0.008810282,0.009136915,359.2949,0.9684675,1.144413,0.002193899
-0.001693249,-0.008687019,0.009858847,359.3962,1.901266,1.81726,0.003252694
-0.001618147,-0.007940531,0.009238482,359.4831,2.945432,2.755068,0.003821532
-0.002347946,-0.00640142,0.007681012,359.1809,3.840429,3.756201,0.004429857
-0.003411531,-0.003248096,0.005814254,358.2735,4.57586,4.682619,0.004853624
-0.004625797,0.0004454851,0.003780842,356.9747,5.191518,5.503244,0.00468366
-0.006012201,0.00367403,0.001583815,355.7166,5.579415,6.066835,0.004451751
-0.007624388,0.006222606,-0.0004405975,354.5386,5.801287,6.404354,0.004125628
-0.009297132,0.007885695,-0.001993716,353.5237,5.82754,6.614919,0.003232418
-0.01065612,0.008666873,-0.00271827,352.8655,5.625409,6.786265,0.002448105
-0.01183939,0.00833869,-0.002817988,352.4942,5.361292,6.824769,0.002267913
-0.01252604,0.007070899,-0.002060711,352.4836,5.090566,6.616138,0.00168294
-0.0126214,0.005263209,-0.0003439784,352.9477,4.711862,6.108661,0.0007976216
-0.01204014,0.002832294,0.002439499,353.271,4.147885,5.285083,0.0003772637
-0.01030803,-0.0002095699,0.006919324,353.1491,3.31291,4.375522,0.0023165
-0.007975101,-0.004415631,0.01211494,352.6878,2.255584,3.450223,0.02633442
-0.006040096,-0.008231997,0.0159241,352.359,1.493417,2.524697,0.08955369
-0.005645275,-0.01021361,0.01755226,352.2197,1.054658,1.901757,0.1464487
-0.006857395,-0.00986588,0.01719779,352.2462,0.8317723,1.550315,0.2015102
-0.008412361,-0.006891012,0.01635754,351.9451,0.5622939,2.057874,0.2059367
-0.01029015,-0.0024966,0.0150243,351.5333,0.09754404,2.913363,0.2199146
-0.0124054,0.0006095171,0.01337004,351.3531,359.7718,3.343099,0.2222824
-0.01435614,0.002263904,0.01198113,351.4718,359.4929,3.63623,0.1945559
-0.01593709,0.002302885,0.01076001,351.8892,359.371,3.902178,0.1517601
-0.01740646,0.001066327,0.009173751,352.897,359.4273,3.935611,0.09093265
-0.01895165,0.0002211332,0.0070948,354.1162,359.4874,4.068571,0.05132514
-0.0201118,0.0007016659,0.005105972,355.022,359.6634,4.380422,0.05943744
-0.02089477,0.003190517,0.004008353,355.1612,359.6063,4.569598,0.09225133
-0.02112436,0.007308245,0.003748059,354.4086,359.1375,4.958321,0.0948159
-0.02134967,0.01026428,0.002963305,354.2529,358.5862,4.400309,0.09149946
-0.02197409,0.009727836,0.001484573,355.4046,357.8959,2.477028,0.08656164
-0.02287936,0.007463694,-0.001255631,357.1476,357.2903,0.2815683,0.07580024
-0.02357864,0.005726099,-0.004828334,358.5839,357.1783,358.812,0.06519693
-0.02314973,0.005889177,-0.007941127,358.7284,358.1306,359.3344,0.05886024
-0.02180147,0.007784605,-0.01050436,357.8686,359.8708,0.7011344,0.06167985
-0.02066422,0.008916497,-0.01325971,357.3436,1.741534,1.854147,0.06235453
-0.0196836,0.008941293,-0.01600552,357.6845,3.412118,2.695247,0.06305742
-0.01888847,0.008459806,-0.0181542,358.65,4.756441,3.044548,0.05521515
-0.01848388,0.007882595,-0.02007675,359.5539,5.566737,3.216586,0.03356311
-0.01796031,0.008009076,-0.02186745,359.8325,6.151597,3.545682,0.01708077
-0.01740885,0.009043574,-0.02391362,359.3949,6.766179,4.06531,0.01895061
-0.01730943,0.01081336,-0.02582526,358.1958,7.229804,4.520019,0.02931071
-0.01769423,0.01211011,-0.02728486,356.9731,7.363955,4.884719,0.03692242
-0.01833868,0.012851,-0.02791899,356.1279,7.037685,5.168191,0.0366575
-0.01903129,0.01284301,-0.02772874,355.685,6.495815,5.471529,0.03046312
-0.01954126,0.01167881,-0.02646309,355.8004,5.900819,5.470115,0.02407923
-0.01933765,0.009210706,-0.02402109,356.6088,5.263572,5.016925,0.02018611
-0.0180366,0.003740668,-0.02032387,358.6966,4.567488,3.832557,0.01844261
-0.01543236,-0.005023003,-0.01515281,2.011077,3.818088,1.434375,0.02936574
-0.01258349,-0.01427329,-0.009492874,4.001939,3.018225,359.3993,0.06415186
-0.01069999,-0.01780319,-0.006253242,5.012239,2.477911,359.1654,0.09672006
-0.01084971,-0.01789749,-0.005404294,4.632221,2.218064,359.5418,0.1308504
-0.01249146,-0.01585197,-0.006383002,4.005082,1.845397,0.2992574,0.1334425
-0.01504517,-0.01320183,-0.008509517,3.929555,1.128168,1.129731,0.09203956
-0.01870441,-0.009844303,-0.01130533,4.141894,0.08714803,2.112706,0.05351574
-0.02252364,-0.006272554,-0.01358861,3.832571,359.0959,3.458298,0.03635056
-0.02627206,-0.003425002,-0.01503015,3.281077,358.161,5.001817,0.0397622
-0.02899528,-0.002034068,-0.01563615,2.766727,357.4774,6.028446,0.04152922
-0.03034139,-0.002922773,-0.01583165,2.90763,357.0234,6.279463,0.03007822
-0.03053045,-0.005469441,-0.01561302,3.729995,356.7201,5.130786,0.01612752
-0.02977753,-0.008452415,-0.01601934,4.895164,356.7292,3.032774,0.007882711
-0.02852154,-0.009876609,-0.01677841,5.330716,356.9999,0.8286515,0.0046236
-0.02707958,-0.009116769,-0.0181849,4.588925,357.6798,358.7263,0.004407586
-0.02583218,-0.007913351,-0.02026439,3.571338,358.4429,356.9499,0.00529012
-0.02557588,-0.007094383,-0.02314365,3.039543,359.1854,355.966,0.004864926
-0.02619243,-0.006502867,-0.02582455,2.998946,359.67,356.0831,0.00373225
-0.02712536,-0.00584209,-0.0281024,2.786282,0.1810233,356.2827,0.003317298
-0.02783632,-0.005215406,-0.02971399,2.590956,0.5142256,356.9362,0.00283747
-0.02856922,-0.004977345,-0.03084624,2.479824,0.6414108,357.3741,0.002344356
-0.02901268,-0.005004883,-0.03156084,2.448121,0.7712831,357.6124,0.002238735
-0.02870941,-0.004390001,-0.03146952,2.169552,0.9460115,357.9418,0.001459177
-0.02836061,-0.003841043,-0.03141868,1.896159,1.156086,358.0525,0.001192431
-0.02787471,-0.003455043,-0.03128302,1.81844,1.330927,357.9929,0.001080684
-0.02725959,-0.003265142,-0.03123659,1.714667,1.54027,357.8377,0.0009247781
-0.02667499,-0.003488183,-0.03124756,1.814199,1.824048,357.7336,0.0008175971
-0.02619123,-0.004058242,-0.03140956,2.0747,2.180264,357.5374,0.0009256667
-0.02603817,-0.004799843,-0.03194416,2.389163,2.573762,357.3458,0.001087842
-0.0259943,-0.00497663,-0.03240818,2.478168,2.843136,357.4227,0.0009763258
-0.02592826,-0.004572392,-0.03258026,2.284268,2.925356,357.607,0.0009361382
-0.02592468,-0.004290104,-0.03266251,2.139445,2.92222,357.7764,0.000847031
-0.02573514,-0.004093528,-0.03248578,2.122166,2.888451,357.8232,0.0007648203
-0.02543283,-0.004143834,-0.03216195,2.15327,2.831026,357.835,0.0007224487
-0.02487922,-0.004163742,-0.0317263,2.116813,2.857421,357.8091,0.0007324053
-0.02431703,-0.004545331,-0.03142047,2.192575,2.914851,357.7671,0.0007348674
-0.02380896,-0.005197287,-0.03121668,2.439773,2.94782,357.6701,0.0007144642
-0.02340174,-0.005835056,-0.03106523,2.669409,2.973579,357.5387,0.0007182758
-0.02279663,-0.006239891,-0.03086984,2.860966,3.012254,357.4704,0.0006541522
-0.02228856,-0.00673902,-0.03064644,3.160338,3.072731,357.4601,0.0006023317
-0.0217154,-0.007482648,-0.03029078,3.650224,3.103029,357.3772,0.0006410691
-0.02099681,-0.008627892,-0.02949458,4.375558,3.067219,357.1486,0.0006705688
-0.02036786,-0.01035285,-0.02870762,5.303672,3.001678,356.667,0.0006256145
-0.01976752,-0.01192796,-0.02786809,6.182393,2.900945,356.2378,0.0006348445
-0.01912951,-0.01309574,-0.02702713,6.740367,2.844763,355.9429,0.0004996952
-0.01855469,-0.01374269,-0.02635568,7.107251,2.82459,355.847,0.0004183151
-0.0181818,-0.0140444,-0.0259254,7.236895,2.842994,355.8289,0.0004468438
-0.01784086,-0.01401937,-0.02568352,7.206839,2.918873,355.8324,0.0004774693
-0.01745558,-0.01403487,-0.02560967,7.178612,3.029059,355.813,0.0004034798
-0.01712632,-0.01404607,-0.02555531,7.130865,3.170753,355.7868,0.0003118606
-0.01667714,-0.01401675,-0.02559662,7.09512,3.332868,355.7918,0.0002981464
-0.01632333,-0.01411486,-0.0257591,7.095125,3.493644,355.7693,0.0003086843
-0.01598883,-0.01410103,-0.02575135,7.074351,3.606446,355.8163,0.0002652165
-0.01559544,-0.01402593,-0.02572912,7.048847,3.637773,355.8618,0.0002403498
-0.01540995,-0.01408923,-0.02574825,6.977584,3.628515,355.867,0.0002375389
-0.01512265,-0.01403296,-0.02584124,6.886264,3.634735,355.8557,0.0001904255
-0.0146203,-0.01390874,-0.02591473,6.793247,3.68627,355.8719,0.0002064608
