-0.06279588,0.004051328,0.04159665,351.6354,3.687639,14.31314,0.1141482
-0.06500959,0.003851771,0.04428875,352.9333,4.120275,15.94224,0.1076056
-0.06952071,0.003715873,0.04936409,353.6173,2.346556,16.99991,0.08381961
-0.07560062,0.002305508,0.05496639,354.1869,359.2714,16.84422,0.05655584
-0.08092642,0.00116694,0.05945539,354.5344,356.8201,16.9235,0.04425251
-0.08347368,0.0007805824,0.06332725,354.696,355.9162,18.00779,0.04453663
-0.08418059,-0.0004495382,0.06712037,354.9786,356.3979,18.20961,0.04125359
-0.08336902,-0.002998114,0.07082039,355.8981,357.5053,17.69254,0.03864774
-0.08145857,-0.005835295,0.07427478,356.8961,358.7053,17.01522,0.03428897
-0.07901978,-0.008460045,0.0766961,357.6607,359.9645,16.1402,0.03095834
-0.07560158,-0.009654999,0.0780189,357.5881,1.480027,15.21982,0.02311031
-0.07133961,-0.009202957,0.07812434,356.8362,3.239897,14.42492,0.01609837
-0.06707001,-0.008585572,0.07703876,356.0519,5.150556,13.50368,0.02134639
-0.06315112,-0.007697225,0.07502955,355.4078,7.004848,12.54054,0.02373652
-0.0598793,-0.00683248,0.07263476,354.9129,8.496335,11.66668,0.01710259
-0.05715704,-0.006041765,0.06960928,354.6819,9.45918,10.85925,0.008830304
-0.05489087,-0.005171657,0.0660522,354.4828,9.923475,9.927424,0.005558139
-0.05297017,-0.003961444,0.06164801,354.2888,10.00812,8.883813,0.003187936
-0.05083132,-0.002151489,0.0563904,353.8862,9.944392,7.973252,0.001706241
-0.048455,-8.273125E-05,0.05048758,353.2791,9.883603,7.266228,0.00104496
-0.04559326,0.002047658,0.04394466,352.7562,9.903761,6.868596,0.0008183505
-0.04247856,0.003810883,0.03723919,352.4601,9.865372,6.622591,0.0007594791
-0.03926182,0.005065084,0.03041947,352.3253,9.543917,6.476313,0.000420028
-0.03621364,0.005712867,0.02390301,352.2917,9.070295,6.305268,0.0002777933
-0.03279281,0.006094337,0.01725,352.2316,8.517907,6.096967,0.0003453517
-0.02936864,0.006186604,0.01087672,352.1938,7.927324,5.893951,0.0003427933
-0.02565646,0.005971551,0.004585683,352.1629,7.368736,5.637038,0.0004051
-0.02198958,0.005449176,-0.001557171,352.1707,6.8983,5.314936,0.0005318855
-0.0186038,0.004821777,-0.007210076,352.2181,6.442789,5.067435,0.0004886065
-0.0151999,0.004218817,-0.01256722,352.1561,6.030947,4.815237,0.0004298392
-0.01192498,0.003758311,-0.01711231,352.0513,5.688458,4.606499,0.0005507178
-0.009154081,0.003331065,-0.02101719,351.9319,5.406655,4.388663,0.0005030748
-0.00682354,0.00290823,-0.02426749,351.8885,5.132117,4.150846,0.0005147554
-0.004995346,0.002509356,-0.02701283,351.8977,4.859453,4.001889,0.0003450362
-0.0035882,0.002093792,-0.02924299,351.9897,4.611614,3.982295,0.0003545251
-0.002523899,0.001767755,-0.03106242,352.1002,4.377749,3.99818,0.000287624
-0.001820326,0.001628995,-0.03262448,352.2345,4.121567,4.029905,0.0002689257
-0.00144124,0.001536369,-0.03399569,352.4317,3.785907,4.015599,0.0003415551
-0.001427412,0.001547813,-0.03520882,352.55,3.456769,4.010686,0.0004059964
-0.001478195,0.001902461,-0.03638554,352.4893,3.127361,4.10235,0.000381185
-0.001631975,0.002410293,-0.03739578,352.3513,2.860132,4.197321,0.0003907755
-0.001768827,0.0029006,-0.03819323,352.2795,2.688052,4.22768,0.0003961227
-0.002276421,0.003098845,-0.03892004,352.3195,2.536661,4.220996,0.0004333955
-0.002738237,0.003432155,-0.03910995,352.2625,2.39109,4.28516,0.0005256028
-0.003147364,0.003705263,-0.03893328,352.1601,2.292826,4.32664,0.0006159298
-0.003696442,0.003827572,-0.03872573,352.2307,2.18294,4.247099,0.000623088
-0.004284382,0.003848314,-0.0386222,352.4595,2.018411,4.087001,0.0005093017
-0.005027294,0.003661752,-0.03888321,352.6906,1.897118,3.887888,0.0004912497
-0.005994081,0.003369689,-0.03931987,352.8988,1.828011,3.718518,0.0005680897
-0.006957769,0.003197432,-0.03993255,353.0691,1.676167,3.757998,0.0005648754
-0.007891417,0.003034115,-0.04059005,353.1569,1.463832,3.793311,0.0005211669
-0.008687735,0.002793908,-0.04126155,353.1329,1.244034,3.846583,0.0004191331
-0.009097099,0.002777934,-0.04168195,353.1093,1.095374,3.968102,0.0004477329
-0.008956671,0.002961516,-0.04177988,353.1071,0.9385701,4.259883,0.0005144296
-0.008415937,0.003342152,-0.04154897,352.9055,0.8765357,4.458629,0.0003590402
-0.007607222,0.003774762,-0.04116422,352.7356,0.9228795,4.518038,0.0003130893
-0.006740808,0.003930092,-0.04067767,352.7278,1.004958,4.495317,0.0003987941
-0.006042242,0.00384903,-0.04030168,352.7852,1.065905,4.452221,0.0006134081
-0.00554657,0.003641367,-0.04000127,352.7698,1.026417,4.409408,0.000488965
-0.005173206,0.003439665,-0.03976047,352.6419,0.9340373,4.328507,0.0002997518
-0.004813433,0.003349304,-0.03946114,352.4799,0.8226279,4.29002,0.000271769
-0.004460812,0.00340414,-0.03917205,352.3371,0.7211224,4.301106,0.00032851
-0.00420928,0.00346899,-0.03893995,352.259,0.6370615,4.336723,0.0004496007
-0.004016638,0.003525972,-0.03868318,352.2275,0.5832381,4.314612,0.0006267091
-0.004008532,0.003605962,-0.03848553,352.2899,0.538149,4.228376,0.0003796887
