0.02605009,-0.0247426,-0.005862355,2.359435,9.849695,358.5387,0.0002964546
0.02567339,-0.02496803,-0.005719602,2.546901,9.940303,358.6834,0.0003088534
0.02559495,-0.02489686,-0.005414009,2.564818,10.38268,359.1978,0.0003604091
0.02565861,-0.02424371,-0.005025506,2.349295,11.20422,359.965,0.0005664128
0.0255785,-0.02382672,-0.004471719,2.305173,11.97546,1.048277,0.0008621862
0.02470827,-0.02334368,-0.00411576,2.069903,12.35839,1.996325,0.001584887
0.0225544,-0.02245677,-0.005069196,2.232854,12.27079,2.730937,0.005122643
0.01860619,-0.01960528,-0.006997764,2.199996,11.53378,3.377076,0.01129146
0.01367664,-0.01381457,-0.008949459,1.351469,10.17219,3.725316,0.01626747
0.008648157,-0.007095575,-0.01078284,0.05230205,8.608775,4.21115,0.01605789
0.003564119,-0.001962781,-0.01276743,359.4885,6.953892,4.39876,0.009879546
-0.001434565,0.0006164312,-0.01479501,359.6753,5.137868,3.882111,0.003800479
-0.005944967,0.0001810789,-0.01557648,0.07441039,3.450439,2.823151,0.0016207
-0.009097576,-0.002099991,-0.01518369,0.5489267,1.753473,2.320327,0.002290206
-0.01032782,-0.005171895,-0.01364821,0.727441,0.4397663,2.142645,0.002017105
-0.0102365,-0.009153843,-0.0116275,1.226167,359.6646,1.672962,0.001028221
-0.01008177,-0.01255524,-0.01000202,2.12456,359.176,0.7777712,0.0007089163
-0.009930849,-0.0144186,-0.008600056,2.916959,358.793,359.9364,0.000494846
-0.009762764,-0.01460826,-0.007263422,3.298359,358.4845,359.6293,0.0003496834
-0.00975132,-0.01430571,-0.006157994,3.226507,358.1827,359.5018,0.0003868271
-0.009814501,-0.0144093,-0.005262375,2.911753,357.8246,359.5365,0.0007638049
-0.01002669,-0.01550043,-0.004679918,2.579027,357.4299,359.6648,0.00177794
-0.01085472,-0.01763499,-0.004893064,2.673764,356.8745,359.3314,0.002617771
-0.01143813,-0.01896906,-0.005363166,2.976326,356.4222,358.8892,0.003499594
-0.01171184,-0.01925576,-0.005752683,2.978442,356.169,358.7439,0.003337864
-0.01208138,-0.01880658,-0.006283224,2.757998,355.935,358.6645,0.002464488
-0.01253939,-0.01782799,-0.00671488,2.377806,355.563,358.7778,0.001018371
-0.01318264,-0.01678228,-0.006625295,1.819303,354.8862,358.7813,0.0004156056
-0.01402092,-0.01614499,-0.006205142,1.223774,353.9801,358.5655,0.0004511117
-0.01538396,-0.01589406,-0.005172729,0.5859995,352.3453,358.2621,0.0003755506
-0.01710176,-0.01527667,-0.003928304,359.4918,350.5433,357.4653,0.0004958349
-0.018296,-0.01430905,-0.00296545,358.3388,349.0936,357.0691,0.003377945
-0.01921797,-0.01471603,-0.003360093,358.0351,348.31,356.3523,0.01935035
-0.01914692,-0.01574802,-0.004364431,358.3633,348.1281,355.8778,0.04447652
-0.01821923,-0.01581609,-0.004997551,358.2799,348.2454,355.774,0.03856152
-0.0164845,-0.01430702,-0.004556775,357.0841,348.6952,356.2592,0.0203397
-0.0150907,-0.0130676,-0.003848314,355.8724,348.6648,356.4707,0.03185495
-0.01341939,-0.01303422,-0.003583193,355.2102,348.9323,356.0321,0.04929063
-0.01008844,-0.01292086,-0.003385544,354.9085,350.0276,356.1383,0.03803216
-0.0053339,-0.01248634,-0.00298667,354.9001,352.4284,357.3827,0.01152792
-0.0007872581,-0.01300037,-0.002651155,356.0143,355.1773,359.5808,0.007692215
0.001453638,-0.01250362,-0.0006986856,356.3246,355.9744,0.8410038,0.02231487
0.002020359,-0.01035678,0.003770709,354.2782,354.3817,1.53535,0.03452816
0.002569675,-0.009160519,0.008288562,352.335,352.2138,2.087517,0.05746131
0.004343271,-0.01023602,0.01171046,351.7771,350.9039,2.298632,0.07232713
0.007680655,-0.01299632,0.01473486,352.3312,350.856,1.852108,0.04689481
0.01183581,-0.01539373,0.01879513,353.108,351.4447,1.15118,0.01312509
0.01601386,-0.01724553,0.02311414,353.9917,352.4175,0.9915667,0.008559445
0.01964641,-0.01921833,0.02702624,354.6068,353.2837,1.265465,0.0280724
0.02237749,-0.02093852,0.03073955,354.7416,353.8161,1.419463,0.04519769
0.02513099,-0.02294517,0.03474271,354.5858,354.1889,1.380336,0.04285374
0.02768397,-0.0258553,0.0389635,355.1722,354.2811,1.112499,0.04795441
0.03022265,-0.02887523,0.04371899,356.1404,354.4904,0.7743095,0.04600077
0.03284931,-0.03145158,0.04873419,357.1321,354.8474,0.5993675,0.03875215
0.0357306,-0.03310692,0.05381763,357.7469,355.2737,0.6156625,0.04551154
0.03854918,-0.03441036,0.05880165,357.894,355.6926,0.6331728,0.06075593
0.04105783,-0.03633344,0.06342733,358.0265,355.9343,0.6377984,0.07132719
0.04339886,-0.03896737,0.06796145,358.2377,356.1608,0.547877,0.06289162
0.04577827,-0.04201877,0.07295924,358.2852,356.2471,0.9098524,0.04168976
0.04883647,-0.0463711,0.07900435,358.6235,356.2465,1.105731,0.03878301
0.05120826,-0.05166578,0.08463073,359.6473,355.9448,0.4053767,0.03787976
0.05308342,-0.05653787,0.08986235,0.5905294,355.5392,359.6106,0.04336312
0.05412149,-0.06014538,0.09439099,1.005721,355.0352,359.3871,0.05775376
0.0546205,-0.06224406,0.09795564,1.202625,354.6219,359.398,0.06633292
0.05445719,-0.06423855,0.09980309,1.819091,354.1807,359.1996,0.02715026
0.05433869,-0.06514883,0.1005191,2.06108,354.0651,359.4766,0.008598341
0.05421925,-0.06558394,0.1005601,2.310393,354.0539,359.5323,0.005509772
0.05382895,-0.06547987,0.1000459,2.516361,353.9971,359.679,0.002869864
0.05335569,-0.06497633,0.0991776,2.430027,353.9467,359.8893,0.001110258
0.0528965,-0.06411743,0.09774047,2.228425,354.0301,0.04595734,0.0005528881
0.05245447,-0.06311023,0.09603816,1.935837,354.1311,0.3609698,0.0005244287
0.05180025,-0.06224704,0.09417427,1.809357,354.0594,0.4735037,0.0007643757
0.05144906,-0.06159282,0.09237635,1.732395,354.1133,0.3944649,0.001191369
0.05121136,-0.06088579,0.09025025,1.593841,354.3866,0.4393791,0.001450664
0.0508554,-0.0594095,0.08764106,1.721722,354.7047,0.575197,0.001883789
0.04978991,-0.05645657,0.0839982,2.023833,354.9843,0.6785043,0.002403184
0.04800963,-0.05080295,0.07907188,2.043168,355.2731,0.8494152,0.002272856
0.04611897,-0.04422784,0.07279992,2.244136,355.8943,0.6318648,0.001731328
0.04410148,-0.03764749,0.06540138,2.627049,356.6813,0.147184,0.001378876
0.04285264,-0.0307641,0.05815446,2.236328,357.6863,0.1157587,0.001361763
0.04183793,-0.02362061,0.05114758,0.6530433,358.4868,0.4688987,0.001106071
0.03990746,-0.01760077,0.04375172,359.173,359.0319,0.284957,0.0008293343
0.037642,-0.01358759,0.03677684,358.2276,359.4683,0.5112121,0.0007063109
0.03503752,-0.01146603,0.03086507,357.9132,359.88,0.539079,0.0006061133
0.03275251,-0.01013792,0.02615714,357.8543,0.1345639,0.6239895,0.00056212
0.03126121,-0.009018779,0.02291024,357.9252,0.1252774,0.8525623,0.0005864882
0.03009319,-0.008170843,0.02061218,357.8198,359.8352,0.9872949,0.0006901053
0.02889824,-0.007681966,0.01866579,357.6631,359.2432,0.9296548,0.000613064
0.02755141,-0.007504225,0.016913,357.5233,358.5687,0.7124035,0.0005755793
0.02617478,-0.007572293,0.01517528,357.512,357.937,0.5361233,0.0005863973
0.02464318,-0.008110523,0.01311481,357.8156,357.3894,0.3118758,0.0004318199
0.02323961,-0.008659124,0.0111059,358.2681,357.0037,0.1343757,0.0004536512
0.02204657,-0.009298801,0.009273589,358.7405,356.8349,359.9264,0.0005244535
0.02107811,-0.009791255,0.007613897,359.2674,356.7634,359.8091,0.000402543
0.02052927,-0.009807706,0.006647289,359.5135,356.7578,359.8663,0.0003414308
0.01990461,-0.009499073,0.00649339,359.5611,356.5273,0.007950296,0.0003509302
0.01940584,-0.008857369,0.006881356,359.3892,356.1046,0.1857797,0.0004388916
0.01886535,-0.00872457,0.00705719,359.2657,355.6082,359.972,0.0003985557
0.01877069,-0.008699775,0.006951034,359.1545,355.3302,359.8543,0.0004103405
0.01933479,-0.008690834,0.006840467,359.0251,355.4661,359.7564,0.0004004365
0.02008224,-0.008839607,0.006610751,359.0731,355.8508,359.7681,0.0003801341
0.02097154,-0.00899601,0.006534994,359.1209,356.2798,359.7733,0.0004229383
0.02176833,-0.009123325,0.006648421,359.1352,356.6349,359.7255,0.0004285097
0.02249265,-0.009259224,0.006903052,359.21,356.7745,359.6841,0.0004557758
0.02303028,-0.009374857,0.007226348,359.2008,356.7934,359.6033,0.000431601
0.02358842,-0.00940311,0.007594705,359.0918,356.7981,359.4782,0.0005082624
0.02421451,-0.009379625,0.007999063,358.9901,356.7843,359.476,0.0004090701
0.02474475,-0.009305477,0.008550465,358.8701,356.7131,359.5309,0.0002753433
