-0.03904247,0.02277029,-0.02703768,349.593,3.221274,9.918637,0.004585732
-0.03720951,0.02247906,-0.0230698,350.0726,3.42735,9.662724,0.02345963
-0.03527021,0.02123928,-0.01881021,351.056,3.469224,9.227304,0.06262035
-0.03319216,0.01893175,-0.01417071,352.4365,3.446452,8.476563,0.07292245
-0.03097081,0.01670825,-0.009105384,353.503,3.303305,7.834225,0.04701766
-0.02853465,0.01517522,-0.003708005,354.134,3.119661,7.566092,0.02856928
-0.02600646,0.0143261,0.001261771,354.3821,3.013412,7.648369,0.02376555
-0.02358508,0.01369333,0.005649805,354.5111,2.955736,7.844388,0.02691146
-0.02111268,0.01328313,0.009499729,354.5719,2.923923,7.935759,0.04277067
-0.01852298,0.0132339,0.0130716,354.3972,2.983622,7.972683,0.07019521
-0.01600623,0.01378202,0.01629406,353.9887,3.144344,8.081388,0.1075801
-0.01354814,0.01443803,0.01931071,353.5047,3.307803,8.32814,0.1633077
-0.01144314,0.01458836,0.02206904,353.1556,3.386592,8.453508,0.2122061
-0.01010895,0.01393318,0.0239045,353.2217,3.435421,8.309061,0.206753
-0.009307146,0.01294327,0.02506548,353.5032,3.440644,8.110145,0.1447728
-0.00909996,0.0117799,0.02555984,353.8316,3.507377,7.730259,0.08622959
-0.009451866,0.01013851,0.02552879,354.4179,3.630489,7.282507,0.06326637
-0.01015282,0.009068727,0.02516121,354.8877,3.79764,7.087196,0.05503232
-0.01116228,0.008627295,0.02462757,355.179,4.033978,7.075475,0.03991189
-0.012609,0.00852704,0.02380681,355.5119,4.249546,7.153453,0.02767105
-0.0144732,0.008575439,0.02262175,355.9046,4.434388,7.267714,0.02032308
-0.01670456,0.008536577,0.02119833,356.2281,4.574933,7.36276,0.01931405
-0.02034092,0.008435726,0.01868737,356.5703,4.546917,7.360864,0.02190683
-0.02178431,0.008469582,0.01767379,356.5428,4.480688,7.352816,0.01958986
-0.02476215,0.00908947,0.01539034,356.1117,4.362647,7.660868,0.0174712
-0.02800107,0.01004243,0.01260304,355.5286,4.275884,8.041854,0.02920606
-0.03201866,0.01049292,0.008991778,355.1682,4.065366,8.192606,0.05204795
-0.03632164,0.01108754,0.005063832,354.9133,3.831103,8.277622,0.06622935
-0.04074311,0.01183891,0.001015186,354.7242,3.572664,8.378008,0.05811185
-0.0449729,0.01290631,-0.002904952,354.4368,3.345223,8.403013,0.034264
-0.04898643,0.01398063,-0.006555974,354.0774,3.178205,8.432064,0.0233273
-0.05512238,0.01495373,-0.01161993,353.8122,2.911891,8.446621,0.02954313
-0.05714703,0.01490068,-0.01332074,353.9199,2.856583,8.457547,0.04007014
-0.06117439,0.01450562,-0.01651609,354.1963,2.806581,8.455248,0.04575421
-0.06667519,0.01370788,-0.02061963,354.6086,2.893266,8.626641,0.04842258
-0.06846619,0.01336503,-0.02192605,354.7903,2.940875,8.662042,0.05087251
-0.07329845,0.01269138,-0.02496767,355.1401,3.167599,8.698168,0.0317392
-0.07570744,0.01257718,-0.02622062,355.1439,3.562175,8.802343,0.007515904
-0.07758522,0.01160824,-0.02698898,355.3835,4.113773,8.462168,0.0008534034
-0.07896709,0.009333491,-0.02776957,356.2344,4.679152,7.724982,0.000612407
-0.07949948,0.007775307,-0.02809256,356.8524,5.048441,7.257162,0.001890531
-0.08006406,0.003906965,-0.02842724,358.3625,6.031538,6.130633,0.008328189
-0.08142686,-0.003315449,-0.028777,1.693427,7.362298,4.65304,0.01813543
-0.08193541,-0.005688071,-0.02856481,2.833108,7.658062,4.301019,0.02800897
-0.08377266,-0.0126611,-0.02809352,5.919694,8.255669,3.406575,0.03371065
-0.08449173,-0.01378405,-0.02823627,6.537529,8.49373,3.361099,0.03255235
-0.08662772,-0.01317644,-0.02946818,6.340611,9.50452,4.040401,0.0341301
-0.08746815,-0.01185179,-0.03038257,5.781799,9.958448,4.534154,0.03904278
-0.09036517,-0.004548311,-0.03338653,2.703111,11.30896,6.820196,0.04338995
-0.0931716,0.000510335,-0.03556538,0.3200506,11.86796,8.286735,0.06789469
-0.09616375,0.004895568,-0.03789687,358.3353,12.25656,9.651565,0.08882166
-0.09910989,0.00857985,-0.03983229,356.6128,12.40902,10.92293,0.08289362
-0.1019692,0.01124787,-0.04102522,355.3453,12.29284,11.97291,0.07362592
-0.1044402,0.01257765,-0.04147792,354.6447,11.99405,12.69531,0.06878486
-0.1063225,0.01230443,-0.04117841,354.7451,11.62096,12.93294,0.06151216
-0.106952,0.01167488,-0.04074961,355.1001,11.39407,12.89024,0.04259185
-0.1076,0.00935781,-0.03897697,356.3755,10.85239,12.4464,0.01619824
-0.1075833,0.003624082,-0.03509569,359.3912,9.788337,10.99944,0.005190957
-0.1075823,-0.001380205,-0.03238881,1.80015,8.798693,9.5045,0.01213289
-0.107707,-0.00618875,-0.02977329,3.882166,7.549123,7.816279,0.02383105
-0.1076891,-0.00949645,-0.02739775,5.015292,6.364803,6.46991,0.03034863
-0.1078568,-0.01147759,-0.02594978,5.587417,5.366823,5.657028,0.03963783
-0.1084507,-0.01180935,-0.02495515,5.497863,4.318899,5.382249,0.04876188
-0.1092908,-0.01029861,-0.02452439,4.654237,3.398634,5.686603,0.05804797
-0.1102057,-0.006741643,-0.02470702,3.179732,2.768906,6.637211,0.06687237
-0.1108167,-0.004502058,-0.02513969,2.19937,2.502924,7.354309,0.07047075
-0.1125436,0.003393769,-0.02724576,358.948,1.829547,9.756863,0.07086707
-0.1136451,0.007995248,-0.02926803,356.9782,1.462002,11.25143,0.06359736
-0.1141825,0.00992322,-0.03043991,356.1378,1.362657,11.85785,0.05018712
-0.1148348,0.01376045,-0.03351939,354.5236,1.14256,13.1441,0.0386726
-0.1141953,0.01467729,-0.03525895,353.9765,1.257786,13.20269,0.03488728
-0.1136403,0.01478279,-0.0360142,353.8167,1.392246,13.08901,0.03224271
-0.1107354,0.01365507,-0.03751677,354.0955,1.937361,12.43045,0.02867603
-0.1080115,0.01208878,-0.0377745,354.6726,2.426615,11.65343,0.02468996
-0.1047866,0.01007366,-0.03742993,355.4776,3.048522,10.72902,0.02334697
-0.1012993,0.007491112,-0.03697962,356.6545,3.772511,9.788429,0.02197729
-0.09749794,0.004461288,-0.03662372,357.9993,4.776389,8.731846,0.02115144
-0.0954411,0.002860308,-0.03650784,358.6898,5.374847,8.138936,0.01868485
-0.0892756,-0.002175927,-0.03662086,0.6391022,7.31394,6.248963,0.01477665
-0.08537889,-0.004901409,-0.03738129,1.588458,8.68972,5.390821,0.01148881
-0.08223224,-0.005980492,-0.03886545,1.979024,10.13565,5.177041,0.01458541
-0.07993984,-0.005100727,-0.04101712,1.501392,11.58988,5.528792,0.0324382
-0.0779717,-0.002316236,-0.04377258,0.1356527,13.09455,6.225269,0.04384681
-0.07639694,0.001148582,-0.04693598,358.4045,14.53444,6.981404,0.04174233
-0.07525349,0.004329681,-0.05032778,356.8818,15.90183,7.54132,0.03980963
-0.07451248,0.006638169,-0.05350393,355.6403,17.07199,7.860813,0.03149199
-0.07382751,0.008255005,-0.05607969,354.6487,17.99782,7.884188,0.01913572
-0.07327509,0.008822203,-0.05822504,353.9778,18.76351,7.752941,0.02152862
-0.07286644,0.008314848,-0.05956042,353.8795,19.26412,7.507069,0.03766788
-0.07243538,0.006830692,-0.05955565,354.3225,19.35777,7.11156,0.04820393
-0.07198501,0.004942298,-0.05867666,355.1057,19.14504,6.733263,0.04511679
-0.07167101,0.002689719,-0.05648148,356.295,18.4504,6.599334,0.03934297
-0.07195544,0.0004038811,-0.0535301,357.6812,17.08803,6.516869,0.03621501
-0.07286906,-0.002100587,-0.05012798,359.0796,15.1985,6.307316,0.03119273
-0.07436824,-0.004238248,-0.04650789,0.1857815,12.86288,5.959746,0.02813045
-0.0764122,-0.005450487,-0.04353714,0.717904,10.41123,5.706755,0.03334293
-0.07865596,-0.005139351,-0.04138368,0.5550882,8.092277,5.876399,0.05437161
-0.0810678,-0.003240705,-0.04003847,359.6875,5.949452,6.431627,0.06946682
-0.08389425,-0.0001276731,-0.0393337,358.4579,3.859448,7.500335,0.06189608
-0.08696771,0.003594637,-0.03900766,357.1722,1.731946,8.787436,0.06016211
-0.09005785,0.007092953,-0.03919065,356.1402,359.6161,10.07439,0.05337907
-0.09274411,0.009767294,-0.03971869,355.3722,357.6477,10.87317,0.04169315
-0.09436393,0.01152253,-0.04015875,354.8203,356.1107,10.83866,0.03382279
-0.09446883,0.01203358,-0.04064441,354.8147,355.1109,10.4982,0.02896439
-0.09308648,0.01192868,-0.04059094,354.9657,354.961,9.981388,0.01944389
-0.09022593,0.011222,-0.03983849,355.4145,355.6135,9.614456,0.009689835
-0.08665133,0.009338379,-0.03895479,356.2224,356.7123,9.004657,0.004060998
-0.0827527,0.006636381,-0.03817147,357.3295,358.1316,8.214105,0.002158711
-0.07892513,0.003721714,-0.03764367,358.5206,359.6364,7.531795,0.001397377
-0.07559752,0.001329184,-0.03711927,359.4394,0.9237672,7.017719,0.0008559581
-0.07311058,-0.0006594658,-0.03690112,0.07030405,1.855561,6.564203,0.000604355
-0.07134795,-0.001651287,-0.03683329,0.456378,2.369519,6.57901,0.000636061
-0.07085276,-0.001175284,-0.0371511,0.1067651,2.379499,6.691714,0.001216558
-0.07059431,0.0004094839,-0.03767633,359.3431,2.268713,7.118342,0.002157314
-0.07051277,0.001845598,-0.03883481,358.762,2.009135,7.462969,0.003023846
-0.07054448,0.002617121,-0.04011899,358.2545,1.720861,7.280115,0.002639858
-0.0700922,0.002935052,-0.04107893,357.988,1.617512,6.986958,0.001918922
-0.0692668,0.002355456,-0.04198289,358.2345,1.724955,6.609565,0.001518724
-0.06833005,0.001655221,-0.04220271,358.3419,1.660066,6.308181,0.001536381
-0.06763029,0.003603697,-0.04168171,356.8012,0.7888664,6.34641,0.001630171
-0.06665897,0.01000464,-0.04134047,352.5937,359.4652,7.29096,0.001983889
-0.06526303,0.01851547,-0.04179895,347.0837,357.4651,8.054704,0.002182248
-0.06321406,0.02522397,-0.04327595,342.5718,355.5485,8.074779,0.001506198
-0.05949569,0.02703655,-0.04512632,341.7101,355.0934,7.127939,0.007570447
-0.05447483,0.02493775,-0.04615402,343.094,355.4711,4.921662,0.02613684
-0.04869056,0.02084231,-0.04660368,344.7855,356.012,1.971482,0.02930889
-0.0421567,0.01697505,-0.04658473,345.7245,356.5034,359.3434,0.02023873
-0.03448915,0.01368797,-0.04605401,345.9156,356.9725,357.5891,0.007548904
-0.0262239,0.01017106,-0.04504412,345.7303,357.4946,356.0073,0.003831353
-0.01765895,0.005572319,-0.04368782,346.1395,358.1848,354.0304,0.007223798
-0.009447575,-0.0002441406,-0.04192716,347.7003,358.7458,351.8135,0.0235951
-0.001369953,-0.006943107,-0.03949982,350.1857,359.0373,349.679,0.04537282
0.00567174,-0.01229405,-0.03732961,352.2883,359.075,348.2628,0.03713196
0.01266885,-0.01502109,-0.0360862,353.4983,359.209,347.9096,0.02152547
0.01961851,-0.0154264,-0.03523296,353.727,359.3147,348.5476,0.01594733
0.02577996,-0.01343501,-0.03457904,352.1291,359.2348,349.0755,0.0128146
0.03168058,-0.01093626,-0.03440464,350.2975,359.085,350.0022,0.02001449
0.03732467,-0.007845283,-0.03441972,348.3625,358.8499,351.1414,0.04769376
0.04274845,-0.00543189,-0.03428656,346.7699,358.6254,351.9404,0.06704229
0.04800653,-0.00376153,-0.03331798,345.4276,358.4062,352.0839,0.06678915
0.05334949,-0.00313592,-0.03092259,344.4547,357.9897,351.6658,0.05261017
0.05857086,-0.004869223,-0.02759027,344.6733,357.3342,350.9875,0.05401938
0.06295562,-0.009237766,-0.02397794,346.2405,356.4129,349.8994,0.04911762
0.06581903,-0.01577544,-0.02055693,348.9179,355.1859,348.123,0.03451117
0.06786418,-0.02242398,-0.01775241,351.7155,354.0274,346.1581,0.01821562
0.06969285,-0.0279572,-0.01547229,354.0788,353.201,345.1121,0.008666345
0.07139945,-0.03151989,-0.01369417,355.7945,352.9165,344.8143,0.00743191
0.07218885,-0.03341222,-0.01273757,356.7852,352.6964,344.7603,0.00817527
0.07269025,-0.03305113,-0.01253766,356.832,352.733,345.0445,0.004134051
0.07339215,-0.03008211,-0.01313466,355.9843,353.167,345.9605,0.001984037
0.07447124,-0.02498174,-0.01369905,353.7219,354.0023,347.3858,0.001595724
0.0758338,-0.01893425,-0.01402909,350.8493,354.8809,349.4962,0.001596719
0.0764308,-0.01392674,-0.01436609,348.3394,355.5443,351.4765,0.001671315
0.07573628,-0.01147413,-0.01442116,347.1222,355.5433,352.1186,0.001212929
0.07432628,-0.01232576,-0.0137347,347.5459,355.08,351.5934,0.000827359
0.07305217,-0.01584768,-0.01232785,349.4051,354.4005,350.5305,0.0007275948
0.07206631,-0.02013958,-0.01047796,351.4517,353.9488,349.1794,0.000689814
0.07127738,-0.02425849,-0.008989632,353.3629,353.7003,348.2422,0.0006114668
0.07089972,-0.02728415,-0.008249819,354.9799,353.8209,348.094,0.0005971387
0.07073545,-0.02858758,-0.008126259,355.842,354.4328,348.4792,0.0006239182
0.07012963,-0.02824926,-0.008782566,356.2317,355.1874,348.902,0.0009114029
0.06876588,-0.02677917,-0.01050407,356.5642,356.0862,349.5599,0.001387069
0.06663179,-0.02407277,-0.01286137,356.6641,357.0421,350.6107,0.001344003
0.0638237,-0.02027965,-0.01546812,356.4583,358.0777,352.0136,0.003732574
0.06008506,-0.01614892,-0.01843655,356.1159,359.138,353.598,0.008644753
0.05541611,-0.01131976,-0.02166092,355.8375,0.1881396,355.4305,0.01411041
0.04998922,-0.006298065,-0.0247274,355.4683,1.118787,357.6891,0.01783896
0.043957,-0.001051545,-0.02752489,354.8526,1.911915,0.02747655,0.02746234
0.03714943,0.003650308,-0.02999771,354.2327,2.453935,2.026849,0.04407293
0.02977061,0.007308483,-0.03214675,353.7325,2.714623,3.502577,0.06053954
0.02192163,0.01019096,-0.03410494,353.4223,2.78458,4.621245,0.07520039
0.01451731,0.01233721,-0.03550619,353.2052,2.833771,5.379353,0.07114988
0.006901979,0.01395106,-0.03659034,353.2599,2.784343,6.078287,0.04893018
-0.0008025169,0.01501787,-0.03740138,353.5557,2.655625,6.683456,0.03335456
-0.008361816,0.01616335,-0.03790367,353.836,2.569167,7.410782,0.02104451
-0.01559758,0.01718593,-0.03810459,354.1603,2.484497,8.201192,0.01187886
-0.02255797,0.01758361,-0.03823936,354.6795,2.393272,8.912293,0.008629662
-0.0294106,0.01738775,-0.03800672,355.3356,2.298704,9.257984,0.006744249
-0.03545403,0.01665723,-0.03725117,356.2032,2.303083,9.578255,0.002986089
-0.04093623,0.01494682,-0.03616273,357.4153,2.462265,9.633232,0.001316509
-0.04630804,0.01242769,-0.034899,358.9983,2.582173,9.477188,0.001034288
-0.0511899,0.009979486,-0.03291184,0.4940811,2.619557,9.229001,0.001204937
-0.05577302,0.007585168,-0.03070664,1.802302,2.632565,8.873645,0.001129419
-0.06036806,0.004824281,-0.02885836,3.237474,2.576171,8.334476,0.0008786812
-0.06481314,0.002733946,-0.02758586,4.452499,2.51781,7.830007,0.0008902485
-0.06885433,0.00221622,-0.02677983,4.826766,2.530703,7.724525,0.000900859
-0.07250977,0.003541231,-0.02651894,4.176406,2.70305,8.215004,0.0008158297
-0.07602048,0.006209493,-0.02670777,2.862396,3.013443,9.12739,0.0008924697
-0.07918143,0.009196401,-0.0270803,1.363053,3.343994,10.19537,0.001264042
-0.08206296,0.01188552,-0.02773166,359.9185,3.688892,11.23464,0.002064544
-0.08460212,0.01437795,-0.02855265,358.5797,4.030083,12.1813,0.003847402
-0.08647537,0.01646507,-0.02913535,357.4399,4.294907,13.04009,0.006653448
-0.08797455,0.01769423,-0.02940631,356.5581,4.477245,13.57555,0.01034727
-0.08918953,0.01784146,-0.0294292,356.2458,4.599978,13.63525,0.02310861
-0.09017229,0.01696837,-0.02899104,356.5501,4.545099,13.48744,0.04071027
-0.09119177,0.01508939,-0.02848023,357.4917,4.407311,13.04231,0.03254192
-0.09221959,0.01210606,-0.02798468,359.0021,4.108005,12.07649,0.02342523
-0.09327483,0.009616613,-0.02748448,0.1621184,3.761783,11.20487,0.02490144
-0.09415531,0.009221315,-0.02693063,0.3879069,3.526834,11.11893,0.01289459
-0.09485197,0.01066506,-0.0267458,359.8223,3.383832,11.84427,0.003585177
-0.09562373,0.0127362,-0.02706075,358.9441,3.290395,12.67109,0.00108085
-0.09634876,0.01454687,-0.02782536,358.1511,3.232767,13.28533,0.0006760475
-0.09672832,0.01591861,-0.02876031,357.5923,3.260184,13.65834,0.0006259856
-0.09676528,0.01643038,-0.02977723,357.3726,3.34781,13.73728,0.0003775478
-0.09640074,0.01604331,-0.03104985,357.4565,3.484222,13.3584,0.0004350178
-0.09547901,0.01554072,-0.03208339,357.3896,3.635884,12.77569,0.0008457943
-0.09419632,0.01502657,-0.03262216,357.2384,3.785664,12.12022,0.0009098978
-0.0927496,0.01402569,-0.03264415,357.458,3.933789,11.46431,0.0008472623
-0.09131217,0.0123539,-0.03248751,358.2267,4.104477,10.83991,0.0008794355
-0.09020925,0.01023746,-0.03244001,359.2047,4.305014,10.14725,0.00081314
-0.08905053,0.00922823,-0.03221583,359.765,4.543517,9.845215,0.000896905
-0.08818412,0.009155869,-0.03209496,359.8113,4.767086,9.919702,0.0006829202
-0.08768487,0.009579539,-0.0322445,359.6197,4.890714,10.05931,0.0004277112
-0.08743763,0.01029491,-0.03285414,359.2437,4.961815,10.22134,0.0003909353
-0.08722425,0.01100719,-0.03336746,358.8467,5.013859,10.36762,0.0003482034
-0.08704686,0.01141214,-0.03388005,358.5936,5.044548,10.42511,0.0003080239
-0.08683205,0.01166499,-0.03427279,358.4991,5.070826,10.45167,0.0003063524
-0.08653951,0.01184487,-0.03453279,358.4131,5.051118,10.45717,0.0003751417
-0.08629751,0.01171243,-0.03486681,358.3962,5.030816,10.44659,0.0005118347
