-0.02910757,-0.01294756,-0.05264825,3.269976,11.85282,0.6665461,0.0587357
-0.02867317,-0.008234978,-0.05590564,1.017977,13.20632,1.584024,0.06448657
-0.02976465,-0.005015016,-0.06015629,359.5963,14.07223,1.920507,0.05924125
-0.03170538,-0.002743602,-0.06419879,359.4425,14.28257,1.661197,0.02374209
-0.03360796,-0.00152719,-0.06692642,359.4409,14.07509,1.515952,0.01067589
-0.0347712,-0.0002185106,-0.06757379,358.8913,13.36953,1.290985,0.0252369
-0.03532314,0.00040555,-0.06660849,357.9465,12.37942,1.139896,0.06836185
-0.03539395,-0.0001701117,-0.06523377,357.5897,11.54059,0.9799308,0.07881758
-0.03520656,-0.001458645,-0.06367874,357.9542,11.00384,0.7898264,0.07016084
-0.03497386,-0.002414942,-0.06197822,358.2429,10.61017,0.7058983,0.0682538
-0.03449821,-0.002453327,-0.06032544,358.3441,10.23806,0.8828393,0.06733221
-0.03398156,-0.002059102,-0.05893159,358.2197,9.712819,1.195166,0.06088216
-0.03349686,-0.002183199,-0.05813539,357.9821,9.079929,1.285556,0.0509852
-0.03251266,-0.00267005,-0.05816126,357.504,8.803926,1.559053,0.04118599
-0.03090262,-0.001971364,-0.05854481,355.9437,9.000429,2.157625,0.03561155
-0.02886844,0.000308156,-0.0589307,352.8376,9.619179,3.470049,0.04804435
-0.02811241,0.001183391,-0.06033367,351.0143,10.06373,4.655929,0.06883651
-0.02920532,-0.0008432865,-0.06218761,351.7601,9.898236,4.949529,0.04987821
-0.03088093,-0.002966046,-0.0633865,353.2951,9.227828,4.325334,0.02767265
-0.0314939,-0.003674626,-0.06365395,354.1404,8.564409,3.967274,0.03242992
-0.0313468,-0.004680872,-0.06320351,355.311,7.972435,3.632196,0.03356367
-0.03093958,-0.006723523,-0.0617221,357.0303,7.235957,3.150093,0.03574291
-0.03004241,-0.008731842,-0.05816352,358.4508,5.840311,2.512057,0.05031683
-0.02869773,-0.01061702,-0.05275869,359.3065,3.920713,2.494453,0.07259253
-0.02835274,-0.01530707,-0.04848021,1.679499,1.875215,1.591316,0.05634278
-0.02900052,-0.02134538,-0.04685581,5.3779,359.9734,359.2643,0.02684983
-0.02900481,-0.02441883,-0.0463239,7.864063,358.6847,357.6642,0.007052284
-0.02766562,-0.02356172,-0.04499716,7.884819,357.8506,357.6066,0.003021494
-0.02551699,-0.02129579,-0.04360241,6.865715,357.6089,357.9896,0.0127165
-0.0229516,-0.01905727,-0.04293823,5.705314,358.1005,358.7141,0.04059716
-0.01988626,-0.0161407,-0.04223013,3.871398,359.1827,359.8555,0.05702144
-0.01644349,-0.01326942,-0.04163349,1.584757,0.5757787,0.8907123,0.07733928
-0.01301336,-0.01235735,-0.04183829,0.09709316,2.045287,0.9722283,0.08242012
-0.009589434,-0.01296639,-0.04262602,359.548,3.553774,-0.0003177613,0.03746836
-0.006436825,-0.01420403,-0.04448843,359.5919,5.33691,358.4915,0.01389778
-0.002486229,-0.01337826,-0.04702914,358.7574,7.884687,357.5473,0.01055801
0.003248215,-0.01110268,-0.05004406,356.8545,11.43888,357.1316,0.02420101
0.009383917,-0.008728504,-0.05231804,355.2196,15.2507,357.7682,0.0529781
0.01430821,-0.007698655,-0.05191195,353.6256,18.34128,357.8343,0.07782588
0.01713681,-0.009560108,-0.04933453,353.5302,19.84204,357.5438,0.07569384
0.01796913,-0.01351666,-0.04604191,355.1514,19.78118,357.6093,0.06049316
0.01751685,-0.01726294,-0.04179066,356.9813,18.74785,357.196,0.04982669
0.01698184,-0.01923966,-0.03789562,357.8888,17.77939,357.2065,0.05186702
0.01647687,-0.02007794,-0.03469807,358.1435,17.04441,357.4434,0.05914595
0.01558566,-0.02029145,-0.03188181,358.4514,16.41267,357.7952,0.0635439
0.0141468,-0.02043831,-0.02904719,359.0011,15.69632,358.294,0.06254119
0.0122838,-0.02083552,-0.02574474,359.9159,14.67119,358.8469,0.06164282
0.0101552,-0.02133536,-0.0222463,0.7851402,13.29045,359.4285,0.05224233
0.008191824,-0.02157998,-0.01922929,1.230937,11.94337,359.8317,0.02466857
0.006697178,-0.0214895,-0.01696944,1.313147,10.87977,0.1840263,0.01733606
0.00518775,-0.02174366,-0.01549649,1.466281,10.04491,0.4324039,0.02473876
0.003944635,-0.02239215,-0.0147351,1.680882,9.363719,0.5152711,0.02075609
0.00320816,-0.02315545,-0.01433414,1.717928,8.886577,0.4993088,0.00800367
0.002897739,-0.02402008,-0.01435995,1.758522,8.529549,0.4328967,0.001959694
0.002522945,-0.02470124,-0.01462334,1.78992,8.245955,0.09466743,0.0009863264
0.002446175,-0.02500129,-0.0148735,1.832659,8.213623,359.9712,0.000870118
0.002498865,-0.02512586,-0.01501757,1.799937,8.346086,0.1508907,0.0009917885
0.002471209,-0.0254699,-0.01505363,1.871955,8.368847,0.1577758,0.0008486336
0.002663374,-0.0259316,-0.01488179,2.080061,8.368999,0.02689441,0.0009312065
0.002928495,-0.02692187,-0.01520514,2.368294,8.517669,359.686,0.002121692
0.002485514,-0.02639937,-0.01735044,1.908072,8.897999,359.5299,0.008642737
0.001099586,-0.01745737,-0.0233981,357.4283,9.754604,1.065002,0.02752897
0.0006628036,-0.01373613,-0.02522385,355.4693,9.993537,1.925406,0.05148127
-0.0003287792,-0.007714272,-0.02845472,352.4635,10.34914,3.195064,0.07240012
-0.00117588,-0.002729297,-0.03050739,350.2109,10.57444,4.356186,0.09617687
-0.002058029,0.0002133846,-0.03228742,348.7912,10.74481,5.19906,0.1150813
-0.003546953,0.0008101463,-0.03454572,348.3217,10.92738,5.384109,0.1384094
-0.004365206,-1.40667E-05,-0.03540385,348.264,10.90472,5.366333,0.1861989
-0.004452944,-0.000513196,-0.03539318,348.1475,10.91371,5.363238,0.2353553
-0.00446701,-0.001628876,-0.03502154,348.1349,10.94507,5.380794,0.2115826
-0.004291534,-0.004747272,-0.03385609,349.1519,10.80392,4.979608,0.1419303
-0.004038334,-0.006330371,-0.03333622,349.8737,10.60536,4.642416,0.08844101
-0.003328562,-0.01094615,-0.0328331,351.9293,9.763177,3.011751,0.06349957
-0.00212574,-0.01540101,-0.03238517,353.5661,8.77153,359.7249,0.04358228
-0.0008220673,-0.01618481,-0.03148335,352.7779,8.532314,357.8488,0.04270237
-0.0006351471,-0.01275504,-0.03162652,350.4951,9.187155,359.1081,0.08796379
-0.003949881,-0.0040977,-0.03413016,347.2082,10.3788,3.673772,0.2001648
-0.007683992,0.001203179,-0.03579211,345.3797,10.10707,6.135302,0.2958792
-0.009590864,0.003528476,-0.03632432,344.6077,9.784353,7.152614,0.2468124
-0.01467109,0.007632136,-0.03562129,344.2271,8.49894,9.431197,0.1538475
-0.01688147,0.006758094,-0.03312397,346.1384,7.781347,10.343,0.09787476
-0.01739454,0.005366087,-0.03121066,347.6414,7.568015,10.54857,0.0599571
-0.01627731,-0.002146006,-0.02279502,353.1451,7.021591,9.971225,0.06604896
-0.01247525,-0.007730961,-0.01553053,356.603,6.672618,8.036567,0.07752333
-0.006724119,-0.0104239,-0.00841403,356.7478,6.499531,7.07174,0.08593826
-0.001243353,-0.009307504,-0.003825068,355.2004,7.048779,7.253132,0.1107205
0.003696442,-0.007757902,-0.001005769,354.3612,7.953636,7.550851,0.09915732
0.00993681,-0.008151054,0.00317657,355.3024,8.788644,6.497181,0.08056806
0.01874161,-0.01103294,0.009640098,357.4796,9.520531,3.838969,0.05727322
0.02904749,-0.01569378,0.01795775,359.7471,9.926097,0.269756,0.02886211
0.03786945,-0.01999438,0.02478063,359.9028,10.66343,358.1864,0.03250597
0.04440379,-0.01930261,0.02767414,357.0703,11.83487,358.2267,0.05858661
0.04792476,-0.01490891,0.02731317,352.29,12.79291,358.4736,0.1055521
0.04973531,-0.01247346,0.02588618,349.7733,13.10268,359.5003,0.1016778
0.05168438,-0.01232171,0.02642381,349.5609,13.41181,359.8289,0.08613879
0.05487561,-0.01400018,0.02938014,351.3309,13.82495,359.1053,0.08598863
0.05976534,-0.01676726,0.03473544,354.5918,13.92185,358.3546,0.086052
0.06482482,-0.02254379,0.04211336,358.8545,13.44822,356.8943,0.05972345
0.06960559,-0.03039432,0.05062723,3.19219,12.60102,355.605,0.03315332
0.07277894,-0.03646255,0.05747646,5.683888,11.84069,355.4589,0.04842667
0.07489681,-0.03639531,0.06205922,5.036128,11.86699,357.1336,0.05624539
0.07584047,-0.03140163,0.06576145,2.845557,11.96185,0.3228,0.05011011
0.07541108,-0.02657902,0.06966418,0.8797571,11.51034,3.093555,0.02962495
0.07590747,-0.02461112,0.0746789,0.6269321,10.46194,4.267118,0.01609106
0.07820678,-0.02674747,0.08060855,2.467695,9.013866,2.90844,0.02316292
0.08185792,-0.03330672,0.08681262,5.947695,7.239656,359.5668,0.03386262
0.08422756,-0.04250646,0.09097719,8.839518,5.614742,355.8334,0.0394189
0.08542776,-0.04639339,0.09190887,9.769206,5.03619,354.5192,0.0531416
0.08703065,-0.04554045,0.09300637,8.675004,5.315073,355.702,0.05121855
0.09332681,-0.04055107,0.09803921,4.027669,6.817479,358.857,0.04605864
0.09906793,-0.03883207,0.1023856,2.373845,7.761076,0.2632145,0.05347197
0.1063552,-0.03935993,0.1083318,2.055543,8.662974,0.2527076,0.05781594
0.1140044,-0.04356122,0.1161371,3.773837,8.944966,358.431,0.06003301
0.119411,-0.05115473,0.1231306,6.33814,8.439776,355.7454,0.04346968
0.1217432,-0.05518651,0.127475,7.416003,7.668031,355.0855,0.02990548
0.1249027,-0.05342627,0.132498,5.004537,7.451704,356.6741,0.04658821
0.1281571,-0.05235291,0.1374692,2.400217,7.529973,357.7461,0.06769404
0.1296821,-0.05295455,0.1395134,1.709436,7.537547,358.0357,0.06409403
0.1346552,-0.05646288,0.1446235,2.251956,7.653308,357.9778,0.06036466
0.1377053,-0.05822229,0.1476789,3.103275,7.757351,357.3182,0.04712132
0.1391344,-0.05888212,0.1492013,3.490212,7.777747,357.0846,0.03767047
0.1427698,-0.06111693,0.1540418,4.626709,7.607344,356.8019,0.02929157
0.1445963,-0.06432796,0.1575525,5.844886,7.357559,356.3355,0.02091586
0.1458602,-0.06811512,0.1605454,7.366584,6.909221,355.6751,0.01407945
0.1468031,-0.07207465,0.1630171,8.528312,6.451324,355.0571,0.009935129
0.1480818,-0.07489264,0.165296,8.531285,6.600215,355.0451,0.005714389
0.1487086,-0.07587087,0.1660552,8.569201,6.878085,355.2693,0.005990422
0.1496813,-0.07759643,0.1667138,8.719385,7.771765,355.868,0.006235194
0.1500983,-0.07760143,0.1669271,8.666355,8.275541,356.2501,0.005389863
0.1496167,-0.07685709,0.1659691,8.793707,8.2918,356.3633,0.00951237
0.1490657,-0.07557487,0.1642647,8.753398,8.415567,356.1165,0.01599802
0.1484985,-0.07407165,0.1627529,8.781744,8.727042,356.1877,0.01609485
0.1470997,-0.07263768,0.1611658,8.761292,8.762264,356.5786,0.01258774
0.1458249,-0.07100999,0.1598555,8.132724,8.802892,357.0259,0.01051401
0.1448724,-0.06918681,0.1582571,7.264636,8.910536,357.3505,0.01068887
0.1439319,-0.06736577,0.1560152,6.43086,9.074314,357.5954,0.0117018
0.1429296,-0.06584489,0.1537613,5.933143,9.150895,357.8211,0.01101831
0.1418529,-0.06555188,0.1516712,5.890839,9.200215,357.6057,0.0139905
0.1410842,-0.06578517,0.1501609,5.979543,9.324314,357.3612,0.03376568
0.1407373,-0.06570196,0.1498832,5.676367,9.144032,357.3004,0.05343165
0.1408274,-0.06576324,0.1501522,5.334707,9.023901,357.2351,0.04093982
0.141515,-0.06518972,0.150715,4.997952,9.040998,357.4566,0.02288982
0.1416471,-0.06425297,0.1505218,4.949113,9.004643,357.4996,0.01554941
0.1415992,-0.06288826,0.1500089,4.768453,9.120827,357.647,0.01204085
0.1414299,-0.06245732,0.1496026,4.866495,9.260059,357.7733,0.01247234
0.1413569,-0.06336462,0.1496704,4.973608,9.263246,357.6975,0.01868965
0.1417384,-0.06462991,0.1501143,4.912798,9.314996,357.5184,0.02125586
0.1423712,-0.06598532,0.1505265,5.046499,9.449625,357.5496,0.01977537
0.1428103,-0.06631815,0.1510949,5.301315,9.3763,357.5281,0.01178481
0.1430075,-0.06535625,0.1515393,5.246068,9.295114,357.5372,0.005769222
0.1434543,-0.06405938,0.1519122,4.999377,9.309231,357.605,0.004909476
0.1434245,-0.06306648,0.1520901,4.813118,9.410999,357.5022,0.00497349
0.1433449,-0.06270099,0.1521915,4.677913,9.579625,357.6192,0.01002607
0.1429253,-0.06297767,0.1525272,4.470122,9.66251,357.8176,0.01519238
0.142369,-0.06410086,0.1528923,4.3695,9.526321,357.8685,0.007073891
0.1421883,-0.06626606,0.1530122,5.042207,9.581552,357.6939,0.004792487
0.1417437,-0.06783426,0.1530386,6.069892,9.311769,357.3405,0.007784274
0.1403213,-0.0687691,0.150968,7.931151,9.22129,357.0499,0.004123978
0.1368139,-0.06737816,0.1460816,9.48772,9.29456,356.7448,0.001912917
0.1319947,-0.06239796,0.1388548,9.697306,9.740026,357.133,0.001214405
0.1247344,-0.05547762,0.1290094,8.862005,10.13908,357.6526,0.0007168095
0.1155972,-0.04742873,0.117902,7.382379,10.03628,358.3458,0.0005497432
0.1049764,-0.04016674,0.1058148,5.935571,9.494372,358.7701,0.0005359782
0.09319353,-0.03434718,0.09288216,5.156322,8.566546,358.9208,0.0005255737
0.08091426,-0.03000772,0.07918251,5.145096,7.592939,358.8886,0.0006994671
0.06886005,-0.02688313,0.06526351,5.589563,6.823071,358.7732,0.001041808
0.06266546,-0.02548444,0.05784249,5.823162,6.53817,358.7133,0.001150292
0.04645133,-0.02290702,0.03707504,6.666606,6.101191,358.3744,0.001115591
0.0368681,-0.02187419,0.02350938,6.922809,6.231792,358.2577,0.001277898
0.02872753,-0.02061546,0.01141554,6.602867,6.619323,358.36,0.001059886
0.02167511,-0.01950395,0.0003519654,5.961437,7.207756,358.5764,0.0008956033
0.01578236,-0.01818669,-0.009688854,5.122483,7.850228,359.0722,0.0008780291
0.01104927,-0.01686025,-0.01815587,4.046364,8.399902,359.6399,0.0007492654
0.006981134,-0.01591086,-0.02572137,2.885806,8.910604,359.9506,0.0008781282
0.00369072,-0.015499,-0.03233373,1.913264,9.440298,0.1760987,0.0007384044
0.0009109974,-0.01549673,-0.03817976,1.008722,10.02496,0.3024443,0.0005911183
-0.001435518,-0.01572299,-0.04308575,0.2149546,10.52094,0.4746847,0.0006181668
-0.003261328,-0.01595938,-0.04710412,359.5653,10.90404,0.7239093,0.0007362678
-0.004587173,-0.01608634,-0.05011684,359.0226,11.28897,0.8456685,0.0007981849
-0.005272627,-0.01611197,-0.05224317,358.7278,11.56757,1.011206,0.0005961624
-0.005503893,-0.01602292,-0.05365247,358.5509,11.74898,1.14735,0.0004166632
-0.005416155,-0.01598608,-0.05432004,358.4471,11.83604,1.226054,0.0004462642
-0.005006075,-0.01585078,-0.05436301,358.3925,11.84474,1.29827,0.0005079203
-0.004290581,-0.01579893,-0.05396026,358.3147,11.79765,1.317069,0.0004322619
-0.003545761,-0.01584637,-0.05326122,358.3182,11.70986,1.296364,0.0003797483
-0.00289464,-0.01605403,-0.05239058,358.3915,11.59468,1.260101,0.0003526545
