-0.04225278,0.04003048,-0.06025022,321.9298,355.2705,24.47349,0.03943749
-0.04279661,0.04038978,-0.06130427,321.4847,355.094,24.85634,0.03389883
-0.04327416,0.04054022,-0.06220764,321.1924,355.0113,25.05118,0.02848889
-0.04356599,0.04087341,-0.06283641,320.8844,354.951,25.21539,0.02563353
-0.04394865,0.04103518,-0.0634461,320.6245,354.8606,25.3758,0.0249199
-0.04431343,0.04128802,-0.06408191,320.334,354.7604,25.56702,0.02511696
-0.04460955,0.04154658,-0.06467897,319.9835,354.6629,25.761,0.02318661
-0.04489326,0.04178083,-0.06515896,319.7029,354.5809,25.94682,0.02088399
-0.04514408,0.04202187,-0.06557721,319.4629,354.4467,26.19686,0.01882812
-0.04541326,0.04221845,-0.06583637,319.2606,354.2782,26.41899,0.01672162
-0.04573584,0.04234719,-0.06610692,319.0345,354.0702,26.67894,0.01135623
-0.04588413,0.04261017,-0.06632513,318.8623,353.9171,26.91694,0.009590659
-0.04586554,0.04284692,-0.06636077,318.6858,353.7896,27.12617,0.01130096
-0.04571033,0.04298246,-0.06609505,318.6292,353.6477,27.25595,0.01415358
-0.04541969,0.04343057,-0.0654794,318.6005,353.3806,27.39927,0.01451273
-0.04523444,0.04370725,-0.06494451,318.7464,353.2858,27.37878,0.01156608
-0.04514527,0.0440073,-0.06448519,318.8782,353.1817,27.37177,0.01215804
-0.04520583,0.04423463,-0.0642854,318.9051,353.024,27.4422,0.01391027
-0.04526091,0.04444623,-0.06411296,318.8388,352.7831,27.56521,0.01405354
-0.04534459,0.04445791,-0.06396955,318.797,352.6172,27.56178,0.01361695
-0.04526043,0.04448903,-0.06393707,318.7656,352.5593,27.5743,0.01058261
-0.04516768,0.0443337,-0.06405067,318.7374,352.676,27.51856,0.009221141
-0.04506063,0.04440916,-0.06402701,318.6931,352.7161,27.48052,0.008520578
-0.04509473,0.0443362,-0.06407797,318.6795,352.6243,27.49634,0.007178363
-0.04519033,0.04431021,-0.06407857,318.6047,352.5253,27.46309,0.006208421
-0.04511738,0.044402,-0.06399477,318.5458,352.4664,27.53594,0.005582431
-0.04511285,0.0442971,-0.06398922,318.4778,352.5249,27.46831,0.006094676
-0.0450561,0.04420495,-0.06380904,318.4681,352.4852,27.51109,0.006750866
-0.04494286,0.04423022,-0.06368649,318.4393,352.4468,27.47411,0.007477785
-0.0448432,0.04410172,-0.06370741,318.4445,352.4654,27.40231,0.008807198
-0.04474282,0.04371965,-0.06378114,318.4791,352.7215,27.02735,0.01090712
-0.04459023,0.04343772,-0.06387222,318.5129,352.9145,26.83528,0.01180902
-0.04457998,0.04312265,-0.06403214,318.5869,353.0979,26.63679,0.0112394
-0.04454875,0.04274833,-0.0641281,318.7903,353.291,26.43735,0.01115255
-0.04469538,0.04237247,-0.06428343,318.9446,353.4591,26.31259,0.01130593
-0.04478598,0.04201198,-0.06443924,319.1575,353.5474,26.20698,0.01242249
-0.04487443,0.0415318,-0.06443477,319.4078,353.617,26.06322,0.0124126
-0.04489565,0.0413146,-0.06434065,319.4557,353.5318,25.98591,0.01181505
-0.04496694,0.04112637,-0.06415999,319.5556,353.3727,25.85259,0.01119722
-0.04470682,0.04082608,-0.06387484,319.9276,353.4083,25.47133,0.01000324
-0.044312,0.04062116,-0.06320977,320.4357,353.6441,25.00771,0.0123303
-0.04375005,0.04043067,-0.06230587,321.0352,354.0891,24.38496,0.01739803
-0.04323649,0.03974295,-0.0612154,321.9153,354.6168,23.42989,0.02000576
-0.04266787,0.03835857,-0.05983663,323.3801,355.3351,22.07848,0.01643652
-0.04182124,0.03685856,-0.05830121,324.8952,356.0316,20.75924,0.01477483
-0.04086614,0.03538156,-0.05686802,326.2672,356.8374,19.53805,0.01353545
-0.04001164,0.03387058,-0.05546004,327.9458,357.7067,18.18105,0.0117006
-0.03915477,0.03286397,-0.05368155,329.4812,358.3136,16.9238,0.007511946
-0.03813481,0.03187513,-0.05166489,330.9608,358.8723,15.64795,0.003490045
-0.03693795,0.03069544,-0.04948974,332.4838,359.5493,14.13548,0.001854524
-0.03559685,0.02926028,-0.04724967,334.1696,0.2928446,12.80642,0.001527428
-0.03419828,0.02733493,-0.04506642,335.8708,1.079015,11.63408,0.001221267
-0.0328064,0.02539158,-0.04282105,337.4052,1.801387,10.59763,0.0009143041
-0.03138185,0.02325678,-0.04053682,338.9436,2.400899,9.540509,0.0006436045
-0.02991581,0.02121329,-0.03792429,340.6313,2.87604,8.501155,0.0004424799
-0.02843189,0.01944947,-0.03504503,342.2603,3.097195,7.574067,0.0004607946
-0.02702332,0.0174619,-0.03205419,344.1072,3.182157,6.544269,0.0006235336
-0.02530909,0.01604676,-0.02879697,345.5778,3.229117,5.841652,0.0007356964
-0.02351427,0.01505148,-0.02555734,346.7462,3.248855,5.266162,0.005210051
-0.02177119,0.01379228,-0.0225541,347.9271,3.331824,4.562419,0.02282874
-0.02016854,0.01210058,-0.01995289,349.2112,3.409384,3.897646,0.03795371
-0.01874471,0.01061404,-0.01761329,350.2556,3.464394,3.188426,0.04002637
-0.01752639,0.009179235,-0.01564384,351.1633,3.536291,2.538394,0.0386785
-0.01622534,0.007748365,-0.01398736,352.1546,3.619908,1.894387,0.03762162
-0.01489854,0.006219983,-0.01258463,353.2375,3.787482,1.261237,0.03521173
-0.01348186,0.004388452,-0.01127547,354.5738,4.071939,0.5806631,0.03240087
-0.01190758,0.002620697,-0.009894133,355.9302,4.391702,0.0008070102,0.02625627
-0.01014447,0.0008972883,-0.008425176,357.2122,4.721107,359.6019,0.01687767
-0.008649588,-0.001110196,-0.007064939,358.5941,4.980308,359.163,0.008758355
-0.007419109,-0.002729654,-0.005696774,359.8732,5.132148,358.9987,0.003450884
-0.006445646,-0.003641605,-0.004269242,0.7094507,5.165898,359.0771,0.001572706
-0.005558014,-0.004082918,-0.00276792,1.125898,5.070972,359.2282,0.001043726
-0.005033493,-0.004609823,-0.001586795,1.557457,4.827175,359.2333,0.0008110098
-0.004518747,-0.004933119,-0.0005131364,1.88437,4.610823,359.3326,0.0007537468
-0.004198074,-0.005159855,0.0003516078,2.11914,4.391638,359.3644,0.001235034
-0.003964901,-0.004977226,0.001211405,2.075438,4.085695,359.532,0.002472661
-0.003998756,-0.004793048,0.002026677,1.963688,3.58998,359.6907,0.002012116
-0.004523754,-0.004746318,0.003074229,1.761465,2.679978,359.6631,0.0008828698
-0.005417585,-0.004597425,0.004268885,1.410899,1.341292,359.4969,0.0005397948
-0.006838083,-0.004195333,0.005724847,0.7407377,359.3701,359.2776,0.0006153809
-0.008995056,-0.003873348,0.00708133,359.8171,356.971,358.6854,0.0006408799
-0.01116276,-0.003159285,0.008568585,358.6783,354.2705,358.0681,0.0005560226
-0.01348114,-0.002514601,0.009841263,357.3548,351.5167,357.2782,0.0005144422
-0.01576161,-0.002095342,0.01097947,355.9378,348.7624,356.3577,0.0005407066
-0.01782322,-0.001855731,0.01199389,354.5867,346.2124,355.1548,0.0005376965
-0.01930594,-0.002263069,0.01258546,353.6716,344.2949,353.945,0.0005369012
-0.01998806,-0.002944112,0.01305509,353.3262,343.2633,352.9871,0.0006679518
-0.01979613,-0.00367856,0.01348102,353.4311,343.1786,352.5149,0.001835259
-0.01882267,-0.004202962,0.01357931,353.8297,344.0794,352.4934,0.007446089
-0.01767349,-0.004327178,0.01333219,354.2933,345.4657,352.698,0.01696625
-0.0165031,-0.00450635,0.01253027,354.9671,347.1643,353.0613,0.0211546
-0.0149827,-0.00470078,0.01145136,355.9307,349.367,353.7867,0.01588829
-0.01297379,-0.004610777,0.01026934,356.8322,352.0159,354.9451,0.01241252
-0.0106895,-0.004284859,0.009123981,357.5164,354.8425,356.3421,0.01088882
-0.008216381,-0.0040555,0.007820785,358.3688,357.9902,357.8397,0.00576956
-0.005731821,-0.004013896,0.006601155,359.5112,1.239356,359.4869,0.002907813
-0.00337863,-0.003606558,0.005646467,0.6177045,4.528429,1.669841,0.003561577
-0.001266479,-0.002860427,0.005003512,1.772911,7.933385,4.56647,0.003863109
-0.0001251698,-0.002634168,0.004486501,3.118353,11.10454,7.292052,0.00620579
0.0001909733,-0.002906203,0.004146457,4.187948,13.44216,9.102495,0.01074575
0.0001945496,-0.003587723,0.003384352,5.052358,15.09491,10.43342,0.01091222
9.560585E-05,-0.004187703,0.00331825,5.317703,15.7645,10.57042,0.006706411
-0.0002374649,-0.004862666,0.003400385,5.311542,15.68567,10.14715,0.002651049
-0.0007138252,-0.005869627,0.003562808,5.448191,15.24308,9.519601,0.003550731
-0.001044035,-0.006307006,0.004244685,5.328874,14.50825,9.154301,0.008411462
-0.001696587,-0.006364942,0.005342484,4.957967,13.48366,8.770905,0.01374843
-0.00280261,-0.006754756,0.006020308,4.861485,12.12927,8.344391,0.01754607
-0.004602909,-0.007227778,0.006751001,4.607609,10.1265,7.389855,0.01494515
-0.006980896,-0.008050799,0.007420123,4.173124,7.477092,5.537237,0.0132098
-0.009398699,-0.009558558,0.007843077,3.958543,4.662295,3.038671,0.01307604
-0.01144958,-0.01073873,0.008431852,3.714259,1.984137,0.7419751,0.01062204
-0.01291418,-0.0109365,0.009242594,3.136179,359.8255,359.5362,0.007484792
-0.01376605,-0.010481,0.01015234,2.404882,358.2481,358.8963,0.005026981
-0.01408553,-0.009940028,0.01063311,1.900035,357.3822,358.5865,0.003304092
-0.01358461,-0.009578824,0.01079065,1.771711,357.3226,358.9158,0.001436266
-0.01249766,-0.009265065,0.0110597,1.787802,357.5862,359.3111,0.0004623517
-0.01114416,-0.009249449,0.01150775,1.694424,358.1626,359.5928,0.0006300867
-0.009495258,-0.009147286,0.01196092,1.619243,358.8822,359.7153,0.001476786
-0.007629871,-0.008895159,0.01225221,1.744946,359.4809,359.7968,0.001621979
-0.006020308,-0.008625627,0.01237828,1.82867,359.9334,359.7234,0.001130599
-0.004763126,-0.008265734,0.01215214,1.807786,0.2936223,359.4779,0.0007490671
-0.003985643,-0.007854462,0.01140529,1.731081,0.497887,359.2668,0.0005753875
-0.003560781,-0.007568359,0.0100925,1.535816,0.5971574,359.1581,0.0006179778
-0.003222942,-0.007275105,0.008775473,1.162413,0.7561352,359.0819,0.0006054938
-0.002822876,-0.006845236,0.007668138,0.7515177,1.028092,359.062,0.0005714229
-0.002514601,-0.006404638,0.006621957,0.6393368,1.16277,359.155,0.0004563231
-0.002313852,-0.006055832,0.005795419,0.480906,1.182817,359.1926,0.0004685385
-0.002149582,-0.005694985,0.005132914,0.2610948,1.213812,359.2092,0.0004463185
-0.001787424,-0.00528419,0.004564106,0.178111,1.204394,359.3012,0.0004180607
-0.001419783,-0.005012751,0.004045486,0.08259011,1.141587,359.3871,0.0004411363
-0.0009329319,-0.004946947,0.003584206,359.9164,1.082701,359.416,0.0006534249
-0.0005044937,-0.004864693,0.003139317,359.7294,1.107124,359.3252,0.001207414
-6.103516E-05,-0.004867673,0.002613962,359.6574,1.161482,359.2533,0.001312135
0.0004060268,-0.004846334,0.00220722,359.6714,1.234911,359.2132,0.001201901
0.0006315708,-0.004804254,0.001833618,359.6222,1.296715,359.1647,0.0006441771
0.0007743835,-0.004680634,0.001691222,359.5181,1.328703,359.1692,0.000362845
0.0008072853,-0.00458324,0.00147593,359.4349,1.337171,359.1852,0.0004136257
0.0007340908,-0.00464654,0.001234114,359.4384,1.340235,359.1633,0.0004598412
0.0006771088,-0.004718423,0.001036465,359.463,1.337228,359.1644,0.0005560652
0.0006284714,-0.004828572,0.0008821487,359.502,1.327171,359.166,0.0008407781
0.0006482601,-0.005031705,0.0006403327,359.5723,1.327146,359.1419,0.001008542
0.0008096695,-0.0051651,0.0005116463,359.5919,1.335593,359.1319,0.0007213352
0.001060247,-0.005099893,0.0004016757,359.5065,1.350481,359.1259,0.0007203316
0.001359224,-0.005036831,0.0003001094,359.4092,1.380532,359.1104,0.0006909047
0.001659155,-0.00494194,0.0001682043,359.3331,1.456747,359.0726,0.0006640551
0.001838923,-0.004895687,2.676249E-05,359.2838,1.56433,359.0309,0.0005416141
0.001951933,-0.004824996,-9.834766E-05,359.2834,1.665713,359.0302,0.0005440747
0.001944304,-0.004690766,-0.0001892447,359.2727,1.743245,359.0768,0.0007205584
0.002013206,-0.004497766,-0.0001939535,359.2056,1.780232,359.2076,0.000648228
0.001988411,-0.004382849,-0.0001443624,359.1245,1.784761,359.2934,0.0006713098
0.001944542,-0.004330158,2.205372E-06,359.1002,1.750298,359.3778,0.0006656413
0.001898766,-0.004312396,0.0002779365,359.1035,1.695694,359.433,0.0007912712
0.001740694,-0.004364133,0.0005358458,359.1271,1.620773,359.4606,0.0006656387
0.001538038,-0.00438273,0.0008413792,359.1454,1.537187,359.4514,0.000724458
0.001378298,-0.004397869,0.001016021,359.1694,1.441165,359.4774,0.0006663298
0.001240969,-0.004468083,0.001129985,359.1741,1.358832,359.5063,0.0005734973
0.001158476,-0.004507184,0.00130856,359.1617,1.313287,359.4797,0.0006410523
0.001200914,-0.004509687,0.001484215,359.1375,1.297169,359.4554,0.0004655325
0.001246452,-0.00451827,0.00164324,359.1519,1.319062,359.4172,0.0004512938
0.001143456,-0.00451982,0.001672149,359.1821,1.379898,359.3869,0.000448063
