-0.03908491,0.001547456,-0.01668829,353.7746,1.282289,6.555057,0.0008392794
-0.03891921,0.001701355,-0.01774913,353.6194,1.339347,6.555099,0.0007263458
-0.03860307,0.001793623,-0.01875943,353.4836,1.469218,6.619272,0.0007877896
-0.03827977,0.001878381,-0.01954949,353.3843,1.591007,6.746749,0.000726692
-0.03799844,0.001831532,-0.02021235,353.3518,1.656492,6.838792,0.0006363998
-0.03772402,0.001701951,-0.0206514,353.3967,1.6209,6.889509,0.000516878
-0.03711271,0.001827717,-0.02095479,353.2803,1.691677,6.933114,0.0007024386
-0.03534698,0.003124833,-0.02116084,352.7428,2.499667,7.481805,0.001628797
-0.03273201,0.004663229,-0.02239919,352.2491,4.18701,8.143124,0.002436117
-0.03038478,0.005507231,-0.02503979,352.1336,6.394408,8.286193,0.01051046
-0.02811146,0.006442547,-0.02788001,351.771,8.655446,8.314587,0.03638936
-0.02632952,0.006670833,-0.03076428,351.6221,10.5807,8.098763,0.05131918
-0.02510381,0.00597918,-0.03326917,351.8221,12.04923,7.598447,0.0378801
-0.02418113,0.00507164,-0.03513092,351.9948,13.06263,7.131175,0.02407326
-0.02295113,0.004707694,-0.03625619,351.8525,13.95781,7.052586,0.01351917
-0.02184916,0.004226446,-0.03693658,351.7156,14.76877,7.000101,0.005472184
-0.02087688,0.003468633,-0.03758234,351.8663,15.55941,6.95519,0.001886194
-0.0198729,0.002936959,-0.03791487,352.0863,16.22993,6.939375,0.001157536
-0.01900148,0.002555966,-0.03812933,352.2322,16.76676,6.895406,0.0009505631
-0.01828027,0.002011061,-0.03855467,352.4666,17.2976,6.758609,0.0009117404
-0.01777792,0.00153017,-0.03896749,352.7127,17.71906,6.686068,0.0006642811
-0.01743412,0.001074195,-0.03943008,352.8437,18.0873,6.625496,0.000498224
-0.01723361,0.0006113052,-0.0397113,352.9314,18.37466,6.579326,0.0003830039
-0.01727557,0.0003910065,-0.03984988,352.9076,18.52271,6.591965,0.0006678184
-0.01721406,0.0002330542,-0.03989267,352.8871,18.71819,6.641136,0.001225923
-0.01702118,6.246567E-05,-0.04002059,352.9744,18.9002,6.684135,0.001328063
-0.01680303,-4.36306E-05,-0.0401575,353.017,19.08226,6.738501,0.001018026
-0.01650476,-0.0001753569,-0.04024994,353.0753,19.22688,6.777286,0.0009422648
-0.0161643,-0.0002394915,-0.04028207,353.0921,19.31132,6.788548,0.0007513587
-0.01575828,-0.0001901388,-0.04044551,352.9275,19.43449,6.837823,0.0009556292
-0.01546979,0.0002968311,-0.04053146,352.5972,19.49987,6.891821,0.0009242055
-0.01604199,0.001234889,-0.04030532,352.1023,18.9217,7.050135,0.0006639271
-0.01768899,0.002215505,-0.03959858,351.557,17.52719,7.135584,0.005054278
-0.02018595,0.002587438,-0.03873664,351.3966,15.41092,6.959534,0.01831695
-0.02279592,0.002893329,-0.03766423,351.2918,12.78059,6.865307,0.0218852
-0.02524304,0.00297749,-0.03628594,351.0025,10.02092,6.533844,0.01867743
-0.02732801,0.003274322,-0.0344761,350.6982,7.120547,6.569582,0.01187366
-0.02913165,0.00374651,-0.03210062,350.3027,4.009346,6.882893,0.005594097
-0.03094196,0.003562689,-0.02978188,350.2566,0.9419839,6.876423,0.001639692
-0.0322175,0.003386021,-0.02759618,350.3655,358.1906,6.616775,0.00059908
-0.03293943,0.003844142,-0.02546626,350.2469,355.6304,6.599061,0.003890994
-0.03385782,0.004422784,-0.02405542,349.7676,353.1154,6.620808,0.0169898
-0.03482914,0.004149079,-0.02376419,349.9355,351.0514,6.12443,0.02943348
-0.0355947,0.003111243,-0.0239166,350.4451,349.0709,5.447503,0.02580095
-0.03665304,0.001753449,-0.02390349,350.7411,346.7124,4.410698,0.01929715
-0.03798699,0.0008941889,-0.02355099,350.7058,344.0401,3.155188,0.01946949
-0.03792572,0.0005936623,-0.02291018,350.4685,342.5181,2.715304,0.02103366
-0.03647566,9.310246E-05,-0.02272481,350.7058,342.405,2.884166,0.02067462
-0.03434539,-0.0008708239,-0.02302122,351.2305,343.2416,2.533284,0.01524779
-0.03183293,-0.001750588,-0.02341354,351.8729,344.3575,2.282974,0.009479331
-0.02933955,-0.002284765,-0.02372026,352.2993,345.4435,2.212148,0.01398132
-0.02754283,-0.002590895,-0.02409464,352.3472,346.2903,1.833498,0.01929045
-0.02592707,-0.002787709,-0.02462077,352.4589,347.0048,1.557996,0.01461385
-0.02482295,-0.002708673,-0.02496308,352.4364,347.3746,1.508423,0.007616817
-0.02411842,-0.002739072,-0.02527899,352.3191,347.6788,1.303673,0.003236614
-0.02369046,-0.00282383,-0.02559507,352.3077,347.9125,1.324909,0.001625092
-0.02332807,-0.002756119,-0.02571249,352.2954,348.0726,1.356335,0.001114121
-0.02302575,-0.0028584,-0.0257051,352.3821,348.3188,1.516229,0.0007438409
-0.02279687,-0.003223181,-0.02566284,352.6041,348.5419,1.696988,0.0005254128
-0.02223301,-0.003383875,-0.02541733,352.7861,349.0094,1.780688,0.0005221918
-0.02186751,-0.003763318,-0.025536,353.0954,349.4012,2.009355,0.0004297902
-0.02134728,-0.003997087,-0.02578872,353.3065,350.1148,2.128801,0.0004164211
-0.02044916,-0.003981948,-0.02645075,353.4696,351.3195,2.482587,0.0004085726
-0.01916504,-0.003286958,-0.02748698,353.5376,353.1698,3.328546,0.0004665693
-0.01785588,-0.002450466,-0.02887231,353.8152,355.5464,4.689362,0.0002783338
-0.01669145,-0.001893163,-0.03024465,354.3094,358.2276,6.036502,0.0003116785
-0.01541352,-0.001839161,-0.03129858,354.9395,1.160757,7.337336,0.0004342831
-0.01432753,-0.002383351,-0.03161097,355.7897,3.847413,8.414399,0.0003580477
-0.01354432,-0.003396273,-0.03131407,356.7212,5.990956,9.01526,0.0003885256
-0.0131216,-0.004348397,-0.03055763,357.5342,7.533382,9.279344,0.0004402105
-0.0130496,-0.00511086,-0.02966547,358.1806,8.255213,9.371204,0.0004370485
-0.01339674,-0.005940557,-0.02895832,358.591,8.463943,9.089161,0.0004427804
-0.01407981,-0.006360054,-0.02869391,358.6447,8.401029,8.719908,0.0006984943
-0.01490235,-0.006369591,-0.02882254,358.544,8.102057,8.47572,0.0004985101
-0.01585841,-0.00618577,-0.02947265,358.4367,7.767627,8.134248,0.0004183917
-0.01714253,-0.006133199,-0.03051543,358.3315,7.441106,7.779544,0.0003079294
-0.01850629,-0.005987048,-0.0316394,358.1559,7.042668,7.486109,0.0002070818
-0.01997924,-0.005714059,-0.03264052,358.0242,6.529611,7.188337,0.0001984541
-0.02131701,-0.005490422,-0.03353268,357.877,5.866066,6.901729,0.0002196175
-0.02236485,-0.00503993,-0.03427213,357.5276,5.165855,6.668449,0.0002612271
-0.02293634,-0.004361629,-0.03480661,357.0548,4.631387,6.457825,0.0003006654
-0.02298236,-0.003649831,-0.03520596,356.7061,4.209446,6.357359,0.0002450257
-0.02265072,-0.002974033,-0.03542513,356.4565,3.874652,6.434881,0.0002373798
-0.02220273,-0.002464294,-0.03557509,356.2365,3.651145,6.494668,0.0003161944
-0.0216248,-0.002185225,-0.0357545,356.1272,3.505862,6.47688,0.0003393062
-0.02102518,-0.002297401,-0.03597248,356.1205,3.392703,6.31532,0.0002838626
-0.02040005,-0.002501488,-0.0361222,356.1263,3.331451,6.129895,0.0002933228
-0.01979685,-0.002577186,-0.03614575,356.0323,3.306309,6.011714,0.0003775556
-0.01911736,-0.002537131,-0.03592366,355.9409,3.27217,6.001857,0.0003727142
-0.01849341,-0.00255549,-0.03565884,355.9224,3.234055,5.987587,0.0002703048
-0.01800513,-0.002631545,-0.03536129,355.9604,3.183424,5.971711,0.0002333931
-0.01758838,-0.002634406,-0.03514171,356.0791,3.117777,5.943127,0.0003265651
-0.01724792,-0.002639651,-0.03512162,356.2238,3.033444,5.933525,0.0004059898
-0.01690102,-0.002666473,-0.03519887,356.2639,2.966318,5.918603,0.0002771487
-0.01669812,-0.002741098,-0.03545445,356.2539,2.901168,5.865903,0.000184373
-0.01655722,-0.002692342,-0.03589714,356.2014,2.803604,5.855167,0.0002099913
-0.01639986,-0.00256145,-0.03632176,356.0438,2.747832,5.819525,0.0002182531
-0.01624179,-0.002342582,-0.03672713,355.8764,2.73764,5.80123,0.0001925171
-0.01617837,-0.002135277,-0.03713095,355.7529,2.734961,5.801305,0.0002311526
-0.01601505,-0.001896501,-0.03731263,355.6914,2.739583,5.812934,0.0002276946
-0.01597714,-0.001822829,-0.03753597,355.6924,2.731807,5.852967,0.0002734166
-0.01592898,-0.001689315,-0.03774905,355.6796,2.732865,5.902236,0.0002356889
-0.01582789,-0.001624942,-0.03792495,355.6302,2.732264,5.965345,0.0002375881
-0.01580501,-0.001579165,-0.03794515,355.5796,2.726392,6.019269,0.0002383254
-0.01573896,-0.001625299,-0.03791016,355.5172,2.710397,6.00263,0.0001800621
