0.04763269,0.004616261,-0.01069227,8.485826,329.346,357.7646,0.0005335951
0.04807162,0.004529595,-0.01032747,8.402048,329.2451,357.7089,0.0004688145
0.04792833,0.004585028,-0.009905308,8.293916,329.3882,357.759,0.0005724858
0.04716563,0.00455153,-0.009529218,8.160272,329.7668,357.691,0.0005611617
0.04613733,0.004470468,-0.009193137,8.082625,330.2689,357.5483,0.0005063735
0.04492998,0.004435062,-0.009010106,8.173174,330.869,357.6721,0.0004880592
0.04283023,0.004327178,-0.008961022,8.084316,331.9795,357.7527,0.0005064536
0.04027128,0.004336834,-0.008734956,7.857555,333.4068,357.353,0.0009485998
0.03729796,0.005120039,-0.007560357,7.93951,335.4233,357.4729,0.008274318
0.03241968,0.006359816,-0.005620614,7.894304,338.7038,357.0126,0.04883377
0.02597213,0.008067369,-0.003813475,8.006429,343.2933,356.0467,0.1248398
0.01901579,0.01033199,-0.00217177,8.64013,348.5957,355.728,0.1501542
0.01174235,0.01194036,3.33637E-05,9.02917,354.173,355.4616,0.1474085
0.004544258,0.01288199,0.002234906,9.284434,359.4543,355.1654,0.106631
-0.001885653,0.01256299,0.004567042,9.285267,4.65419,355.3289,0.04768241
-0.00758481,0.01138437,0.007187143,8.796941,9.607203,355.507,0.04305409
-0.01276231,0.01009107,0.009686992,8.349531,14.11863,355.5049,0.04419409
-0.01701331,0.008293509,0.01222655,7.705706,18.15324,355.6047,0.02309623
-0.02059293,0.006274462,0.01447211,6.683054,21.47703,355.4424,0.005656018
-0.02341247,0.004326701,0.01641032,5.693388,24.25617,355.1912,0.001433895
-0.02549696,0.002560735,0.01808284,4.752798,26.29377,354.8613,0.001267219
-0.02671838,0.001312852,0.01939569,4.07428,27.58661,354.6305,0.001113703
-0.02750254,0.0006033182,0.02023929,3.784479,28.36462,354.4212,0.001026269
-0.02782035,-0.0001075268,0.02084762,3.627122,28.78043,354.2873,0.001013969
-0.02801847,-0.0005939007,0.02104507,3.533016,28.81746,354.1901,0.001009083
-0.02793574,-0.00105238,0.0207497,3.497894,28.48248,354.3418,0.0009696852
-0.02767539,-0.001348376,0.02023402,3.526102,27.98927,354.5888,0.0009929036
-0.02736878,-0.001580834,0.01974827,3.53205,27.44697,354.72,0.000897616
-0.02701044,-0.00175643,0.01931767,3.529955,26.95485,354.8427,0.0008261948
-0.02673197,-0.001833677,0.01887576,3.552676,26.64529,354.9031,0.0007675558
-0.02642989,-0.001821637,0.01869905,3.518922,26.42263,354.7884,0.0006185279
-0.02611923,-0.001786232,0.01845567,3.519825,26.22751,354.7087,0.0005052825
-0.02592921,-0.001600266,0.01804268,3.580523,26.1043,354.7069,0.0004009671
-0.02567506,-0.001548886,0.01777606,3.624741,25.9741,354.6888,0.0003621684
-0.02556515,-0.001409173,0.01745272,3.675534,25.91265,354.6909,0.0003195309
-0.02544284,-0.001451969,0.01715021,3.712564,25.84835,354.7065,0.0002812306
