0.01492953,0.01194966,0.02315685,8.967028,354.992,358.1794,0.02382118
0.01874352,0.01428664,0.0199061,10.45846,351.289,357.3877,0.01708649
0.02204394,0.01751256,0.01756376,12.25642,348.3862,356.2473,0.05213875
0.02473927,0.01912725,0.01624548,12.95206,346.2668,355.295,0.1198218
0.02714944,0.01940286,0.01561263,12.72239,344.7528,355.0328,0.1281928
0.02882624,0.0190022,0.01528195,11.94649,343.9109,354.9126,0.1015775
0.0301609,0.01803243,0.01472291,11.05805,343.37,354.9444,0.08577137
0.03113008,0.01719582,0.01389906,10.42814,342.9735,355.0662,0.07719976
0.03175616,0.01621306,0.01313204,9.845969,342.883,355.2532,0.0697345
0.03198004,0.01527059,0.01245669,9.192992,343.1023,355.3798,0.05800493
0.03188682,0.01443088,0.0116666,8.54248,343.4506,355.5895,0.04758493
0.03090882,0.01362264,0.01105481,7.850511,344.6388,355.9043,0.04335053
0.02839375,0.01300168,0.01074284,7.189354,347.3211,355.8694,0.0293491
0.02425098,0.01325393,0.01096645,6.864077,351.4781,355.2845,0.02304269
0.01968217,0.0147953,0.01184192,7.444144,356.1857,354.1478,0.01733903
0.01555252,0.01834989,0.01320145,9.211007,0.4609672,352.5599,0.01178638
0.01330638,0.02187657,0.01498148,11.25222,3.299027,351.1367,0.008893244
0.0129807,0.02350926,0.01682127,12.44647,4.61586,350.4409,0.006222305
0.01334953,0.02342272,0.01849252,12.78131,5.252369,350.2852,0.003215166
0.01403594,0.02240694,0.01993507,12.69195,5.309492,350.555,0.001644779
0.01481843,0.02169681,0.02122006,12.89741,4.975065,351.0002,0.001309102
0.01537466,0.02164352,0.02242455,13.53454,4.460295,351.1512,0.001729924
0.01558518,0.02432466,0.02381667,15.84777,4.009442,350.5847,0.008346137
0.01589704,0.02806938,0.02596244,18.64792,3.707239,350.0047,0.04605171
0.01635098,0.02990305,0.02859393,19.80155,3.458054,349.7683,0.1013473
0.01678753,0.03057086,0.03109923,20.26269,3.344194,349.6082,0.08343657
0.01705956,0.03090012,0.03309926,20.77326,3.2882,349.5482,0.03137015
0.0171299,0.03078461,0.03463039,21.05041,3.243719,349.818,0.04353378
0.01704025,0.03046405,0.03575858,21.28807,3.109889,350.1318,0.07060163
0.01685524,0.030738,0.03658608,21.96343,2.897512,350.1588,0.0421238
0.01673508,0.03115618,0.03743002,22.7027,2.777065,350.1177,0.009202227
0.01653433,0.03110349,0.03811163,22.88061,2.730031,350.2359,0.008038793
0.01631737,0.03025544,0.03846845,22.42562,2.79324,350.6894,0.03640334
0.01605105,0.02944887,0.03832787,21.72497,2.82703,350.9916,0.06508536
0.01578903,0.02902806,0.0376133,21.15807,2.747074,351.2304,0.06750441
0.01557422,0.02858126,0.03653014,20.60646,2.538224,351.4474,0.06160931
0.01533103,0.02786875,0.0350585,19.85249,2.325211,351.7293,0.05962118
0.0150876,0.02664053,0.03303745,18.69438,2.093168,352.2545,0.05990006
0.01469612,0.0243876,0.03016672,16.80719,1.737026,352.997,0.05877288
0.01410937,0.0207026,0.02639866,13.98258,1.318678,354.2547,0.05568884
0.01334381,0.0148617,0.02193686,9.582336,0.8049133,356.4181,0.05505722
0.01265669,0.006331205,0.01748192,3.590472,359.8476,359.5287,0.06235256
0.01232362,-0.001540542,0.0130789,358.9279,358.4036,2.180211,0.05517892
0.01117706,-0.004735708,0.008043557,356.8121,357.4847,2.659897,0.04248219
0.00993371,-0.00766468,0.002910197,355.4373,356.9699,3.054332,0.02906115
0.009308577,-0.01139045,-0.001087576,353.6896,356.3398,4.037217,0.01440641
0.008800745,-0.01408601,-0.003785282,352.0852,355.7202,4.933429,0.01063877
0.007969141,-0.01570642,-0.006108373,351.1021,355.4933,5.344826,0.01140647
0.007100105,-0.01699066,-0.007937998,350.2132,355.5679,5.616116,0.005978169
0.005983114,-0.01719034,-0.009830683,349.7739,355.871,5.503307,0.002364393
0.005140066,-0.01713467,-0.01136297,349.7362,356.1594,5.400515,0.00155954
0.004642725,-0.01721966,-0.01234904,349.6289,356.2611,5.419158,0.001368671
0.004251003,-0.0173558,-0.01298794,349.5296,356.2723,5.391519,0.001084259
0.004047394,-0.01733959,-0.01334161,349.6035,356.2965,5.311723,0.0006710765
0.004019022,-0.01722682,-0.0132944,349.7217,356.34,5.185551,0.0004940331
0.004178524,-0.01705396,-0.01293159,349.8421,356.3831,5.013176,0.0003062029
0.004450798,-0.0167141,-0.01249447,350.0847,356.3957,4.877785,0.0002674423
0.004901171,-0.01640153,-0.01193926,350.2966,356.3557,4.815568,0.0003077172
0.0054245,-0.01613545,-0.01130536,350.4655,356.3151,4.760055,0.0003134498
0.005819798,-0.01594901,-0.01082927,350.5992,356.3246,4.674379,0.0004405152
0.006176472,-0.0157243,-0.0106158,350.7332,356.2482,4.615622,0.0009942355
0.00648737,-0.01523662,-0.01056305,350.9753,356.1272,4.54706,0.00123606
0.006782055,-0.0149138,-0.01054308,351.1103,356.0143,4.423988,0.000709716
0.007112741,-0.01461065,-0.01062173,351.2562,355.9171,4.311173,0.0005069111
0.007532597,-0.01426184,-0.01061726,351.4231,355.8378,4.143433,0.0005332136
0.00773716,-0.0138036,-0.01061112,351.69,355.808,3.895664,0.0004816097
0.007860661,-0.01338887,-0.01050884,351.8597,355.8212,3.720607,0.00038273
0.0079844,-0.01307833,-0.01025149,351.9878,355.8653,3.657433,0.0003275442
0.008036375,-0.01286471,-0.01017627,352.1058,355.9009,3.570641,0.0002829157
0.008102894,-0.01274467,-0.01004544,352.2718,355.9312,3.433729,0.0002653904
0.008119583,-0.0124867,-0.01000339,352.4379,355.9369,3.297542,0.0002441049
0.008291483,-0.01233351,-0.009845972,352.5771,355.8888,3.256158,0.0001973518
0.008511066,-0.01235914,-0.009634674,352.6088,355.8426,3.262728,0.0002082611
0.008666754,-0.01236224,-0.009536326,352.6182,355.8235,3.230318,0.0002555311
0.008764744,-0.01240051,-0.009350479,352.6193,355.8636,3.182437,0.0002657238
0.008862495,-0.01242721,-0.009270877,352.6431,355.8577,3.123422,0.0002234326
0.009093761,-0.0124805,-0.009235024,352.6857,355.7589,3.089287,0.0002147751
0.009305239,-0.01249135,-0.009246737,352.7281,355.6768,3.091872,0.0002140688
0.009231329,-0.01231909,-0.009513795,352.8219,355.654,3.036179,0.0004116603
0.008956909,-0.01137424,-0.01024872,353.3601,355.7281,2.801754,0.003898694
0.008332729,-0.008963943,-0.01045337,354.7245,356.3108,2.014014,0.02253174
0.007506371,-0.005445361,-0.008879989,356.5022,357.6274,1.117907,0.05773531
0.006160259,-0.0008542538,-0.006392926,358.7332,359.4479,359.7095,0.07004912
0.005394459,0.002505183,-0.002476811,0.4645069,1.241969,358.5821,0.05205848
0.005311728,0.00508368,0.002259701,1.707266,2.664236,357.898,0.05796324
0.005298138,0.007465005,0.006441623,3.251207,3.767371,357.323,0.0425599
0.005126953,0.009716153,0.01030886,4.88486,4.806533,356.8688,0.03245854
0.004723072,0.01146007,0.01400289,6.210425,5.884854,356.5967,0.0829597
0.004114628,0.01210976,0.01789838,6.884383,7.171876,356.6209,0.2083384
0.002815247,0.01228797,0.02153236,7.187569,8.856467,356.8724,0.2309037
0.0004854202,0.01209354,0.02481505,7.398668,11.03336,357.4388,0.09798814
-0.003353357,0.01181901,0.02800494,7.5841,14.1819,357.8513,0.03731052
-0.007752419,0.01199222,0.03057885,7.946848,17.54243,357.5204,0.05226609
-0.01034927,0.01190126,0.03249523,8.053338,19.84161,357.4175,0.08270117
-0.01134324,0.01124907,0.03354174,7.63903,20.81042,357.4961,0.1147961
-0.01161957,0.01061213,0.03378129,7.111922,20.79709,357.6266,0.1280835
-0.01172376,0.009855747,0.03341851,6.734098,20.45765,357.9692,0.07212615
-0.01198292,0.009244323,0.03242081,6.597021,20.02055,358.2768,0.01974429
-0.0121758,0.008631349,0.03102928,6.391159,19.45988,358.4608,0.007638694
-0.01213956,0.008041263,0.02944091,6.206253,18.71446,358.6613,0.02139199
-0.01169586,0.007310271,0.02763325,5.871142,17.56698,358.7667,0.04982105
-0.01049066,0.006835699,0.02515212,5.538729,15.63383,358.6387,0.05076199
-0.007812738,0.006434679,0.02155387,5.292658,12.23635,358.4631,0.03647157
-0.003422022,0.005823135,0.01728159,4.922096,7.46488,358.5193,0.02606697
0.002573013,0.005241871,0.01283285,4.430485,1.67667,358.2435,0.01806218
0.009170055,0.005167603,0.008806825,4.184618,355.8781,357.6218,0.01068423
0.01524758,0.005630016,0.005801231,4.172785,351.2108,356.6235,0.006115007
0.02067637,0.006269455,0.00363937,4.759428,347.4615,356.3533,0.003350398
0.02456832,0.006421685,0.002634943,4.989015,344.9982,356.6492,0.002055864
0.0267303,0.00635612,0.002174139,4.937987,343.8815,356.713,0.001421848
0.02759409,0.006292105,0.001919687,4.846052,343.733,356.782,0.001049506
0.02781367,0.005983472,0.001610458,4.587104,343.8411,356.8801,0.0008699348
0.02785015,0.006059051,0.0009146929,4.592113,344.0029,356.9856,0.0009459291
0.02803969,0.006202102,0.0002061129,4.758895,343.5982,357.1606,0.003168504
0.02884722,0.005801439,0.000362426,4.655169,342.7597,357.8633,0.01791967
0.03005695,0.006895065,0.001140773,5.577604,341.5617,358.4392,0.04781036
0.03054094,0.009950995,0.002662688,7.846315,340.769,358.3473,0.05954638
0.03044724,0.01388252,0.005031317,10.51031,340.4049,357.3239,0.05401672
0.03009605,0.01780117,0.008159637,13.07545,340.4341,355.9508,0.04204644
0.02972865,0.02224839,0.01139614,15.91663,340.5562,353.7947,0.02887503
0.02948141,0.02743888,0.01445663,18.86161,340.3955,350.7125,0.05212263
0.0296104,0.03116488,0.01757339,21.05838,340.5495,347.7674,0.1051311
0.03010869,0.03139365,0.02076635,21.48359,341.3441,347.7648,0.1235863
0.03042746,0.02976894,0.02296227,20.72999,341.8855,348.5548,0.1451887
0.02974105,0.02719653,0.02420112,19.18799,342.8842,349.7433,0.1712766
0.02795529,0.02461302,0.02500203,17.63014,344.9463,350.8322,0.1536923
0.02490759,0.02313185,0.02525288,16.56452,348.0298,351.5436,0.09879467
0.02061057,0.02228177,0.02555996,15.82272,352.1872,352.3892,0.05132358
0.01580024,0.02067649,0.02623156,14.30246,356.8547,353.3386,0.07055254
0.01147699,0.01767981,0.02702242,11.55188,1.236498,354.2181,0.09785195
0.00785017,0.01420653,0.02722567,8.412692,5.000568,355.3303,0.04608248
0.004914045,0.01011038,0.02676168,4.850078,7.869996,356.8091,0.01246054
0.002616644,0.004811168,0.02454484,0.2009537,9.415463,358.0024,0.01416508
0.001048326,-0.001458883,0.02055418,356.1244,9.437816,359.3224,0.02635982
0.0006713867,-0.005654812,0.01761428,353.7284,8.85373,0.6358058,0.04656387
0.0009124279,-0.005808592,0.01539609,354.0601,8.132241,1.298429,0.06099695
0.001787424,-0.005780697,0.0146071,354.4612,7.372927,1.647516,0.05031859
0.003053904,-0.005773664,0.01479018,354.502,6.539595,1.67885,0.03180541
0.004531145,-0.005640864,0.01499856,354.6594,5.617346,1.987552,0.01318895
0.005651712,-0.005523682,0.01540521,354.7806,4.916988,2.132401,0.01231845
0.006075144,-0.005160213,0.01555911,355.1805,4.645705,2.092831,0.01142735
0.006581783,-0.00536871,0.01589161,355.2294,4.476176,2.24164,0.01041762
0.006997585,-0.005468249,0.01582628,355.2299,4.189407,2.233968,0.009764281
0.007235289,-0.005378842,0.01536345,355.3719,3.872714,2.080214,0.006904534
0.007359505,-0.005300045,0.01475689,355.51,3.559574,2.004754,0.006584124
0.007464647,-0.00541389,0.01429498,355.558,3.168887,2.005034,0.01299525
0.007427692,-0.005311489,0.01380649,355.6754,2.764731,2.028662,0.02118155
0.007070303,-0.004770994,0.01291999,356.0735,2.499255,1.910752,0.01762572
0.006314754,-0.003771901,0.01181635,356.7621,2.354929,1.530229,0.009864933
0.005655766,-0.00344646,0.01107132,357.2695,2.249386,1.049662,0.005192665
0.005046129,-0.003411651,0.01073828,357.2278,2.062665,1.0344,0.0049695
0.004766464,-0.00320518,0.0110122,357.2105,1.968878,1.641727,0.00659825
0.004431486,-0.002865911,0.01149091,357.4554,2.034452,2.055266,0.006117057
0.004215717,-0.002684951,0.01192394,357.6532,2.005411,2.009367,0.005760512
0.004180193,-0.003183126,0.01229161,357.5972,1.974549,2.04857,0.006551368
0.004101515,-0.004349589,0.01290685,357.0692,1.975935,2.203212,0.02441792
0.003649712,-0.004682302,0.01328382,356.8875,2.153826,2.188156,0.06162084
0.002817154,-0.004083633,0.01328436,357.3609,2.395515,1.926295,0.04350284
0.002276182,-0.004028678,0.0138737,357.4109,2.51731,2.08185,0.01478555
0.002076387,-0.004265547,0.01482117,357.2812,2.587013,2.386686,0.004995726
0.001633644,-0.004102588,0.01534539,357.5164,2.726909,2.417162,0.004368813
0.001187325,-0.00429213,0.01574633,357.7094,3.017532,2.438247,0.00700017
0.0004098415,-0.004720211,0.0160234,357.6793,3.642781,2.528021,0.006211654
-0.0007984638,-0.004982471,0.01611996,357.5694,4.709957,2.350395,0.005717868
-0.002256632,-0.005326629,0.01595759,357.3643,6.056987,2.162568,0.00935429
-0.00370121,-0.005891442,0.01556116,356.9229,7.427248,2.062112,0.004921766
-0.004783154,-0.006875992,0.01480311,356.3018,8.535912,2.109667,0.001212667
-0.006023645,-0.007929206,0.01320714,355.7751,9.385998,2.15081,0.000395562
-0.007441521,-0.009504557,0.01098457,355.1185,10.22667,2.14506,0.0003223017
-0.008291483,-0.01157272,0.008141935,354.2672,10.67243,2.031733,0.0005096454
-0.007972002,-0.0129199,0.004915386,353.971,10.32099,1.968618,0.0007077064
-0.006765604,-0.01218653,0.001397908,354.9044,9.04754,1.778924,0.0008423435
-0.004960537,-0.009797931,-0.001748383,356.5823,7.240699,1.379086,0.0008670617
-0.002820015,-0.007183909,-0.003970027,358.0634,5.272629,1.040806,0.0009051356
-0.0002806187,-0.005437493,-0.005489022,359.1392,3.23844,0.9994217,0.0007508495
0.002053499,-0.004585981,-0.006534547,359.6837,1.467445,1.293463,0.0004028016
0.003872395,-0.004535317,-0.007310569,359.6752,0.06080157,1.441696,0.0003980742
0.005032301,-0.004709721,-0.007870257,359.474,359.1776,1.309106,0.0006610587
0.00592351,-0.005160213,-0.008287996,359.135,358.623,1.182614,0.000540229
0.006713629,-0.005567193,-0.008493304,358.7846,358.2406,1.148263,0.0003863143
0.007258892,-0.005803227,-0.008296162,358.4983,358.1051,1.046346,0.0002092809
0.007780313,-0.005770445,-0.007742792,358.4135,358.0666,0.8774964,0.0001499548
0.008320332,-0.005674243,-0.006933272,358.3991,358.0276,0.8230259,0.0001710401
0.008846521,-0.005619764,-0.006064653,358.3601,358.0229,0.8352043,0.0001959649
0.009251118,-0.005613923,-0.005126446,358.3433,358.0839,0.8387015,0.0001959079
