-0.01448321,-0.01204503,0.003350765,354.7233,24.23934,354.1583,0.0790714
-0.01209021,-0.01109707,0.0001203418,355.4363,21.02475,354.4262,0.1203889
-0.008157969,-0.009760737,-0.003874764,356.562,16.16425,355.0981,0.1394659
-0.002990723,-0.008485794,-0.007607028,357.4879,10.6256,356.2951,0.1225864
0.002666712,-0.006274343,-0.01121646,358.6422,4.568969,356.7252,0.1142246
0.009717464,-0.004039526,-0.01473615,0.460142,357.3462,357.6037,0.1215729
0.01742291,-0.00195086,-0.01693027,2.44184,350.5709,358.7998,0.1004258
0.02396369,-0.0005195141,-0.01789965,3.317296,344.7075,359.0753,0.05888227
0.03005385,-0.0008232594,-0.01814793,3.368954,339.5543,359.6687,0.01906706
0.03527331,-0.002393723,-0.01805788,2.850287,335.4662,0.7662527,0.004800624
0.03885007,-0.003726006,-0.01815076,2.231795,332.5071,1.326184,0.002016278
0.04083467,-0.00465703,-0.01869714,2.007365,330.9518,1.642406,0.001341264
0.04107904,-0.005401731,-0.01943414,1.541844,330.963,1.651035,0.00120801
0.04063559,-0.00620985,-0.02022249,0.9754805,331.6224,1.275027,0.001128995
0.03996754,-0.007021904,-0.02086286,0.4165957,332.4207,1.397501,0.001142925
0.03912258,-0.007952809,-0.02116965,359.8115,333.2122,1.432703,0.001131189
0.03815031,-0.008238673,-0.02170488,359.6716,333.8193,1.317773,0.001083232
0.0373652,-0.008396745,-0.02196713,359.6846,334.1805,1.44707,0.001127529
0.03656793,-0.008481503,-0.0218516,359.5665,334.4346,1.55197,0.001155374
0.03571987,-0.008185625,-0.021779,359.5244,334.6646,1.463915,0.001105106
0.03506923,-0.007662773,-0.02181949,359.7462,334.8388,1.504109,0.001011784
0.0345397,-0.007034779,-0.02187146,0.0889407,334.9668,1.696709,0.0007847384
0.03391552,-0.006498575,-0.02187291,0.3204712,335.1868,1.630142,0.0005459394
0.03349042,-0.006230593,-0.02194828,0.4192717,335.3572,1.464228,0.0004141177
0.03322172,-0.006264448,-0.02200826,0.4041415,335.5545,1.498885,0.0003285184
0.03298736,-0.006443501,-0.02207468,0.2903189,335.7541,1.485089,0.000265382
0.03271389,-0.006546617,-0.0221564,0.1862517,335.9095,1.45084,0.0002451662
0.0325563,-0.006538987,-0.02213019,0.2088253,335.9732,1.462011,0.0003553505
