0.01854467,-0.004754901,0.008312821,5.678242,347.6961,1.44396,0.07838086
0.01756978,-0.006155133,0.009153843,5.376019,348.0378,1.735428,0.05229213
0.01407099,-0.008729696,0.01017025,3.79012,351.3778,1.428277,0.0477593
0.009279013,-0.0106169,0.011078,1.828959,356.0451,0.5941272,0.06078418
0.003713608,-0.01167011,0.01270029,0.1927076,1.501652,358.9184,0.0601541
-0.002681732,-0.01084971,0.01398253,359.5361,7.836621,356.3594,0.06940868
-0.005764484,-0.009340882,0.01440135,359.4799,11.79477,354.072,0.06601928
-0.005081654,-0.008733869,0.01177958,0.1192399,11.07393,353.6432,0.04208938
-0.0017066,-0.01092052,0.007863492,0.4832266,6.908813,355.6067,0.03457262
0.0015378,-0.01360178,0.004191995,0.6309662,2.516881,357.7373,0.03972078
0.003720045,-0.01585317,0.0009693205,0.8850596,359.2852,359.1034,0.0412471
0.004905224,-0.01793885,-0.001756489,0.7288183,357.2252,0.08871531,0.03403661
0.005157232,-0.01907575,-0.003727823,0.4438722,356.4539,0.1994977,0.01722315
0.004616499,-0.01827288,-0.005064666,0.6433062,356.8837,359.2202,0.02078467
0.00457406,-0.01681888,-0.005097568,0.7613461,357.4381,358.4569,0.04512019
0.005146265,-0.01457191,-0.004429817,1.482957,357.627,357.7916,0.03756524
0.00604558,-0.01096451,-0.00335148,3.456914,357.7438,356.8328,0.0344265
0.006651402,-0.007227421,-0.001954287,5.484762,357.9663,355.67,0.03870646
0.007338047,-0.005107045,-0.0003313124,6.582617,358.2926,355.1643,0.03989496
0.007973194,-0.003784657,0.0009744763,7.186439,358.4489,354.8658,0.03966198
0.007953405,-0.002239347,0.001453847,7.906101,358.6883,354.1238,0.03093486
0.007938623,-0.001259923,0.001293272,8.621459,358.9,353.755,0.02412929
0.007808447,-0.001002789,0.0005476177,8.913126,358.9991,353.5811,0.02385811
0.007409096,-0.001714587,-0.0009918511,8.553884,358.8756,353.6395,0.01376553
0.006692648,-0.003672838,-0.00356248,7.651342,358.6494,354.1526,0.003833554
0.006007433,-0.007215381,-0.006694168,5.704918,358.2772,355.3279,0.004609054
0.005310535,-0.01220334,-0.01003253,2.864706,357.6168,356.9597,0.01760064
0.004798174,-0.0165689,-0.01236326,0.5837713,357.1105,358.0366,0.02900867
0.003905058,-0.01649964,-0.01396713,0.8061079,357.2244,357.5591,0.03390123
0.003796816,-0.0153507,-0.01398876,1.352262,357.3181,357.0822,0.04884761
0.004629612,-0.01384199,-0.01236928,1.792858,357.0308,356.8997,0.05681774
0.006581068,-0.01346743,-0.009436309,1.278705,356.4271,356.8971,0.0496909
0.0094769,-0.01403522,-0.005305409,359.5648,355.5602,357.6011,0.03189008
0.01149988,-0.01270652,-0.002654374,359.5623,354.9494,357.6019,0.01886902
0.01232481,-0.01058078,-0.001977116,1.067241,354.6804,357.2456,0.01509496
0.01254225,-0.0101248,-0.00151515,1.650736,354.6356,357.0687,0.01552924
0.01232862,-0.01091254,-0.001472473,1.514125,354.8078,357.1067,0.01393903
0.01170945,-0.01205409,-0.001765877,1.136351,355.1314,357.3135,0.006939403
0.01079035,-0.01287866,-0.002368182,0.8354027,355.4651,357.4574,0.002192781
0.009943962,-0.01362383,-0.002743393,0.4858143,355.8522,357.6081,0.0007802777
0.009200096,-0.01395571,-0.002751291,0.21735,356.275,357.7363,0.0004481276
0.008535862,-0.01380658,-0.002664715,0.2275446,356.6912,357.7827,0.0002951927
0.007951021,-0.01336062,-0.002505451,0.409483,357.008,357.7483,0.0002514057
0.007457972,-0.01303864,-0.002436429,0.6181515,357.2324,357.7568,0.0002074236
0.007121801,-0.01291788,-0.002461642,0.7762383,357.3698,357.7968,0.0002249264
0.00685811,-0.0128355,-0.002592802,0.8512022,357.3796,357.8224,0.0002932431
0.006720781,-0.01294184,-0.002830267,0.836766,357.3462,357.88,0.0002907428
0.0066154,-0.0129596,-0.003084719,0.8078194,357.3241,357.8678,0.0001404183
