-0.0002422333,0.006817937,-0.006177217,7.407676,0.3795401,356.7232,0.09701487
0.0002419949,0.006936431,-0.005363122,7.380691,0.1210595,357.0576,0.07174543
0.0005948544,0.006757379,-0.00485152,7.138077,0.01093781,357.2828,0.1082989
0.0004577637,0.006474495,-0.00466755,6.987092,0.1378287,357.2382,0.08758178
0.0003826618,0.005905628,-0.004364014,6.654912,0.5305744,357.3025,0.0637541
0.0002558231,0.006209254,-0.004476562,6.994505,0.8035756,357.0609,0.0559443
0.0002453327,0.007101178,-0.004770398,7.654031,0.8130181,356.6812,0.06199579
0.0005099773,0.007957101,-0.004853666,8.279485,0.7834941,356.5684,0.0937743
0.00071311,0.008184552,-0.004617169,8.339144,0.8368587,356.5695,0.08260563
0.0006303787,0.007825255,-0.004339084,7.901386,1.044108,356.5855,0.03451177
0.0006213188,0.007114053,-0.003910646,7.440933,1.324471,356.6577,0.0257166
0.0007839203,0.006391168,-0.003052518,7.020706,1.602558,356.6637,0.04779006
0.0008635521,0.006873131,-0.002134547,7.399411,1.819657,356.5459,0.1079927
0.001203537,0.008504391,-0.0009429455,8.632811,1.58101,356.4684,0.1329872
0.00174737,0.01012528,0.0004385859,9.674202,1.222932,356.337,0.08312788
0.00206852,0.01142943,0.001604408,10.27548,0.8786059,355.9969,0.03801895
0.001729727,0.01205695,0.001982927,10.58476,0.7463436,355.8623,0.02575886
0.0009119511,0.0118171,0.001592189,10.42212,0.792343,356.0178,0.02027084
-0.0002205372,0.01121509,0.0008575916,10.02668,0.9358927,356.2832,0.01579296
-0.001279116,0.01059866,-6.811321E-05,9.696136,1.179413,356.6028,0.02068786
-0.002168417,0.01000977,-0.0009515285,9.427751,1.398083,356.8071,0.02283247
-0.002989292,0.009744763,-0.001785874,9.353341,1.565423,356.7208,0.01727092
-0.003608942,0.009439945,-0.002507329,9.300967,1.729917,356.5771,0.0100859
-0.003907204,0.008844137,-0.003056675,9.03157,1.848002,356.6046,0.005761512
-0.003955126,0.008151889,-0.003342658,8.601957,1.904052,356.7062,0.003238515
-0.003953457,0.00760293,-0.00383763,8.155587,1.863453,356.8203,0.001748137
-0.003922462,0.007003307,-0.004367948,7.728817,1.781794,356.8988,0.00122127
-0.003751993,0.006530404,-0.005009219,7.474239,1.649891,356.9547,0.001122649
-0.003711224,0.005942941,-0.005577505,7.225368,1.54047,356.9535,0.001347616
-0.003759146,0.005357385,-0.005988657,7.010905,1.498585,356.8941,0.001210406
-0.0038414,0.004927278,-0.006263331,6.885227,1.505311,356.902,0.0008679819
-0.004008055,0.004719138,-0.006468847,6.819694,1.540936,356.9201,0.0006263504
-0.004190207,0.00462389,-0.006540179,6.775198,1.589936,356.9681,0.0006132817
-0.004403591,0.004637361,-0.006555736,6.752977,1.657087,357.0318,0.0004961481
-0.004567385,0.004592657,-0.006619081,6.767235,1.703293,357.0454,0.0003711806
-0.004779816,0.004503965,-0.006646112,6.745078,1.760089,357.0676,0.0003212267
