-0.007959604,-0.00230372,0.006750405,358.3299,2.672235,0.2703093,0.009581481
-0.007096529,-0.001030564,0.007659614,357.7448,3.053677,0.9110273,0.04039178
-0.006055355,-0.0003198385,0.008275449,356.923,3.606713,1.265142,0.08859626
-0.005399942,-0.0005192757,0.00837785,356.3753,4.252846,1.204558,0.09533026
-0.004872322,-0.0007337332,0.008278131,356.159,4.764435,1.299129,0.08760385
-0.0045259,-0.001025081,0.008208156,356.1013,5.220445,1.164816,0.102606
-0.004335403,-0.001509905,0.008067369,356.4206,5.512135,1.046307,0.08801544
-0.004241943,-0.001947165,0.008302569,356.7769,5.751222,0.9061037,0.06816479
-0.004164457,-0.002056718,0.008936048,357.0102,5.858539,0.8716852,0.05282429
-0.004073143,-0.001973987,0.009939432,357.0226,5.733456,0.9142952,0.0452407
-0.003962517,-0.001951456,0.01112235,357.0129,5.537806,1.017584,0.04763919
-0.003583193,-0.001906037,0.01244712,356.9566,5.410417,1.295433,0.04979749
-0.002920628,-0.001770973,0.01410216,356.7741,5.387947,1.716522,0.0428273
-0.001790762,-0.0007152557,0.01620311,356.0032,5.32212,2.725465,0.04037343
-0.000330925,0.002098799,0.01847178,354.3424,5.234282,4.236224,0.04742181
0.0007498264,0.005072951,0.0200702,352.4683,5.187514,5.707855,0.07100657
0.001183987,0.006204724,0.02086616,351.4209,5.153732,6.546953,0.1196701
0.00096488,0.005609393,0.02095687,351.7374,5.01993,6.529674,0.1375979
0.0003817081,0.003579855,0.02066916,353.1058,4.64974,5.851178,0.07399772
-4.410744E-05,0.001576781,0.02082425,354.3148,4.125623,5.039881,0.02050572
0.0001192093,0.0009810925,0.02180022,354.5434,3.555862,4.715969,0.00476501
0.0007958412,0.001355648,0.02324009,354.2054,3.126608,4.81163,0.007995627
0.001425505,0.0009703636,0.02460712,354.167,2.832667,4.712431,0.01953954
0.00215888,0.000159502,0.02614361,354.343,2.652447,4.478717,0.01275267
0.003172398,-0.001086593,0.02798867,354.4984,2.610358,4.356541,0.003450268
0.004041433,-0.003028631,0.02980918,354.9183,2.600295,4.123206,0.0007748303
0.004404545,-0.005153656,0.03209823,355.458,2.258888,4.045751,0.0004782936
0.003619671,-0.007385612,0.03496712,356.0691,1.068245,3.801242,0.01391692
0.002694607,-0.009524345,0.03753543,356.6514,359.7333,3.004237,0.06160117
0.00231266,-0.01101148,0.03967762,357.2935,358.8638,2.377175,0.09966216
0.003110409,-0.01105785,0.04236335,357.2431,358.5958,2.331116,0.1153137
0.004409552,-0.01082647,0.04501688,356.7376,358.9178,2.567007,0.1429881
0.005990505,-0.01146245,0.04774582,356.7809,359.4357,2.536025,0.1989924
0.006845474,-0.01415884,0.04972744,358.0204,359.824,1.773041,0.2083061
0.007110357,-0.01714611,0.05066472,359.8255,0.06630405,0.9449611,0.08439542
0.007263184,-0.01902866,0.05180615,0.6846773,0.4120727,0.7023954,0.01713147
0.006830931,-0.01997137,0.05277646,0.8651068,0.515918,0.8667255,0.01171135
0.006053448,-0.020293,0.0534873,0.850472,0.4337669,1.09209,0.03593998
0.004888058,-0.0206598,0.05347311,1.282718,0.2180326,0.9598202,0.0581806
0.003600597,-0.02086902,0.05302477,1.589273,0.005328367,0.7737408,0.06852315
0.002488852,-0.02088058,0.05255014,1.718884,359.9703,0.744076,0.07573587
0.001796722,-0.02086508,0.05172205,1.853835,0.1348223,0.8393341,0.08464433
0.001425743,-0.02129221,0.0503183,2.067565,0.5798077,0.8506814,0.06995788
0.001430273,-0.02214658,0.04829538,2.405044,1.295857,0.8800097,0.05498163
0.001690149,-0.02332711,0.04542875,2.937124,2.328275,0.6520026,0.04796845
0.002177477,-0.02419615,0.04070151,3.719231,3.975037,0.1011495,0.04275266
0.003156424,-0.02145481,0.03387183,3.324641,6.878226,0.4257857,0.032731
0.004511833,-0.0155549,0.02491355,1.438833,10.7069,1.78773,0.01668593
0.005355835,-0.008880258,0.01431721,359.1941,14.97359,3.113522,0.01033121
0.005422592,-0.003375292,0.003215909,357.1563,19.18176,4.154555,0.01717501
0.004463196,-0.0004019737,-0.006547034,355.8048,22.5651,4.708408,0.04012832
0.002578735,-0.0001077652,-0.01430327,355.0913,24.80461,4.445951,0.06970327
0.0001752377,-0.001300931,-0.02034342,354.8056,25.80985,3.970472,0.06850097
-0.002163649,-0.002523422,-0.02472705,354.6099,25.68032,3.43957,0.05253163
-0.005110502,-0.003989458,-0.02864075,354.4214,25.03659,2.942008,0.03833957
-0.008840561,-0.005278468,-0.03227937,354.2573,23.99792,2.617664,0.03694191
-0.01290202,-0.005771756,-0.03577191,354.018,22.73891,2.734427,0.04703638
-0.01731968,-0.006010413,-0.03940099,353.7114,21.34939,3.089384,0.040861
-0.02208829,-0.00587368,-0.04216433,353.2975,19.35391,3.771092,0.03256308
-0.02775598,-0.005915523,-0.04355848,352.7992,16.153,4.265549,0.02829271
-0.03403735,-0.00625217,-0.04396486,352.6138,12.23501,4.506305,0.03367255
-0.04042673,-0.006850481,-0.04392797,352.6665,8.026176,4.609486,0.04953019
-0.04620934,-0.007748604,-0.04428762,353.0305,4.51086,4.663924,0.06199475
-0.05058002,-0.008737564,-0.04470557,353.4025,1.830946,4.60614,0.05818972
-0.05403686,-0.009224892,-0.04501331,353.5929,359.8263,4.735945,0.0465644
-0.05680394,-0.009335399,-0.04536521,353.6108,358.4236,5.058741,0.04195618
-0.05839348,-0.009101152,-0.04568326,353.5577,357.6711,5.218443,0.04494059
-0.05912614,-0.008679152,-0.04584593,353.6352,357.4233,5.447064,0.0478128
-0.05963421,-0.008249044,-0.04579967,353.6671,357.2336,5.590467,0.05133158
-0.05948472,-0.0077672,-0.04520261,353.7142,357.1656,5.548992,0.0533006
-0.05878401,-0.007351637,-0.04412907,353.7296,356.9871,5.463529,0.04842168
-0.05736446,-0.006348252,-0.04198492,353.1051,356.4675,5.293867,0.04028042
-0.05494976,-0.004025221,-0.03779405,350.8936,355.3165,4.947877,0.03803989
-0.05313039,-0.00374043,-0.03430092,349.5886,354.1125,4.518839,0.05159811
-0.05276823,-0.004584789,-0.03322905,350.4416,353.2547,4.073505,0.07781881
-0.05243111,-0.003192067,-0.03313023,350.9047,352.9545,4.588775,0.09096152
-0.05126572,6.639957E-05,-0.03267854,350.6654,353.2444,5.699792,0.09187668
-0.04936194,0.003657222,-0.03150213,349.8901,353.7879,6.875923,0.08264076
-0.04671741,0.006624341,-0.0298366,349.2221,354.3893,7.75212,0.06970996
-0.04357982,0.008881688,-0.02742887,348.6647,354.9987,8.419047,0.08096489
-0.03996015,0.01014352,-0.02381164,348.4255,355.6225,8.853465,0.1299707
-0.03648996,0.01001275,-0.01950079,348.5794,356.2885,8.833715,0.1399711
-0.03237605,0.008940458,-0.01391035,349.1058,357.076,8.40658,0.1516087
-0.02774596,0.007423401,-0.0072456,350.0023,357.7946,7.909629,0.1280855
-0.02324677,0.005254149,-4.029274E-05,351.2203,358.1227,7.446028,0.06089264
-0.01857138,0.002945185,0.007454216,352.4831,358.2384,6.794152,0.0356098
-0.01370692,0.0005503893,0.01487744,353.6117,358.315,5.937595,0.0227963
-0.009051561,-0.00220263,0.02146268,354.8921,358.4429,5.002165,0.01497709
-0.004949808,-0.004463077,0.02736175,355.7394,358.565,4.122803,0.02268082
-0.001312733,-0.006073356,0.03289753,356.2567,358.6014,3.542899,0.03860431
0.001978874,-0.007180333,0.0378536,356.6723,358.6883,3.207334,0.05662937
0.004628658,-0.008322954,0.04201794,357.07,358.8423,2.98534,0.05894308
0.006836653,-0.009137034,0.04559875,357.5898,358.9477,2.719908,0.04337254
0.008752108,-0.009878278,0.04850656,357.981,359.0744,2.594522,0.01434306
0.01000619,-0.01054358,0.05041438,358.3497,359.0935,2.342527,0.009644156
0.0107038,-0.01105118,0.05157197,358.6891,359.1061,2.071402,0.03032778
0.01119041,-0.01137471,0.05218494,358.7148,359.2442,1.967201,0.04348707
0.01145244,-0.01176572,0.05218643,358.8581,359.5334,1.933349,0.04446172
0.01180649,-0.01232183,0.0512861,359.1238,0.2524482,1.723592,0.03831769
0.01347041,-0.01266718,0.04959983,359.418,2.318056,2.003599,0.03558199
0.01684332,-0.01293254,0.04647869,0.1793247,6.122064,3.205902,0.04369202
0.02011085,-0.01284051,0.04322535,0.5101172,9.781683,4.515033,0.04932051
0.02141404,-0.01227152,0.04050249,0.1260547,11.77552,4.830747,0.064529
0.02079368,-0.01161587,0.03848261,359.5918,12.04155,4.759482,0.10237
0.01839089,-0.01012123,0.03776485,358.3763,10.6186,4.49731,0.1186325
0.01520967,-0.007726669,0.0385074,356.89,7.847559,4.361032,0.1197673
0.01168847,-0.005555391,0.03956985,355.6871,4.694522,4.653054,0.1209723
0.007944584,-0.003584146,0.04139215,354.6302,1.133983,4.78782,0.1208676
0.004671097,-0.001938701,0.04359967,353.7703,357.7764,4.773882,0.1184084
0.002217054,-0.001165152,0.04620481,353.3709,354.7738,4.695501,0.1112153
0.0005464554,-0.001654267,0.04926223,353.3511,352.3552,4.224908,0.0720567
-0.000702858,-0.003688097,0.05206913,354.1309,350.4844,3.449503,0.05852738
-0.001405478,-0.007116437,0.05465579,355.7287,349.093,2.255582,0.06338918
-0.001084328,-0.01089859,0.05666482,357.5181,348.5901,1.42037,0.05904808
0.0005407333,-0.01377404,0.05849177,359.0003,349.11,1.485778,0.04782673
0.002872705,-0.01434636,0.0598681,359.3126,349.9283,1.774591,0.0368774
0.006383181,-0.01247966,0.05952585,358.6069,351.4458,2.578835,0.03657246
0.01099443,-0.009919882,0.0579679,357.4846,353.4274,3.485656,0.06353272
0.01597929,-0.006439447,0.05617326,355.5928,355.3157,3.87863,0.105863
0.02126241,-0.002699256,0.05524838,353.4012,356.7776,3.981091,0.106769
0.02682829,-1.549721E-05,0.0552972,351.5625,357.904,3.97201,0.07398929
0.0331018,0.001700997,0.05705798,350.1502,358.7858,4.081339,0.06062052
0.03949142,0.001361847,0.0606153,349.3424,359.4291,3.849204,0.06792788
0.04563928,-0.001204729,0.06549805,349.6326,359.9179,3.078036,0.05499022
0.05096388,-0.00583005,0.07071036,351.4093,0.273512,1.490251,0.03870727
0.05597806,-0.0116756,0.07603413,353.5718,0.5129216,0.154326,0.03971545
0.06072664,-0.01546824,0.08100438,354.8882,0.9549766,359.8736,0.02616621
0.06564164,-0.01675284,0.08626246,354.985,1.620155,0.396458,0.01033025
0.07256055,-0.01792252,0.09549665,354.6223,2.327971,0.9880853,0.02704104
0.07679558,-0.01967072,0.1023734,355.0128,2.448898,0.9360926,0.05420588
0.08105397,-0.0223217,0.1096699,356.0466,2.486416,0.1502876,0.03469642
0.08299017,-0.0242734,0.1131532,356.6848,2.459789,359.6922,0.02379115
0.08666921,-0.02810562,0.1197205,357.9177,2.2485,359.2507,0.03631838
0.09125924,-0.03268683,0.1278216,358.9437,1.903155,358.6085,0.08807931
0.0926199,-0.0338347,0.1300815,358.8694,1.800805,358.6133,0.09592368
0.09634566,-0.03667748,0.1357635,358.4803,1.625632,358.8438,0.09300714
0.09736156,-0.03748286,0.1370241,358.4793,1.619742,358.8793,0.09581927
0.09992981,-0.03977215,0.140573,358.9559,1.730554,358.9598,0.1169001
0.1010988,-0.04103029,0.1424372,359.4588,1.707945,358.8344,0.1435882
0.1016033,-0.04149318,0.14335,359.5621,1.696634,358.7571,0.0710512
0.1024339,-0.04235899,0.1449345,359.6723,1.739763,358.5003,0.01548504
0.1013882,-0.04205608,0.1457701,359.0699,1.084762,359.1609,0.01327913
0.09911346,-0.0409565,0.1460688,358.5079,0.3740553,0.4939534,0.0403036
0.09698963,-0.03983819,0.1456054,358.6094,0.08609962,1.587034,0.05493288
0.09495521,-0.03955579,0.143772,359.1415,0.02360228,1.796231,0.05940753
0.09401512,-0.039253,0.1423638,359.2111,0.1238294,1.81337,0.05297966
0.09123945,-0.03675508,0.1363633,358.9117,0.5713119,1.916658,0.04286236
0.08804202,-0.03482032,0.1303006,358.6936,0.7902626,1.766813,0.02126765
0.08381248,-0.0318886,0.123077,357.993,0.9516171,2.072682,0.00984834
0.07828188,-0.02834034,0.1148028,357.4179,0.9543542,2.51034,0.01963929
0.07225752,-0.0249505,0.1055668,357.0822,1.004004,2.891938,0.02658824
0.06902289,-0.02329206,0.1007285,357.0408,1.034533,2.990142,0.01826995
0.05866504,-0.01888275,0.08589882,357.416,0.6903986,3.036988,0.01199892
0.05138826,-0.01649106,0.07586694,358.0111,0.4365751,2.599077,0.009754052
0.04427981,-0.01489604,0.06595373,358.8591,0.4574041,2.032831,0.004289625
0.03715491,-0.01378632,0.05648106,0.1167163,0.764338,1.577791,0.001921529
0.02986026,-0.01356065,0.04743171,1.792338,1.03107,1.250007,0.001070229
0.02229667,-0.01433468,0.03755563,3.700995,1.133062,0.9507487,0.0007853043
0.01519728,-0.01443434,0.02731472,4.782053,1.211594,0.7895098,0.0008181293
0.01192927,-0.01380217,0.0223757,4.759311,1.278188,0.8650704,0.0008455052
0.003577232,-0.009592772,0.008695245,2.673393,1.465979,1.921799,0.0006670995
-0.001521587,-0.006266356,0.0002688169,0.6300927,1.366455,2.877578,0.0006096696
-0.006136894,-0.003272057,-0.007411718,358.6201,1.113528,3.818733,0.0006872346
-0.01022077,-0.0008205175,-0.01423937,356.9939,0.7090396,4.721577,0.0007091298
-0.01377034,0.0008965731,-0.02013314,355.8069,0.1958527,5.355437,0.0005118758
-0.01668715,0.00173533,-0.02512944,354.9381,359.7533,5.73073,0.0004027233
-0.01882124,0.002105117,-0.02895975,354.2318,359.3966,6.061837,0.0003702409
-0.02027607,0.002087831,-0.03150988,353.6811,359.1347,6.269354,0.0004279164
-0.02107024,0.001610518,-0.03294367,353.3622,358.9836,6.303012,0.0005292631
-0.02135396,0.0008274317,-0.03374517,353.2506,358.9639,6.048978,0.000505529
-0.02115774,-1.40667E-05,-0.03412694,353.3207,359.1612,5.651539,0.0004356577
-0.02068019,-0.0007350445,-0.03422731,353.4286,359.4614,5.228738,0.0004122157
-0.01991463,-0.001234651,-0.03428572,353.5728,359.8107,4.792336,0.0004535597
-0.01890469,-0.001784444,-0.03406799,353.827,0.1465535,4.446765,0.0005706696
-0.01775122,-0.002061605,-0.03367049,353.9565,0.4914197,4.144969,0.0006177618
-0.01658082,-0.002353668,-0.03308856,354.0692,0.7294705,3.98421,0.0007681136
-0.01548076,-0.002613664,-0.03231144,354.1616,0.8714764,3.774976,0.0007444983
-0.01439214,-0.00306356,-0.03157324,354.3564,0.9404192,3.533376,0.0005634532
-0.01339316,-0.003641844,-0.03104317,354.5869,0.9664804,3.230887,0.0004039508
-0.01243973,-0.004099131,-0.03036469,354.7477,0.9820597,2.965874,0.0003312821
-0.01171207,-0.004660845,-0.02974862,354.9031,1.034137,2.743982,0.0003377023
-0.01131773,-0.004888773,-0.02943087,354.9655,1.056567,2.670615,0.0005638341
-0.01038456,-0.005259752,-0.02861243,355.0864,1.247919,2.560846,0.0006850819
-0.009919405,-0.005309105,-0.02816278,355.1773,1.397714,2.615579,0.0006293572
-0.009744883,-0.005342126,-0.02798074,355.2156,1.447486,2.65903,0.000553293
-0.009327412,-0.005281568,-0.02750123,355.3055,1.423818,2.760294,0.000481123
-0.009107113,-0.005229592,-0.02723575,355.2855,1.371978,2.741156,0.0003752769
-0.008954763,-0.005152464,-0.02702677,355.2578,1.336751,2.727751,0.0003592083
-0.008495808,-0.00486815,-0.02637124,355.0702,1.251917,2.819724,0.0003784099
-0.008188486,-0.004687548,-0.02591836,354.949,1.227926,2.844121,0.0004444989
-0.007936954,-0.004620194,-0.02549255,354.9595,1.175984,2.913128,0.0004890368
-0.007689238,-0.004541993,-0.02505106,354.9629,1.112755,2.960153,0.0004218055
-0.007403135,-0.004451752,-0.0244413,354.8297,1.001391,2.983961,0.0003465915
-0.007045269,-0.004280448,-0.02388543,354.6591,0.8729587,2.939813,0.000371054
-0.006893396,-0.00427711,-0.02370012,354.6015,0.814354,2.9255,0.0003194152
-0.00638032,-0.004179358,-0.02315193,354.4942,0.7044135,2.914467,0.0002825824
-0.006092787,-0.004186273,-0.0228762,354.4818,0.7327852,2.882111,0.0002610346
