0.01205897,-0.001869202,0.001438022,1.363715,359.1554,358.523,0.02558368
0.0130415,0.0001989603,0.002094463,2.454698,357.9924,358.545,0.04298192
0.01417494,0.004333735,0.003286496,4.529041,356.0788,357.7823,0.08505069
0.01481819,0.008099079,0.005041569,6.615936,354.9532,358.1329,0.1226485
0.01443481,0.01053166,0.006981775,8.108906,354.7168,359.062,0.1257886
0.01307797,0.0116986,0.008318231,9.069294,355.0132,359.7803,0.08450764
0.01108742,0.01121521,0.008951411,9.267664,355.9844,0.6140303,0.1028467
0.007846832,0.009738326,0.008613721,9.019412,358.0894,0.8859192,0.09515558
0.003492832,0.007382751,0.007957071,8.15653,1.549665,0.8321725,0.07703266
-0.001082897,0.004132628,0.00800781,6.339643,5.729589,0.2379256,0.08360565
-0.005314827,0.001092553,0.008584425,4.091339,9.784188,359.4131,0.08213594
-0.00903964,-0.0006010532,0.00950779,2.298477,13.26241,358.0791,0.06560798
-0.01143527,-0.001495838,0.009901151,1.462993,15.3607,357.3483,0.06495845
-0.01249599,-0.002681375,0.01024567,0.5663914,16.0842,357.186,0.06605007
-0.01236057,-0.003488779,0.01040097,359.9896,15.63842,357.2601,0.05429213
-0.01131153,-0.003555775,0.009842634,0.3618886,14.26101,357.7431,0.06266345
-0.009503841,-0.003588676,0.009307563,0.7161961,12.49419,358.4363,0.06206334
-0.0070858,-0.003701687,0.008376449,1.078184,10.29348,359.1622,0.04111871
-0.004346609,-0.004071593,0.006632879,1.428931,7.667751,0.05582409,0.01386189
-0.001478434,-0.005319834,0.004295588,1.255564,4.932235,0.8997655,0.002821241
0.001342535,-0.007935524,0.001626492,0.3739902,2.360312,1.881619,0.0182096
0.003409386,-0.01075971,-8.583069E-05,359.2919,0.8821321,2.346895,0.06813909
0.003989458,-0.01190889,-0.0008872896,358.5646,0.9019291,1.680174,0.09992599
0.004220963,-0.01200569,-0.0009707063,358.0908,1.460452,0.774611,0.1511075
0.004640102,-0.01167881,-0.0009671301,357.8288,1.628001,0.3829172,0.1788244
0.004992723,-0.01111841,-0.0007323921,357.7975,1.524911,0.3051671,0.1297258
0.004892826,-0.01058412,-0.0004963875,358.0215,1.470676,0.3732396,0.0942382
0.004424572,-0.01054144,-0.0001521409,358.0707,1.628554,0.5282547,0.1008948
0.003773451,-0.01130128,6.395578E-05,357.8747,1.91966,0.8568944,0.07740185
0.002816916,-0.01251674,-0.0001158565,357.4307,2.286274,1.169474,0.04036922
0.002291203,-0.01393306,0.0001754016,356.7202,2.736208,1.08003,0.03356177
0.003038168,-0.01342905,0.0009418279,356.2912,3.09305,0.135514,0.05281223
0.005246639,-0.01101434,0.001354367,356.8514,3.020212,358.5461,0.05371642
0.008493662,-0.007665992,0.0009029657,358.33,2.094095,357.3135,0.06157881
0.01246476,-0.005476832,0.0007704794,359.359,0.3264118,356.7807,0.08489621
0.01640606,-0.004203081,0.0009836555,359.8564,358.2953,356.307,0.08080407
0.02018166,-0.003094316,0.001068339,0.3633662,356.2716,355.6039,0.04456532
0.02416801,-0.003260612,0.001156986,0.3001199,354.3908,355.2051,0.04354973
0.02771544,-0.004265904,0.000959307,359.7377,352.4577,355.4885,0.02866808
0.02941537,-0.005867839,0.00028795,359.477,351.4394,356.485,0.0102105
0.02928972,-0.007927775,-0.000113979,359.1884,351.4665,358.0235,0.01298737
0.02720237,-0.009702325,-0.000436902,359.4781,352.5562,359.5898,0.0265842
0.02467418,-0.01135921,0.0001516491,359.3973,354.1958,0.5727918,0.0591066
0.02318478,-0.01106858,0.001120463,359.1778,355.6214,0.6140795,0.08921932
0.02295542,-0.008888602,0.001960292,359.7072,356.5403,359.8122,0.1026009
0.02316141,-0.006294847,0.002981782,0.3249362,357.1293,358.8159,0.1093636
0.02341938,-0.004233241,0.003872231,0.8751457,357.8182,358.2563,0.09562039
0.02316904,-0.00288713,0.004325658,1.130254,358.6403,357.7787,0.07123829
0.02184653,-0.003052711,0.003727704,0.9816608,359.7191,357.5405,0.07505684
0.01909852,-0.005151629,0.001908243,0.5461767,1.073102,358.1041,0.07395861
0.01503539,-0.009819865,-0.001119986,359.5211,2.632488,359.3431,0.04425658
0.01193595,-0.0166434,-0.003879234,357.4706,3.728953,0.520427,0.01831667
0.0121963,-0.02129209,-0.00513576,354.9914,3.775868,1.045794,0.02169642
0.01337409,-0.02126205,-0.006826028,354.7283,3.415843,0.2383196,0.03050011
0.01556063,-0.01881278,-0.008273751,355.6797,2.852501,358.8142,0.05152721
0.0187676,-0.01630163,-0.008470222,356.4096,1.857789,357.9163,0.05085773
0.02171779,-0.01303804,-0.008240372,357.7574,0.7011863,357.1553,0.03891985
0.0238874,-0.01035476,-0.007515103,359.2651,359.9167,356.9522,0.03502178
0.02485609,-0.008366704,-0.006455526,0.4570242,359.5398,357.1257,0.03445517
0.02444291,-0.007161617,-0.005820006,1.343769,359.5689,357.3213,0.02447353
0.02278185,-0.007230997,-0.006047979,1.580231,0.03877212,357.4247,0.02006424
0.02073407,-0.009208918,-0.006660804,0.910785,0.6215641,357.8039,0.02810027
0.01908994,-0.01120484,-0.007025599,0.1136135,0.9871486,358.2221,0.02031019
0.01785016,-0.01148295,-0.007151619,0.2444727,1.269918,358.3967,0.01348928
0.0171814,-0.0112772,-0.006715149,0.3094399,1.442689,358.4136,0.01564745
0.01697707,-0.01099932,-0.006199151,0.2110352,1.420955,358.424,0.02468499
0.01705217,-0.01075244,-0.005734712,0.1529456,1.286492,358.4198,0.031104
0.01708961,-0.01075161,-0.005159199,0.02626408,1.285541,358.4087,0.02651011
0.01703763,-0.01091027,-0.004733369,359.9726,1.356305,358.4217,0.01863358
0.01688027,-0.01147556,-0.004637554,359.7992,1.387262,358.5974,0.01229449
0.01666427,-0.01222539,-0.005072117,359.5443,1.318256,358.7692,0.005831913
0.01630974,-0.01320338,-0.006216437,359.2832,1.042088,359.1166,0.001983945
0.01584482,-0.0149802,-0.007880419,358.4878,0.7133504,359.6787,0.000667923
0.01570296,-0.01805508,-0.01000127,356.9347,0.397802,0.3731822,0.0007971593
0.0166173,-0.02201211,-0.01139809,354.7494,0.09019185,1.001021,0.003045445
0.01820445,-0.02386343,-0.01195544,353.2818,359.959,0.6885861,0.01721529
0.02008915,-0.02293086,-0.01238231,353.4576,0.02990074,359.3913,0.06186422
0.02298641,-0.02098715,-0.01133652,353.5261,359.841,358.2282,0.1235982
0.02630949,-0.01781452,-0.00948219,354.053,359.6258,357.3115,0.1603114
0.02976608,-0.01354766,-0.00775747,355.2312,359.2414,356.2495,0.1711889
0.03351378,-0.009693503,-0.00598447,356.4515,358.696,355.3369,0.2210089
0.03765178,-0.00664866,-0.004266307,357.3631,358.0843,354.6138,0.217674
0.04162025,-0.004702449,-0.003077239,358.0976,357.4037,353.9495,0.2206473
0.0453825,-0.00386405,-0.002318576,358.7126,356.7969,353.3311,0.2304785
0.04900289,-0.003740668,-0.001853898,359.0198,356.2504,352.7822,0.2101869
0.05196786,-0.003932357,-0.001829922,359.0093,355.717,352.2729,0.1605309
0.05432558,-0.004680753,-0.002184138,358.7887,355.4595,352.0027,0.1171773
0.05589008,-0.006136537,-0.003207505,358.3489,355.2746,351.8957,0.07135858
0.05641675,-0.008054614,-0.004536495,357.7687,355.2908,351.9917,0.04807114
0.05548787,-0.0101403,-0.006196052,357.3773,355.7641,352.1124,0.03851067
0.05348086,-0.01240647,-0.007671356,357.1882,356.7819,352.5536,0.0297581
0.05046654,-0.01448274,-0.008254945,356.959,358.0538,353.1958,0.01776122
0.0467267,-0.01547384,-0.007962197,357.1783,359.2191,353.9361,0.005525721
0.04292345,-0.01423883,-0.006261423,358.1855,0.3273718,354.641,0.007659105
0.03933811,-0.01024556,-0.002743483,0.1652528,1.32401,355.0436,0.0380832
0.03587842,-0.004383922,0.002158031,3.045696,2.268256,355.1101,0.08608503
0.03269506,0.0008881092,0.008431688,5.499379,3.142771,355.399,0.1141335
0.02991319,0.005111217,0.01383825,7.963104,3.914808,355.721,0.09109186
0.02759027,0.007415533,0.01807401,9.65509,4.630314,356.1217,0.04281389
0.02546835,0.008055687,0.02060828,10.29983,5.163329,356.3191,0.02274108
0.02370763,0.007550478,0.02129537,10.16859,5.438716,356.3502,0.0384318
0.02215838,0.005848527,0.02072279,9.404954,5.474234,356.5452,0.05585491
0.02036738,0.00400281,0.01869808,8.511583,5.407267,356.594,0.06592575
0.01835489,0.00229001,0.01569599,7.778432,5.149421,356.6419,0.05616233
0.01629782,0.0003098249,0.01237656,7.028254,4.779974,356.7406,0.03685546
0.01435399,-0.002838969,0.009098813,5.599099,4.372053,357.1945,0.02813463
0.01266789,-0.006730199,0.006010324,3.720946,3.728286,357.7195,0.02462181
0.01134515,-0.01101577,0.003567263,1.743076,2.75674,358.6057,0.01967114
0.01025772,-0.01380467,0.002209112,0.8968741,1.961167,359.6736,0.01436686
0.009081602,-0.01502609,0.00184378,0.8038014,1.514771,0.4085217,0.009661201
0.00823617,-0.0147171,0.001990646,1.44128,1.353041,1.168607,0.00396627
0.007788658,-0.01385176,0.002550215,2.127799,1.499688,1.852495,0.001019164
0.007505417,-0.01273668,0.003255025,2.646021,1.74956,2.169789,0.0005182188
0.007330418,-0.01180482,0.00389877,3.014933,2.056685,2.219785,0.0004535799
0.007127762,-0.01125109,0.004318401,3.224039,2.463627,2.204251,0.0003409508
0.006998539,-0.01116812,0.004507318,3.301708,2.822074,2.159268,0.0004112237
0.006830931,-0.01113892,0.004416645,3.316917,2.981459,2.120151,0.0004401412
0.006724119,-0.01124823,0.004267916,3.281736,3.015922,2.205251,0.0002698484
0.006578207,-0.01125813,0.004094332,3.253934,3.07898,2.215983,0.0002107465
0.00645566,-0.01134324,0.003989041,3.180556,3.182095,2.139651,0.0002917032
0.006286621,-0.01147771,0.00393112,3.014573,3.290068,2.055281,0.0003127731
0.006227016,-0.01168442,0.004032403,2.860729,3.410087,1.972999,0.0002294458
0.006130695,-0.01189744,0.004122049,2.678425,3.539071,1.890399,0.0001747053
0.006047487,-0.01200557,0.004198492,2.54115,3.649328,1.815531,0.0001992158
0.005963326,-0.01201439,0.004209831,2.488169,3.711834,1.777038,0.0002503732
0.005953312,-0.01199079,0.004305601,2.485157,3.702808,1.751288,0.0002533457
0.006061316,-0.01188457,0.004342988,2.51413,3.644857,1.723819,0.0002983757
