-0.00437808,0.002141595,-0.003350735,3.590626,358.685,356.4866,0.05522592
-0.0005218983,0.001650095,-0.00452742,2.651145,356.1439,355.5546,0.02691991
0.002830744,0.001626968,-0.005387485,2.607951,353.8635,355.5731,0.007619196
0.00421524,0.002602339,-0.005455643,3.480846,353.097,355.9662,0.004914265
0.004123211,0.003864765,-0.005126715,4.480521,353.3095,356.2046,0.02192185
0.003720284,0.004617691,-0.004566818,4.98761,353.7358,356.3448,0.050102
0.003097773,0.004781604,-0.003949344,4.85954,354.3563,356.5763,0.05475565
0.002452612,0.004411578,-0.003357023,4.541681,355.2409,357.1447,0.05357015
0.001003742,0.003979325,-0.002883404,4.129988,356.62,357.9909,0.04802712
-0.001094341,0.003143549,-0.002141714,3.459343,358.6323,359.1094,0.04111714
-0.003370047,0.00188756,-0.001315206,2.321671,1.102838,0.2101383,0.0330189
-0.004851341,0.0008645058,-0.0006456673,1.217174,3.372996,1.20728,0.02760605
-0.004930258,0.0002498627,-0.0004563928,0.2982363,4.812955,1.7435,0.02551159
-0.00353384,0.0002982616,-0.001042902,359.561,5.087389,1.734641,0.02258124
-0.001477957,0.000520587,-0.002227724,359.0263,4.368357,1.115634,0.01646961
0.0005104542,0.0006078482,-0.003159851,358.7442,3.452048,0.6864962,0.02523458
0.001485348,0.0006684065,-0.00338915,358.637,2.844718,0.5500678,0.04767145
0.002628088,0.0007060766,-0.003128678,358.5597,1.825597,0.5894752,0.05859482
0.003312588,0.0005619526,-0.002389252,358.4233,1.103896,0.7603998,0.04957584
0.00393796,0.000820756,-0.002046913,358.4987,0.1332568,0.7323772,0.0263508
0.00488472,0.002092957,-0.002318174,359.3268,358.7393,0.5004061,0.007272254
0.006035805,0.003757477,-0.002329022,0.5346627,357.5427,0.1584324,0.009198502
0.006894827,0.00515902,-0.001251101,1.690583,356.7785,0.3327554,0.02854247
0.006323814,0.005972028,0.0006152391,2.562116,356.7669,1.353301,0.03229956
0.004106045,0.006187201,0.00257045,2.931517,357.6291,2.756279,0.02057106
0.0009992123,0.005894899,0.003912151,2.515094,358.8307,3.777827,0.00965663
-0.001125813,0.005817056,0.004872948,1.776641,0.04312167,4.106262,0.003208688
-0.002211332,0.006546497,0.005767912,1.260523,0.8953329,3.585811,0.0009895846
-0.002408266,0.007858753,0.007369727,1.314463,1.485858,3.189807,0.002278106
-0.001999855,0.009631991,0.009377122,1.577459,2.025117,2.830427,0.01016477
-0.0009968281,0.01135969,0.011154,1.778937,2.225153,2.415055,0.02122226
0.0002291203,0.01267719,0.01214185,1.772994,2.162357,1.982177,0.03247692
0.001736641,0.01334727,0.01220134,1.665275,1.786671,1.630303,0.04404484
0.00318408,0.01374698,0.01115099,1.639743,1.000635,1.196988,0.04140032
0.004600525,0.01393425,0.009566635,1.764693,0.1315041,0.7206745,0.02760448
0.005824804,0.01355457,0.007961452,1.792746,359.3567,0.4193589,0.0157118
0.006674767,0.01232016,0.006763667,1.36429,358.7451,0.5281314,0.009248249
0.007144451,0.01020133,0.006076813,0.3002493,358.4142,1.134813,0.005082443
0.007335186,0.008286476,0.005681992,359.2715,358.3346,1.662789,0.001707126
0.007055521,0.0082196,0.00532642,359.2055,358.5317,1.429477,0.0006564009
0.006190777,0.0105803,0.00485149,0.6377549,359.0554,0.3484474,0.0006102102
0.005264044,0.01393652,0.004724324,2.752447,359.7011,358.8871,0.0007238173
0.004643679,0.01696718,0.004954159,4.954257,0.1985061,357.5484,0.0005671584
0.004456282,0.0185467,0.005459636,6.325984,0.5300851,356.8837,0.0003814133
0.004506826,0.0184263,0.006034225,6.509348,0.7789765,356.9653,0.0004602459
0.004407883,0.01747489,0.006150305,6.122677,0.966273,357.3592,0.0006506683
0.003974915,0.01644158,0.005853981,5.662138,1.12098,357.6773,0.0006729566
0.003385305,0.01524734,0.005470663,5.206656,1.27958,357.9096,0.000599121
0.002721548,0.01437259,0.005305409,4.87049,1.43231,358.091,0.000482818
0.002074957,0.01391315,0.005327076,4.689813,1.588507,358.1382,0.0004846318
0.001596928,0.01375031,0.005459487,4.625075,1.714515,358.1502,0.0003740845
0.001389742,0.01365471,0.005709529,4.605697,1.77064,358.1654,0.0003474482
0.001384258,0.01343298,0.005894512,4.574202,1.70116,358.2091,0.0003473682
0.001499414,0.01316047,0.00593549,4.510727,1.591754,358.3247,0.0003643816
