-0.02383709,0.001655817,-0.03025949,2.177336,1.015485,1.233351,0.000896689
-0.02322197,0.0009708405,-0.03128272,1.896993,1.077134,1.420029,0.00829102
-0.0228169,0.001248479,-0.03264937,2.216429,1.051487,1.242837,0.03420571
-0.0227015,0.002300978,-0.03409731,2.80326,0.9674873,0.7952859,0.06484575
-0.02261591,0.00267458,-0.03516153,2.929221,0.9100059,0.4957931,0.1082453
-0.02256632,0.002348065,-0.03590176,2.562911,0.7220723,0.3790906,0.1172175
-0.02293396,0.002520919,-0.03657791,2.358772,0.4870124,0.1311347,0.0518503
-0.02357483,0.002573013,-0.03728569,2.450476,0.2502231,0.01684884,0.01462408
-0.02424645,0.002283812,-0.03788152,2.320529,0.01022758,0.2001481,0.02951607
-0.0249393,0.002230525,-0.03848675,2.33232,359.8144,0.4116165,0.06501605
-0.02581763,0.002606869,-0.0393835,2.837605,359.6506,0.3904676,0.0691666
-0.02677488,0.003400683,-0.04032555,3.468448,359.5715,0.1515911,0.09026011
-0.02748704,0.003772259,-0.04073396,3.832904,359.5951,359.977,0.110939
-0.02795053,0.003905654,-0.04067868,3.868918,359.6786,359.9302,0.1432624
-0.0283649,0.004046798,-0.04047719,3.881451,359.821,359.8156,0.1529169
-0.02885127,0.003843069,-0.04007244,3.629287,0.1205901,359.7185,0.1306331
-0.02969694,0.003084302,-0.0393571,3.051879,0.874409,359.6971,0.1146624
-0.0312233,0.001950383,-0.03820667,2.31583,2.284549,359.6357,0.09119125
-0.03312778,0.001876593,-0.03675905,2.484197,4.112795,359.7143,0.03967874
-0.03576827,0.004276752,-0.03514612,5.024762,6.118219,359.6636,0.03695444
-0.03896642,0.008136153,-0.03283063,8.229528,8.295676,359.0866,0.1144041
-0.04137802,0.01114011,-0.03001127,10.52531,10.17078,358.1557,0.2100323
-0.04231453,0.01189756,-0.02728227,10.88564,11.48399,357.7529,0.2322547
-0.04254913,0.01111639,-0.02545998,10.12315,12.18279,357.8924,0.1086874
-0.04256654,0.009231925,-0.02452153,8.617239,12.27802,358.2213,0.02957417
-0.04247403,0.006682515,-0.02478769,6.909336,11.92447,358.6454,0.008158822
-0.04201198,0.004682302,-0.02590883,5.809302,10.99409,358.8904,0.003346777
-0.04103017,0.003554225,-0.02821597,5.307623,9.147592,358.8257,0.004398517
-0.03910542,0.002116442,-0.03129044,4.640177,6.345985,359.1473,0.0148332
-0.03665185,5.948544E-05,-0.03452671,3.599378,3.200995,359.8169,0.02785353
-0.03402781,-0.002381802,-0.0375773,2.185164,0.1063264,0.4569356,0.03536231
-0.03135133,-0.004695892,-0.04079086,0.8757985,356.9153,1.038049,0.03708759
-0.02902198,-0.006611466,-0.04394352,359.9553,354.1678,1.540351,0.03184687
-0.02743077,-0.007750392,-0.04684854,359.3909,352.2102,1.724098,0.02723768
-0.02618814,-0.008798957,-0.04949608,358.8944,350.7577,1.83151,0.02146377
-0.02489948,-0.009634018,-0.0521957,358.4113,349.2169,1.954956,0.01311178
-0.02287507,-0.01015472,-0.05525139,358.2097,346.9024,2.040963,0.01848534
-0.01979899,-0.009361863,-0.05872345,359.1332,343.3999,1.910367,0.07645865
-0.01608539,-0.008582592,-0.06191456,0.1097017,339.2439,1.951391,0.1339085
-0.01269984,-0.009012818,-0.06414428,0.3064502,335.882,2.384004,0.1097886
-0.009944916,-0.009990215,-0.06556965,359.9599,333.2583,3.037237,0.0534711
-0.007938147,-0.01063299,-0.06675741,359.7461,331.2936,3.195703,0.01649722
-0.006560326,-0.01123214,-0.06787294,359.5496,329.9885,3.265808,0.01552372
-0.005709648,-0.0118103,-0.06884655,359.3286,329.4197,3.518652,0.03348489
-0.005381107,-0.01205969,-0.06979719,359.1582,329.3119,3.345934,0.04169695
-0.005510092,-0.011989,-0.0706352,359.182,329.6384,3.271423,0.04079496
-0.006639004,-0.01159501,-0.07133757,359.3503,330.7971,3.312936,0.06004328
-0.008876085,-0.01176167,-0.07147254,359.0221,332.7512,3.168046,0.1121893
-0.01204181,-0.01172316,-0.0712049,358.6864,335.4537,3.122373,0.07284045
-0.01657271,-0.01169002,-0.07048874,358.2931,339.4654,3.233313,0.02170562
-0.02216053,-0.01227558,-0.06911846,357.4082,344.4232,3.339326,0.02332762
-0.02939463,-0.01263893,-0.06701078,356.6161,350.9436,3.041292,0.05522289
-0.03752995,-0.0125438,-0.06403394,356.4297,358.7219,2.40406,0.09456396
-0.04433918,-0.01318145,-0.05952495,356.3029,6.468261,2.00069,0.09166261
-0.04911637,-0.01306772,-0.05515701,356.7584,12.62593,1.606573,0.0556758
-0.05267715,-0.01341105,-0.05060926,356.5416,18.06603,0.8512937,0.0377746
-0.05459738,-0.01359808,-0.04680955,355.789,22.19445,359.3846,0.03063134
-0.05514193,-0.01342928,-0.04448435,355.597,24.69941,358.6967,0.01882565
-0.05465627,-0.01331425,-0.04318011,355.7723,25.64744,358.3661,0.0105774
-0.0538187,-0.01309299,-0.04256183,356.0541,25.43903,358.1504,0.008634293
-0.05268407,-0.01306593,-0.04231441,356.4139,24.63338,358.2682,0.00671084
-0.05144382,-0.01371312,-0.04240304,356.5693,23.43099,358.6678,0.003603474
-0.05047417,-0.01358378,-0.04292408,357.1154,21.87054,359.0085,0.006240034
-0.0494349,-0.01071656,-0.04354289,359.4562,20.16513,358.7853,0.02127258
-0.04714894,-0.005885005,-0.04329422,3.135952,18.04886,358.5818,0.05484623
-0.04368424,-0.001208782,-0.04108533,6.179646,15.84617,358.4569,0.07299215
-0.04067659,0.003540397,-0.03813171,8.885919,14.00299,357.7006,0.03734362
-0.0376749,0.007120967,-0.03433681,11.25637,12.60772,357.0229,0.008329494
-0.03462696,0.009246707,-0.02980763,12.95298,11.537,356.8271,0.01408479
-0.0320704,0.01003814,-0.02558428,13.70634,10.89998,356.6239,0.0516311
-0.02986574,0.009981394,-0.02214301,13.49777,10.54535,356.5177,0.06956467
-0.02823973,0.009585381,-0.01980147,13.25194,10.33175,356.4291,0.08099484
-0.02735591,0.01020384,-0.01867646,13.84241,10.09161,355.967,0.08701608
-0.026829,0.0107708,-0.01818562,14.50833,9.88292,355.5153,0.06643434
-0.02626109,0.01061821,-0.01776126,14.55601,9.745238,355.3013,0.06184609
-0.0258677,0.01059341,-0.0176408,14.62838,9.588053,355.0558,0.06761094
-0.02560472,0.01066542,-0.01771173,14.72519,9.525597,354.9042,0.06529637
-0.02548766,0.0107615,-0.01799989,14.85948,9.497099,354.9374,0.06666628
-0.02550721,0.01095498,-0.01847914,15.06177,9.416775,355.1936,0.085779
-0.02579594,0.01098871,-0.01920545,15.00599,9.320641,355.7465,0.09557568
-0.02611542,0.01019287,-0.02024633,14.17446,9.033599,356.2676,0.1007686
-0.02643085,0.007879972,-0.02175495,12.02721,8.626365,357.2392,0.1253612
-0.02651072,0.003804684,-0.02370954,8.17308,8.006,358.738,0.1103538
-0.02607608,-0.001514554,-0.02610019,3.693508,6.872509,0.3659478,0.06228967
-0.02598763,-0.005598426,-0.02851093,0.5192038,5.788614,1.508428,0.02825443
-0.02688956,-0.00858891,-0.03098753,358.349,5.494754,2.114572,0.01036524
-0.02796388,-0.01051438,-0.03314143,356.9417,5.590086,2.171512,0.004279702
-0.02905917,-0.01128817,-0.03522134,356.2383,5.743142,2.154075,0.00368148
-0.03028202,-0.01176631,-0.03692752,355.6253,6.191482,2.057198,0.002955046
-0.03127122,-0.01225376,-0.03852755,355.1575,6.513499,2.063798,0.002362165
-0.03177619,-0.01267147,-0.03973716,354.8316,6.628379,2.391259,0.001979835
-0.03218985,-0.01271617,-0.0406183,354.7596,6.648419,2.502442,0.001725783
-0.03241682,-0.01261127,-0.04135865,354.9165,6.671986,2.491282,0.001306862
-0.03263092,-0.01245117,-0.04206628,355.0972,6.710926,2.415738,0.0008897636
-0.0327816,-0.01240802,-0.04264948,355.1851,6.738758,2.326027,0.0008303314
-0.032938,-0.01249671,-0.04330078,355.1456,6.743926,2.318605,0.0009641596
-0.03305554,-0.01268125,-0.04372203,355.0523,6.732884,2.308657,0.0008957322
-0.03319407,-0.01287556,-0.04384297,355.0478,6.767758,2.322948,0.0007695321
-0.03327966,-0.01308298,-0.04381058,355.0362,6.82978,2.353786,0.0006095627
-0.03329515,-0.01330054,-0.04374969,354.9945,6.884566,2.382281,0.0004416079
-0.03325176,-0.01340234,-0.04347736,354.9982,6.915232,2.413708,0.0003904543
-0.03332925,-0.01331079,-0.043286,355.0704,6.949388,2.426544,0.0004155372
-0.03338885,-0.01319599,-0.04311085,355.1534,6.976431,2.418808,0.0003897157
-0.03334475,-0.01306021,-0.04315612,355.23,6.833262,2.362878,0.0003661404
-0.0330646,-0.01303613,-0.04337454,355.3518,6.513299,2.407797,0.0003625571
